Iteration,Avg,Max,Min
1,2.1107302969213065e-05,2.3975640748999018e-05,1.836007784673007e-05
2,2.1574633729186804e-05,2.4307243558580455e-05,1.8833810456531565e-05
3,2.200323268357054e-05,2.482929857231533e-05,1.885156279455567e-05
4,2.2280950526400255e-05,2.482929857231533e-05,1.941747572815534e-05
5,2.2647034726286806e-05,2.68976276292431e-05,1.9867286526006278e-05
6,2.2769594548079333e-05,2.68976276292431e-05,1.9717643347267134e-05
7,2.3320107950379007e-05,2.68976276292431e-05,1.9644435713584126e-05
8,2.3593581267806138e-05,2.68976276292431e-05,1.9966057701906758e-05
9,2.409117456923557e-05,2.7058473360932975e-05,2.165298919515839e-05
10,2.4548638092235554e-05,2.7611342739597425e-05,2.0818153429790777e-05
11,2.505929077999871e-05,2.8457598178713718e-05,2.205071664829107e-05
12,2.501904348881313e-05,2.8457598178713718e-05,2.184169142058361e-05
13,2.5256150840362533e-05,2.878277638661025e-05,2.1318325232369744e-05
14,2.553577742141622e-05,2.974685427016093e-05,2.1411900734428195e-05
15,2.614033180564387e-05,3.0713474001044255e-05,2.2465347201941005e-05
16,2.6534701623852605e-05,3.0713474001044255e-05,2.3410979749502517e-05
17,2.661357563957439e-05,3.0713474001044255e-05,2.30781657473864e-05
18,2.7058118901419276e-05,3.097509602279767e-05,2.2288095927964872e-05
19,2.6944482054350093e-05,3.1053007483774806e-05,2.2245456365537338e-05
20,2.7197843433170433e-05,3.14346787375833e-05,2.3710166919575115e-05
21,2.734262595250452e-05,3.156167150612296e-05,2.2658268001993928e-05
22,2.788840761497393e-05,3.16105579263474e-05,2.376143519068552e-05
23,2.8054822339401624e-05,3.176014736708378e-05,2.4508602519484337e-05
24,2.8065329457224234e-05,3.176014736708378e-05,2.283887175973507e-05
25,2.835151841730629e-05,3.176821907363873e-05,2.3811791599199923e-05
26,2.8769487342694346e-05,3.2637075718015665e-05,2.3848703822947222e-05
27,2.905590107110937e-05,3.2994588887422464e-05,2.4888003982080636e-05
28,2.9497813876436913e-05,3.383522246658772e-05,2.4133603629693987e-05
29,3.0213417024776474e-05,3.383522246658772e-05,2.473655568198684e-05
30,3.0091917997537612e-05,3.386616093199675e-05,2.3349755995049852e-05
31,3.009901523694236e-05,3.386616093199675e-05,2.4152839166243992e-05
32,3.0576619725527196e-05,3.386616093199675e-05,2.621438120953155e-05
33,3.107737635089365e-05,3.386616093199675e-05,2.696871628910464e-05
34,3.108050934507314e-05,3.43713480442703e-05,2.5557145777959517e-05
35,3.0691403877778424e-05,3.462124359506994e-05,2.5316455696202533e-05
36,3.110470025141171e-05,3.462124359506994e-05,2.615199539724881e-05
37,3.155480002316384e-05,3.462124359506994e-05,2.7824151363383416e-05
38,3.161808338456881e-05,3.472222222222222e-05,2.628120893561104e-05
39,3.142057097356675e-05,3.482743008393411e-05,2.621987991295e-05
40,3.158984964066021e-05,3.482743008393411e-05,2.646202699126753e-05
41,3.1617104247711035e-05,3.506311360448808e-05,2.672510556416698e-05
42,3.1040862150303746e-05,3.506311360448808e-05,2.5612129904722878e-05
43,3.1436504604226034e-05,3.5361929346865166e-05,2.6430553720100437e-05
44,3.162667071035332e-05,3.5361929346865166e-05,2.66865926558497e-05
45,3.174821697298229e-05,3.589117794846027e-05,2.655971952936177e-05
46,3.1829010679334177e-05,3.589117794846027e-05,2.7038719446247027e-05
47,3.215370839870746e-05,3.637951105937136e-05,2.6862945253317573e-05
48,3.184508938243159e-05,3.637951105937136e-05,2.711864406779661e-05
49,3.217502854612399e-05,3.637951105937136e-05,2.4099869860702753e-05
50,3.238711172512145e-05,3.637951105937136e-05,2.7615917815028584e-05
51,3.251062841562232e-05,3.637951105937136e-05,2.7793218454697053e-05
52,3.268738765079328e-05,3.637951105937136e-05,2.654491399447866e-05
53,3.2495168022613726e-05,3.653635367190354e-05,2.7194604590449256e-05
54,3.2752171199003054e-05,3.653635367190354e-05,2.73224043715847e-05
55,3.284770401538774e-05,3.693853427895981e-05,2.77947634665629e-05
56,3.312121593476115e-05,3.693853427895981e-05,2.7823377201524723e-05
57,3.3356986449462103e-05,3.693853427895981e-05,2.7103943623797262e-05
58,3.347563079438969e-05,3.693853427895981e-05,2.881180131381814e-05
59,3.316072822582401e-05,3.693853427895981e-05,2.875298312199891e-05
