Iteration,Avg,Max,Min
1,2.140021301936214e-05,2.3336133669373657e-05,2.058206067591487e-05
2,2.1956406120233605e-05,2.363116478011201e-05,2.1287919105907398e-05
3,2.2474075902007226e-05,2.4040773151264544e-05,2.1922132585057873e-05
4,2.2948490109975354e-05,2.468831008517467e-05,2.243963737546001e-05
5,2.3351629466066657e-05,2.565286542506798e-05,2.2866550809475898e-05
6,2.3800955934125242e-05,2.565286542506798e-05,2.325905940363772e-05
7,2.422023841822304e-05,2.5972002181648184e-05,2.3698928808417858e-05
8,2.4716277531065317e-05,2.6488662852299217e-05,2.4154589371980676e-05
9,2.521170457639953e-05,2.7526218723333977e-05,2.4658480051289637e-05
10,2.5642079390798734e-05,2.7526218723333977e-05,2.511553144464537e-05
11,2.6017760541564485e-05,2.7526218723333977e-05,2.5530393933978402e-05
12,2.644781221155755e-05,2.8485159232040106e-05,2.594841455187088e-05
13,2.6914272617809346e-05,2.8905075731298415e-05,2.6420079260237782e-05
14,2.7321106817929273e-05,2.9007367871439347e-05,2.6828352202607717e-05
15,2.771926060380665e-05,2.9214139643587497e-05,2.725909772386534e-05
16,2.8113745196474183e-05,2.929201206830897e-05,2.7653337757867374e-05
17,2.8450964902000785e-05,2.9468969175458244e-05,2.8051277735700862e-05
18,2.882083494532076e-05,3.002101471029721e-05,2.8377649763046623e-05
19,2.916228230072098e-05,3.0217870848819992e-05,2.8818443804034583e-05
20,2.9502704594358593e-05,3.0848963474827244e-05,2.913668016666181e-05
21,2.981466668452689e-05,3.116624072804338e-05,2.945074363127669e-05
22,3.0144575108639447e-05,3.137156481365291e-05,2.9768106450748668e-05
23,3.042461251086532e-05,3.1907086563925845e-05,3.006795357507968e-05
24,3.0709797512029574e-05,3.2274722437387036e-05,3.0358227079538556e-05
25,3.103154530674461e-05,3.2274722437387036e-05,3.065415976948072e-05
26,3.1421110640248194e-05,3.28655470470306e-05,3.0956877070241155e-05
27,3.1829567350847885e-05,3.3239155725444575e-05,3.137058066944819e-05
28,3.218305834777759e-05,3.356042554619593e-05,3.173696404201974e-05
29,3.249303413585351e-05,3.356042554619593e-05,3.2104790034673176e-05
30,3.280427183354505e-05,3.356042554619593e-05,3.251080984427322e-05
31,3.2989217058051395e-05,3.386272053096746e-05,3.279011050267239e-05
32,3.3130025966471414e-05,3.386272053096746e-05,3.291530891017412e-05
33,3.327834794314216e-05,3.386272053096746e-05,3.3120259662835756e-05
34,3.342292468857003e-05,3.386272053096746e-05,3.330557868442964e-05
35,3.354846248411611e-05,3.4279446044151926e-05,3.3376723073328663e-05
36,3.363261627363472e-05,3.4322979234597565e-05,3.354353951428955e-05
37,3.37286042873902e-05,3.4786238564024074e-05,3.356042554619593e-05
38,3.391365369598756e-05,3.4786238564024074e-05,3.367456896551724e-05
39,3.41156456306071e-05,3.4893052793188874e-05,3.386272053096746e-05
40,3.428954365494418e-05,3.521870817778404e-05,3.4003196300452245e-05
41,3.4465744481720707e-05,3.521870817778404e-05,3.4279446044151926e-05
42,3.465585972865779e-05,3.537193590605214e-05,3.4322979234597565e-05
43,3.4840959276252574e-05,3.537193590605214e-05,3.4654837815359025e-05
44,3.4939222859746654e-05,3.537193590605214e-05,3.4786238564024074e-05
45,3.505127162807128e-05,3.549875754348598e-05,3.4908887802834604e-05
46,3.520317235081212e-05,3.563664872955347e-05,3.503608716978488e-05
47,3.529404778877245e-05,3.57653791130186e-05,3.520011264036045e-05
48,3.537163404171421e-05,3.581918475535497e-05,3.53045013239188e-05
49,3.543884751474744e-05,3.581918475535497e-05,3.53045013239188e-05
50,3.5555057886910564e-05,3.581918475535497e-05,3.549875754348598e-05
51,3.5630830373140266e-05,3.581918475535497e-05,3.549875754348598e-05
52,3.5712026540490223e-05,3.6090659737259996e-05,3.562141559505575e-05
53,3.579163705486139e-05,3.6090659737259996e-05,3.57653791130186e-05
54,3.581736598558418e-05,3.6090659737259996e-05,3.57653791130186e-05
55,3.588749936836839e-05,3.6090659737259996e-05,3.581918475535497e-05
56,3.5951567464098005e-05,3.6090659737259996e-05,3.581918475535497e-05
57,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
58,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
59,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
60,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
61,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
62,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
63,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
64,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
65,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
66,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
67,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
68,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
69,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
70,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
71,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
72,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
73,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
74,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
75,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
76,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
77,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
78,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
79,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
80,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
81,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
82,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
83,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
84,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
85,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
86,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
87,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
88,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
89,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
90,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
91,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
92,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
93,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
94,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
95,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
96,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
97,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
98,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
99,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
100,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
101,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
102,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
103,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
104,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
105,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
106,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
107,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
108,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
109,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
110,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
111,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
112,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
113,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
114,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
115,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
116,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
117,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
118,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
119,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
120,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
121,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
122,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
123,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
124,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
125,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
126,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
127,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
128,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
129,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
130,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
131,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
132,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
133,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
134,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
135,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
136,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
137,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
138,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
139,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
140,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
141,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
142,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
143,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
144,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
145,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
146,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
147,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
148,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
149,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
150,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
151,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
152,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
153,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
154,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
155,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
156,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
157,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
158,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
159,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
160,3.60906597372602e-05,3.6090659737259996e-05,3.6090659737259996e-05
