Iteration,Avg,Max,Min
37,2.629201104781684e-05,3.0410850591491042e-05,2.4617202501107776e-05
38,2.662164401725291e-05,3.0410850591491042e-05,2.4596010527092506e-05
39,2.698099082659065e-05,3.0410850591491042e-05,2.4770869457517957e-05
40,2.7366760047288376e-05,3.0790073280374405e-05,2.5633795596113916e-05
41,2.7723432803601713e-05,3.369953494641774e-05,2.603895427559629e-05
42,2.8135707021982783e-05,3.369953494641774e-05,2.6387312979919254e-05
43,2.8501560832877704e-05,3.369953494641774e-05,2.5957844460595993e-05
44,2.8867736281197923e-05,3.369953494641774e-05,2.6888225645989623e-05
45,2.9230448845754577e-05,3.369953494641774e-05,2.72234775270193e-05
46,2.9610011764060625e-05,3.369953494641774e-05,2.737251252292448e-05
47,2.9961198820656577e-05,3.369953494641774e-05,2.789400278940028e-05
48,3.0337200656674928e-05,3.369953494641774e-05,2.8896723111599146e-05
49,3.070018244907331e-05,3.369953494641774e-05,2.894188469553137e-05
50,3.1021392657155705e-05,3.387304383171872e-05,2.8696874910322265e-05
51,3.1345082840091116e-05,3.57577057855968e-05,2.92560194259969e-05
52,3.172049613039901e-05,3.57577057855968e-05,2.9585798816568047e-05
53,3.202573557204435e-05,3.57577057855968e-05,3.0146814988996414e-05
54,3.2407268634923046e-05,3.57577057855968e-05,3.082329007798292e-05
55,3.2763236913128965e-05,3.610238636773891e-05,3.137845555241771e-05
56,3.31007191122265e-05,3.61167292689974e-05,3.1343049678733744e-05
57,3.3435845396039605e-05,3.61167292689974e-05,3.123535842573794e-05
58,3.3784029929504696e-05,3.6933077263997636e-05,3.187860626733399e-05
59,3.408070521722182e-05,3.6933077263997636e-05,3.235512990584657e-05
60,3.442602823686804e-05,3.71305510173771e-05,3.279871429039982e-05
61,3.4785849799789626e-05,3.71305510173771e-05,3.367343502710711e-05
62,3.513025750379401e-05,3.738737054622948e-05,3.36337952374546e-05
63,3.548568463474862e-05,3.777433611604276e-05,3.4073872154831676e-05
64,3.584088933754784e-05,3.815337657382678e-05,3.448513690599352e-05
65,3.616168811297643e-05,3.8627935723114953e-05,3.4442377901770335e-05
66,3.653331287413594e-05,3.925879396984925e-05,3.464883406673365e-05
67,3.6881623474248474e-05,3.925879396984925e-05,3.5403242937053036e-05
68,3.723246990644831e-05,3.973141563033891e-05,3.618992472495657e-05
69,3.7519074607025044e-05,3.973141563033891e-05,3.585385966799326e-05
70,3.789673214467982e-05,4.0567951318458416e-05,3.612847284945265e-05
71,3.825129175733966e-05,4.0567951318458416e-05,3.6832412523020256e-05
72,3.860068461773814e-05,4.1160732661041366e-05,3.642191142191142e-05
73,3.8971077766957265e-05,4.1160732661041366e-05,3.694672282568536e-05
74,3.93007159869126e-05,4.122691292875989e-05,3.7457392216353895e-05
75,3.96575817300806e-05,4.157831275206852e-05,3.866826495495147e-05
76,3.9933762415635804e-05,4.157831275206852e-05,3.867723844517501e-05
77,4.023741004308541e-05,4.1704896154808576e-05,3.943528669453427e-05
78,4.0486240403942425e-05,4.1704896154808576e-05,3.9385584875935406e-05
79,4.072796021850766e-05,4.242501378812948e-05,3.9780412125069614e-05
80,4.093742639771033e-05,4.2435815828559307e-05,4.013163175214704e-05
81,4.114130137616089e-05,4.270949004868882e-05,4.0410571405479676e-05
82,4.1325650167613996e-05,4.270949004868882e-05,4.0791352233326534e-05
83,4.149278252411471e-05,4.270949004868882e-05,4.0332338468984434e-05
84,4.164813055427052e-05,4.289452236949342e-05,4.0698384274144313e-05
85,4.181012892271703e-05,4.289452236949342e-05,4.1034058268362744e-05
86,4.1976848210268135e-05,4.290924694271615e-05,4.114041222693051e-05
87,4.213485138315586e-05,4.3101590448687555e-05,4.148344810420642e-05
88,4.227648655524848e-05,4.312575470070726e-05,4.157485552737704e-05
89,4.242541313537696e-05,4.312575470070726e-05,4.194279003439309e-05
90,4.255553733522372e-05,4.313691657320335e-05,4.19533478771606e-05
91,4.269362676604296e-05,4.333131120547708e-05,4.223686433519176e-05
92,4.281252712127059e-05,4.333131120547708e-05,4.231192350004231e-05
93,4.293212976289927e-05,4.333131120547708e-05,4.2509777248767215e-05
94,4.303521969258345e-05,4.333131120547708e-05,4.2707666026051675e-05
95,4.311554448904519e-05,4.333131120547708e-05,4.270219489281749e-05
96,4.319800295914426e-05,4.333131120547708e-05,4.29331959471063e-05
97,4.324551251066053e-05,4.333131120547708e-05,4.312575470070726e-05
98,4.329444325797686e-05,4.333131120547708e-05,4.313691657320335e-05
99,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
100,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
101,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
102,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
103,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
104,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
105,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
106,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
107,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
108,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
109,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
110,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
111,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
112,4.3331311205476965e-05,4.333131120547708e-05,4.333131120547708e-05
113,4.333131120547697e-05,4.333131120547708e-05,4.333131120547708e-05
114,4.333131120547698e-05,4.333131120547708e-05,4.333131120547708e-05
115,4.333131120547698e-05,4.333131120547708e-05,4.333131120547708e-05
116,4.3331311205476986e-05,4.333131120547708e-05,4.333131120547708e-05
117,4.333131120547699e-05,4.333131120547708e-05,4.333131120547708e-05
118,4.333131120547699e-05,4.333131120547708e-05,4.333131120547708e-05
119,4.3331311205477e-05,4.333131120547708e-05,4.333131120547708e-05
120,4.3331311205477006e-05,4.333131120547708e-05,4.333131120547708e-05
121,4.3331311205477006e-05,4.333131120547708e-05,4.333131120547708e-05
122,4.333131120547701e-05,4.333131120547708e-05,4.333131120547708e-05
123,4.333131120547702e-05,4.333131120547708e-05,4.333131120547708e-05
124,4.333131120547702e-05,4.333131120547708e-05,4.333131120547708e-05
125,4.3331311205477026e-05,4.333131120547708e-05,4.333131120547708e-05
126,4.333131120547703e-05,4.333131120547708e-05,4.333131120547708e-05
127,4.333131120547703e-05,4.333131120547708e-05,4.333131120547708e-05
128,4.333131120547704e-05,4.333131120547708e-05,4.333131120547708e-05
129,4.333131120547705e-05,4.333131120547708e-05,4.333131120547708e-05
130,4.333131120547705e-05,4.333131120547708e-05,4.333131120547708e-05
131,4.3331311205477054e-05,4.333131120547708e-05,4.333131120547708e-05
132,4.3331311205477054e-05,4.333131120547708e-05,4.333131120547708e-05
133,4.333131120547706e-05,4.333131120547708e-05,4.333131120547708e-05
134,4.333131120547707e-05,4.333131120547708e-05,4.333131120547708e-05
135,4.333131120547707e-05,4.333131120547708e-05,4.333131120547708e-05
136,4.3331311205477074e-05,4.333131120547708e-05,4.333131120547708e-05
137,4.333131120547708e-05,4.333131120547708e-05,4.333131120547708e-05
138,4.333131120547708e-05,4.333131120547708e-05,4.333131120547708e-05
139,4.333131120547709e-05,4.333131120547708e-05,4.333131120547708e-05
140,4.333131120547709e-05,4.333131120547708e-05,4.333131120547708e-05
141,4.3331311205477094e-05,4.333131120547708e-05,4.333131120547708e-05
142,4.33313112054771e-05,4.333131120547708e-05,4.333131120547708e-05
143,4.33313112054771e-05,4.333131120547708e-05,4.333131120547708e-05
144,4.333131120547711e-05,4.333131120547708e-05,4.333131120547708e-05
145,4.333131120547711e-05,4.333131120547708e-05,4.333131120547708e-05
146,4.3331311205477115e-05,4.333131120547708e-05,4.333131120547708e-05
147,4.3331311205477115e-05,4.333131120547708e-05,4.333131120547708e-05
148,4.333131120547712e-05,4.333131120547708e-05,4.333131120547708e-05
149,4.333131120547713e-05,4.333131120547708e-05,4.333131120547708e-05
150,4.333131120547713e-05,4.333131120547708e-05,4.333131120547708e-05
151,4.3331311205477135e-05,4.333131120547708e-05,4.333131120547708e-05
152,4.3331311205477135e-05,4.333131120547708e-05,4.333131120547708e-05
153,4.333131120547714e-05,4.333131120547708e-05,4.333131120547708e-05
154,4.333131120547714e-05,4.333131120547708e-05,4.333131120547708e-05
155,4.333131120547715e-05,4.333131120547708e-05,4.333131120547708e-05
156,4.3331311205477155e-05,4.333131120547708e-05,4.333131120547708e-05
157,4.3331311205477155e-05,4.333131120547708e-05,4.333131120547708e-05
158,4.333131120547716e-05,4.333131120547708e-05,4.333131120547708e-05
159,4.333131120547716e-05,4.333131120547708e-05,4.333131120547708e-05
160,4.333131120547717e-05,4.333131120547708e-05,4.333131120547708e-05
161,4.333131120547717e-05,4.333131120547708e-05,4.333131120547708e-05
162,4.3331311205477176e-05,4.333131120547708e-05,4.333131120547708e-05
163,4.3331311205477176e-05,4.333131120547708e-05,4.333131120547708e-05
164,4.333131120547718e-05,4.333131120547708e-05,4.333131120547708e-05
165,4.333131120547718e-05,4.333131120547708e-05,4.333131120547708e-05
166,4.333131120547719e-05,4.333131120547708e-05,4.333131120547708e-05
167,4.333131120547719e-05,4.333131120547708e-05,4.333131120547708e-05
168,4.3331311205477196e-05,4.333131120547708e-05,4.333131120547708e-05
169,4.3331311205477196e-05,4.333131120547708e-05,4.333131120547708e-05
170,4.33313112054772e-05,4.333131120547708e-05,4.333131120547708e-05
171,4.333131120547721e-05,4.333131120547708e-05,4.333131120547708e-05
172,4.333131120547721e-05,4.333131120547708e-05,4.333131120547708e-05
173,4.3331311205477216e-05,4.333131120547708e-05,4.333131120547708e-05
174,4.3331311205477216e-05,4.333131120547708e-05,4.333131120547708e-05
175,4.333131120547722e-05,4.333131120547708e-05,4.333131120547708e-05
176,4.333131120547722e-05,4.333131120547708e-05,4.333131120547708e-05
177,4.333131120547723e-05,4.333131120547708e-05,4.333131120547708e-05
178,4.333131120547723e-05,4.333131120547708e-05,4.333131120547708e-05
179,4.3331311205477237e-05,4.333131120547708e-05,4.333131120547708e-05
180,4.3331311205477237e-05,4.333131120547708e-05,4.333131120547708e-05
181,4.333131120547724e-05,4.333131120547708e-05,4.333131120547708e-05
182,4.333131120547724e-05,4.333131120547708e-05,4.333131120547708e-05
183,4.333131120547725e-05,4.333131120547708e-05,4.333131120547708e-05
184,4.333131120547725e-05,4.333131120547708e-05,4.333131120547708e-05
185,4.333131120547725e-05,4.333131120547708e-05,4.333131120547708e-05
186,4.333131120547726e-05,4.333131120547708e-05,4.333131120547708e-05
187,4.333131120547726e-05,4.333131120547708e-05,4.333131120547708e-05
188,4.3331311205477264e-05,4.333131120547708e-05,4.333131120547708e-05
189,4.3331311205477264e-05,4.333131120547708e-05,4.333131120547708e-05
190,4.333131120547727e-05,4.333131120547708e-05,4.333131120547708e-05
191,4.333131120547727e-05,4.333131120547708e-05,4.333131120547708e-05
192,4.332493283026042e-05,4.333131120547708e-05,4.1921690282552195e-05
193,4.333131120547728e-05,4.333131120547708e-05,4.333131120547708e-05
194,4.3331311205477284e-05,4.333131120547708e-05,4.333131120547708e-05
195,4.3331311205477284e-05,4.333131120547708e-05,4.333131120547708e-05
196,4.333131120547729e-05,4.333131120547708e-05,4.333131120547708e-05
197,4.333131120547729e-05,4.333131120547708e-05,4.333131120547708e-05
198,4.33313112054773e-05,4.333131120547708e-05,4.333131120547708e-05
199,4.33313112054773e-05,4.333131120547708e-05,4.333131120547708e-05
200,4.33313112054773e-05,4.333131120547708e-05,4.333131120547708e-05
201,4.3331311205477304e-05,4.333131120547708e-05,4.333131120547708e-05
202,4.3331311205477304e-05,4.333131120547708e-05,4.333131120547708e-05
203,4.333131120547731e-05,4.333131120547708e-05,4.333131120547708e-05
204,4.333131120547731e-05,4.333131120547708e-05,4.333131120547708e-05
205,4.332030596219789e-05,4.333131120547708e-05,4.232983406705046e-05
206,4.333131120547732e-05,4.333131120547708e-05,4.333131120547708e-05
207,4.3331311205477325e-05,4.333131120547708e-05,4.333131120547708e-05
208,4.3331311205477325e-05,4.333131120547708e-05,4.333131120547708e-05
209,4.3331311205477325e-05,4.333131120547708e-05,4.333131120547708e-05
210,4.333131120547733e-05,4.333131120547708e-05,4.333131120547708e-05
211,4.333131120547733e-05,4.333131120547708e-05,4.333131120547708e-05
212,4.333131120547734e-05,4.333131120547708e-05,4.333131120547708e-05
213,4.333131120547734e-05,4.333131120547708e-05,4.333131120547708e-05
214,4.3331311205477345e-05,4.333131120547708e-05,4.333131120547708e-05
215,4.3331311205477345e-05,4.333131120547708e-05,4.333131120547708e-05
216,4.3331311205477345e-05,4.333131120547708e-05,4.333131120547708e-05
217,4.333131120547735e-05,4.333131120547708e-05,4.333131120547708e-05
218,4.333131120547735e-05,4.333131120547708e-05,4.333131120547708e-05
219,4.333131120547736e-05,4.333131120547708e-05,4.333131120547708e-05
220,4.333131120547736e-05,4.333131120547708e-05,4.333131120547708e-05
221,4.3331311205477365e-05,4.333131120547708e-05,4.333131120547708e-05
222,4.3331311205477365e-05,4.333131120547708e-05,4.333131120547708e-05
223,4.3331311205477365e-05,4.333131120547708e-05,4.333131120547708e-05
224,4.333131120547737e-05,4.333131120547708e-05,4.333131120547708e-05
225,4.333131120547737e-05,4.333131120547708e-05,4.333131120547708e-05
226,4.333131120547738e-05,4.333131120547708e-05,4.333131120547708e-05
227,4.333131120547738e-05,4.333131120547708e-05,4.333131120547708e-05
228,4.333131120547738e-05,4.333131120547708e-05,4.333131120547708e-05
229,4.3331311205477386e-05,4.333131120547708e-05,4.333131120547708e-05
230,4.3331311205477386e-05,4.333131120547708e-05,4.333131120547708e-05
231,4.333131120547739e-05,4.333131120547708e-05,4.333131120547708e-05
232,4.333131120547739e-05,4.333131120547708e-05,4.333131120547708e-05
233,4.333131120547739e-05,4.333131120547708e-05,4.333131120547708e-05
234,4.33313112054774e-05,4.333131120547708e-05,4.333131120547708e-05
235,4.33313112054774e-05,4.333131120547708e-05,4.333131120547708e-05
236,4.33313112054774e-05,4.333131120547708e-05,4.333131120547708e-05
237,4.3331311205477406e-05,4.333131120547708e-05,4.333131120547708e-05
238,4.3331311205477406e-05,4.333131120547708e-05,4.333131120547708e-05
239,4.333131120547741e-05,4.333131120547708e-05,4.333131120547708e-05
240,4.333131120547741e-05,4.333131120547708e-05,4.333131120547708e-05
241,4.333131120547741e-05,4.333131120547708e-05,4.333131120547708e-05
242,4.333131120547742e-05,4.333131120547708e-05,4.333131120547708e-05
243,4.332841986306241e-05,4.333131120547708e-05,4.19058793948791e-05
244,4.3331311205477426e-05,4.333131120547708e-05,4.333131120547708e-05
245,4.3331311205477426e-05,4.333131120547708e-05,4.333131120547708e-05
246,4.3331311205477426e-05,4.333131120547708e-05,4.333131120547708e-05
247,4.333131120547743e-05,4.333131120547708e-05,4.333131120547708e-05
248,4.333131120547743e-05,4.333131120547708e-05,4.333131120547708e-05
249,4.333131120547743e-05,4.333131120547708e-05,4.333131120547708e-05
250,4.333131120547744e-05,4.333131120547708e-05,4.333131120547708e-05
251,4.333131120547744e-05,4.333131120547708e-05,4.333131120547708e-05
252,4.333131120547744e-05,4.333131120547708e-05,4.333131120547708e-05
253,4.3331311205477447e-05,4.333131120547708e-05,4.333131120547708e-05
254,4.3331311205477447e-05,4.333131120547708e-05,4.333131120547708e-05
255,4.333131120547745e-05,4.333131120547708e-05,4.333131120547708e-05
256,4.333131120547745e-05,4.333131120547708e-05,4.333131120547708e-05
257,4.333131120547745e-05,4.333131120547708e-05,4.333131120547708e-05
258,4.333131120547746e-05,4.333131120547708e-05,4.333131120547708e-05
259,4.333131120547746e-05,4.333131120547708e-05,4.333131120547708e-05
260,4.333131120547746e-05,4.333131120547708e-05,4.333131120547708e-05
261,4.333131120547747e-05,4.333131120547708e-05,4.333131120547708e-05
262,4.332811763178717e-05,4.333131120547708e-05,4.169620147604553e-05
263,4.333131120547747e-05,4.333131120547708e-05,4.333131120547708e-05
264,4.3331311205477474e-05,4.333131120547708e-05,4.333131120547708e-05
265,4.3331311205477474e-05,4.333131120547708e-05,4.333131120547708e-05
266,4.3331311205477474e-05,4.333131120547708e-05,4.333131120547708e-05
267,4.333131120547748e-05,4.333131120547708e-05,4.333131120547708e-05
268,4.333131120547748e-05,4.333131120547708e-05,4.333131120547708e-05
269,4.333131120547748e-05,4.333131120547708e-05,4.333131120547708e-05
270,4.333131120547749e-05,4.333131120547708e-05,4.333131120547708e-05
271,4.3326850059818216e-05,4.333131120547708e-05,4.2169182761238085e-05
272,4.333131120547749e-05,4.333131120547708e-05,4.333131120547708e-05
273,4.3331311205477494e-05,4.333131120547708e-05,4.333131120547708e-05
274,4.3331311205477494e-05,4.333131120547708e-05,4.333131120547708e-05
275,4.3331311205477494e-05,4.333131120547708e-05,4.333131120547708e-05
276,4.33313112054775e-05,4.333131120547708e-05,4.333131120547708e-05
277,4.33313112054775e-05,4.333131120547708e-05,4.333131120547708e-05
278,4.33313112054775e-05,4.333131120547708e-05,4.333131120547708e-05
279,4.333131120547751e-05,4.333131120547708e-05,4.333131120547708e-05
280,4.333131120547751e-05,4.333131120547708e-05,4.333131120547708e-05
281,4.333131120547751e-05,4.333131120547708e-05,4.333131120547708e-05
282,4.3331311205477514e-05,4.333131120547708e-05,4.333131120547708e-05
283,4.3331311205477514e-05,4.333131120547708e-05,4.333131120547708e-05
284,4.3331311205477514e-05,4.333131120547708e-05,4.333131120547708e-05
285,4.333131120547752e-05,4.333131120547708e-05,4.333131120547708e-05
286,4.333131120547752e-05,4.333131120547708e-05,4.333131120547708e-05
287,4.3320562710268164e-05,4.333131120547708e-05,4.188832572362083e-05
288,4.333131120547753e-05,4.333131120547708e-05,4.333131120547708e-05
289,4.333131120547753e-05,4.333131120547708e-05,4.333131120547708e-05
290,4.333131120547753e-05,4.333131120547708e-05,4.333131120547708e-05
291,4.3331311205477535e-05,4.333131120547708e-05,4.333131120547708e-05
292,4.3331311205477535e-05,4.333131120547708e-05,4.333131120547708e-05
293,4.3331311205477535e-05,4.333131120547708e-05,4.333131120547708e-05
294,4.331790211151915e-05,4.333131120547708e-05,4.089979550102249e-05
295,4.333131120547754e-05,4.333131120547708e-05,4.333131120547708e-05
296,4.333131120547754e-05,4.333131120547708e-05,4.333131120547708e-05
297,4.333131120547754e-05,4.333131120547708e-05,4.333131120547708e-05
298,4.333131120547755e-05,4.333131120547708e-05,4.333131120547708e-05
299,4.333131120547755e-05,4.333131120547708e-05,4.333131120547708e-05
300,4.333131120547755e-05,4.333131120547708e-05,4.333131120547708e-05
301,4.3331311205477555e-05,4.333131120547708e-05,4.333131120547708e-05
302,4.3331311205477555e-05,4.333131120547708e-05,4.333131120547708e-05
303,4.3331311205477555e-05,4.333131120547708e-05,4.333131120547708e-05
304,4.3331311205477555e-05,4.333131120547708e-05,4.333131120547708e-05
305,4.333131120547756e-05,4.333131120547708e-05,4.333131120547708e-05
306,4.333131120547756e-05,4.333131120547708e-05,4.333131120547708e-05
307,4.333131120547756e-05,4.333131120547708e-05,4.333131120547708e-05
308,4.333131120547757e-05,4.333131120547708e-05,4.333131120547708e-05
309,4.333131120547757e-05,4.333131120547708e-05,4.333131120547708e-05
310,4.333131120547757e-05,4.333131120547708e-05,4.333131120547708e-05
311,4.3331311205477575e-05,4.333131120547708e-05,4.333131120547708e-05
312,4.3331311205477575e-05,4.333131120547708e-05,4.333131120547708e-05
313,4.3331311205477575e-05,4.333131120547708e-05,4.333131120547708e-05
314,4.3331311205477575e-05,4.333131120547708e-05,4.333131120547708e-05
315,4.333131120547758e-05,4.333131120547708e-05,4.333131120547708e-05
316,4.333131120547758e-05,4.333131120547708e-05,4.333131120547708e-05
317,4.333131120547758e-05,4.333131120547708e-05,4.333131120547708e-05
318,4.333131120547759e-05,4.333131120547708e-05,4.333131120547708e-05
319,4.333131120547759e-05,4.333131120547708e-05,4.333131120547708e-05
320,4.333131120547759e-05,4.333131120547708e-05,4.333131120547708e-05
321,4.333131120547759e-05,4.333131120547708e-05,4.333131120547708e-05
322,4.3331311205477596e-05,4.333131120547708e-05,4.333131120547708e-05
323,4.3331311205477596e-05,4.333131120547708e-05,4.333131120547708e-05
324,4.3331311205477596e-05,4.333131120547708e-05,4.333131120547708e-05
325,4.33313112054776e-05,4.333131120547708e-05,4.333131120547708e-05
326,4.33313112054776e-05,4.333131120547708e-05,4.333131120547708e-05
327,4.33313112054776e-05,4.333131120547708e-05,4.333131120547708e-05
328,4.33313112054776e-05,4.333131120547708e-05,4.333131120547708e-05
329,4.333131120547761e-05,4.333131120547708e-05,4.333131120547708e-05
330,4.333131120547761e-05,4.333131120547708e-05,4.333131120547708e-05
331,4.333131120547761e-05,4.333131120547708e-05,4.333131120547708e-05
332,4.333131120547761e-05,4.333131120547708e-05,4.333131120547708e-05
333,4.3331311205477616e-05,4.333131120547708e-05,4.333131120547708e-05
334,4.3331311205477616e-05,4.333131120547708e-05,4.333131120547708e-05
335,4.3331311205477616e-05,4.333131120547708e-05,4.333131120547708e-05
336,4.3331311205477616e-05,4.333131120547708e-05,4.333131120547708e-05
337,4.333131120547762e-05,4.333131120547708e-05,4.333131120547708e-05
338,4.332998479321033e-05,4.333131120547708e-05,4.255138079230671e-05
339,4.333131120547762e-05,4.333131120547708e-05,4.333131120547708e-05
340,4.3328898195928e-05,4.333131120547708e-05,4.190763557120107e-05
341,4.333131120547763e-05,4.333131120547708e-05,4.333131120547708e-05
342,4.333131120547763e-05,4.333131120547708e-05,4.333131120547708e-05
343,4.333131120547763e-05,4.333131120547708e-05,4.333131120547708e-05
344,4.3331311205477636e-05,4.333131120547708e-05,4.333131120547708e-05
345,4.3331311205477636e-05,4.333131120547708e-05,4.333131120547708e-05
346,4.3331311205477636e-05,4.333131120547708e-05,4.333131120547708e-05
347,4.3331311205477636e-05,4.333131120547708e-05,4.333131120547708e-05
348,4.333131120547764e-05,4.333131120547708e-05,4.333131120547708e-05
349,4.332866865588084e-05,4.333131120547708e-05,4.174842399699411e-05
350,4.333131120547764e-05,4.333131120547708e-05,4.333131120547708e-05
351,4.333131120547764e-05,4.333131120547708e-05,4.333131120547708e-05
352,4.332538972192724e-05,4.333131120547708e-05,4.154894465680572e-05
353,4.333131120547765e-05,4.333131120547708e-05,4.333131120547708e-05
354,4.333131120547765e-05,4.333131120547708e-05,4.333131120547708e-05
355,4.333131120547765e-05,4.333131120547708e-05,4.333131120547708e-05
356,4.333131120547766e-05,4.333131120547708e-05,4.333131120547708e-05
357,4.333131120547766e-05,4.333131120547708e-05,4.333131120547708e-05
358,4.333131120547766e-05,4.333131120547708e-05,4.333131120547708e-05
359,4.333131120547766e-05,4.333131120547708e-05,4.333131120547708e-05
360,4.3331311205477663e-05,4.333131120547708e-05,4.333131120547708e-05
361,4.3331311205477663e-05,4.333131120547708e-05,4.333131120547708e-05
362,4.3331311205477663e-05,4.333131120547708e-05,4.333131120547708e-05
363,4.3331311205477663e-05,4.333131120547708e-05,4.333131120547708e-05
364,4.333131120547767e-05,4.333131120547708e-05,4.333131120547708e-05
365,4.333131120547767e-05,4.333131120547708e-05,4.333131120547708e-05
366,4.332795020376025e-05,4.333131120547708e-05,4.1260934147549104e-05
367,4.333131120547767e-05,4.333131120547708e-05,4.333131120547708e-05
368,4.333131120547768e-05,4.333131120547708e-05,4.333131120547708e-05
369,4.333131120547768e-05,4.333131120547708e-05,4.333131120547708e-05
370,4.333131120547768e-05,4.333131120547708e-05,4.333131120547708e-05
371,4.333131120547768e-05,4.333131120547708e-05,4.333131120547708e-05
372,4.333131120547768e-05,4.333131120547708e-05,4.333131120547708e-05
373,4.3331311205477684e-05,4.333131120547708e-05,4.333131120547708e-05
374,4.3331311205477684e-05,4.333131120547708e-05,4.333131120547708e-05
375,4.3331311205477684e-05,4.333131120547708e-05,4.333131120547708e-05
376,4.3331311205477684e-05,4.333131120547708e-05,4.333131120547708e-05
377,4.333131120547769e-05,4.333131120547708e-05,4.333131120547708e-05
378,4.333131120547769e-05,4.333131120547708e-05,4.333131120547708e-05
379,4.333131120547769e-05,4.333131120547708e-05,4.333131120547708e-05
380,4.333131120547769e-05,4.333131120547708e-05,4.333131120547708e-05
381,4.33313112054777e-05,4.333131120547708e-05,4.333131120547708e-05
382,4.33313112054777e-05,4.333131120547708e-05,4.333131120547708e-05
383,4.33313112054777e-05,4.333131120547708e-05,4.333131120547708e-05
384,4.33313112054777e-05,4.333131120547708e-05,4.333131120547708e-05
385,4.33313112054777e-05,4.333131120547708e-05,4.333131120547708e-05
386,4.3331311205477704e-05,4.333131120547708e-05,4.333131120547708e-05
387,4.3331311205477704e-05,4.333131120547708e-05,4.333131120547708e-05
388,4.3331311205477704e-05,4.333131120547708e-05,4.333131120547708e-05
389,4.3331311205477704e-05,4.333131120547708e-05,4.333131120547708e-05
390,4.333131120547771e-05,4.333131120547708e-05,4.333131120547708e-05
391,4.333131120547771e-05,4.333131120547708e-05,4.333131120547708e-05
