Iteration,Avg,Max,Min
1,2.142744195361735e-05,2.4127780726728754e-05,2.0501045553323218e-05
2,2.1967467545814905e-05,2.4127780726728754e-05,2.1273879930221675e-05
3,2.2504431988863246e-05,2.4127780726728754e-05,2.191732783938982e-05
4,2.2992024074300312e-05,2.4394408801502697e-05,2.239340738086707e-05
5,2.3405618030095054e-05,2.4808970923886077e-05,2.2852441783404558e-05
6,2.3892677100300207e-05,2.538199908624803e-05,2.3347575354299457e-05
7,2.4287942188888954e-05,2.5589191125668516e-05,2.3828813801648953e-05
8,2.4700435194787712e-05,2.61882938326568e-05,2.422187235073271e-05
9,2.5082144713477202e-05,2.620545073375262e-05,2.4663345336161398e-05
10,2.542867938848799e-05,2.6467630088401884e-05,2.5040691123074996e-05
11,2.5760093699487968e-05,2.684275514038761e-05,2.5391666455069447e-05
12,2.6116635028498202e-05,2.7122321670735013e-05,2.5761908442177396e-05
13,2.645545749933948e-05,2.7833444667112003e-05,2.6069501290440314e-05
14,2.681574829160492e-05,2.888420322925392e-05,2.6430553720100437e-05
15,2.718869314931391e-05,2.888420322925392e-05,2.677376171352075e-05
16,2.75331342845626e-05,2.9674471052553488e-05,2.7069460234962914e-05
17,2.794875294496423e-05,2.9674471052553488e-05,2.747554676338059e-05
18,2.8354587176246e-05,3.003003003003003e-05,2.7852825669164137e-05
19,2.8740194388305117e-05,3.003003003003003e-05,2.8236622899901173e-05
20,2.911200873496104e-05,3.0259932822949133e-05,2.8728202476371054e-05
21,2.9422785434248362e-05,3.056888698682481e-05,2.9038534134796877e-05
22,2.9696986442975733e-05,3.056888698682481e-05,2.9378929431811505e-05
23,2.990502366464638e-05,3.065134099616858e-05,2.9642804209278197e-05
24,3.0160888364238264e-05,3.120222159817779e-05,2.9855202268995374e-05
25,3.04100534950774e-05,3.152386356471849e-05,3.0113225728740063e-05
26,3.072840337713129e-05,3.220923116565207e-05,3.0349013657056145e-05
27,3.0990506009773036e-05,3.242962770787391e-05,3.063631628932937e-05
28,3.1349508091449286e-05,3.307097030226867e-05,3.094538140182578e-05
29,3.169891473381854e-05,3.326790645064706e-05,3.131752842065704e-05
30,3.20250590769718e-05,3.332444681418288e-05,3.163756011136421e-05
31,3.23556126333569e-05,3.37325012649688e-05,3.194173826939662e-05
32,3.273378004927795e-05,3.443051921222972e-05,3.228931223764934e-05
33,3.3114196433679396e-05,3.509880313081324e-05,3.263920621450486e-05
34,3.3489294881760764e-05,3.548112404200965e-05,3.308409978164494e-05
35,3.382106146175252e-05,3.5573263135427415e-05,3.343810606567244e-05
36,3.4160276990486976e-05,3.5631569570639586e-05,3.369612831485662e-05
37,3.451295096889521e-05,3.588473822083468e-05,3.4008978370289756e-05
38,3.488966583981344e-05,3.615067601764153e-05,3.4288849266218623e-05
39,3.527968107637756e-05,3.615067601764153e-05,3.4795921917951215e-05
40,3.561811044530937e-05,3.6395399621487844e-05,3.527088036117381e-05
41,3.578291757440853e-05,3.6395399621487844e-05,3.5631569570639586e-05
42,3.5903360698955775e-05,3.677687470118789e-05,3.577433549171824e-05
43,3.600039332517039e-05,3.677687470118789e-05,3.588473822083468e-05
44,3.613708415468696e-05,3.681478481758274e-05,3.593632083947246e-05
45,3.62988718545792e-05,3.697951334960432e-05,3.604772719080062e-05
46,3.650748049237091e-05,3.725643604932752e-05,3.620695897751548e-05
47,3.665916157513373e-05,3.725643604932752e-05,3.650301149844862e-05
48,3.678663990874442e-05,3.747142803612246e-05,3.6607240912252445e-05
49,3.6940938803504406e-05,3.771734620752084e-05,3.677687470118789e-05
50,3.711511326242039e-05,3.787735313056323e-05,3.6824274561791134e-05
51,3.732845951804695e-05,3.812137846904544e-05,3.7052132350216754e-05
