Iteration,Avg,Max,Min
1,2.097699255528815e-05,2.226179875333927e-05,2.062833921241001e-05
2,2.122598167379145e-05,2.2893248780934502e-05,2.0909566126502874e-05
3,2.1475191553278766e-05,2.2893248780934502e-05,2.1158647539249292e-05
4,2.1786387143178156e-05,2.306645445528568e-05,2.1389916793223675e-05
5,2.211648562932824e-05,2.333232226603514e-05,2.1696680407897593e-05
6,2.2459932786009603e-05,2.3563231932891917e-05,2.2049744222967014e-05
7,2.2807180157139675e-05,2.3954964666427117e-05,2.2412479268456676e-05
8,2.3098856199086827e-05,2.3954964666427117e-05,2.2745882995177874e-05
9,2.3381481705447176e-05,2.4156923374239057e-05,2.3094154869402553e-05
10,2.3578753419444807e-05,2.4156923374239057e-05,2.334212553395112e-05
11,2.3764295845034893e-05,2.4450475561749676e-05,2.3534395519051093e-05
12,2.395328233938682e-05,2.4678561733422178e-05,2.3757483607336312e-05
13,2.4133584177766227e-05,2.5071453642882215e-05,2.3932033026205577e-05
14,2.4323930995842418e-05,2.5176233635448137e-05,2.4081298463613157e-05
15,2.4509021346207695e-05,2.5209236664313806e-05,2.42800951779731e-05
16,2.4728879561070178e-05,2.5471217524197657e-05,2.4479804161566707e-05
17,2.4903017888701752e-05,2.5803122177783512e-05,2.4665170313001012e-05
18,2.510454192190411e-05,2.5803122177783512e-05,2.4885526577742385e-05
19,2.5283550803006797e-05,2.5940337224383918e-05,2.5072710861498344e-05
20,2.545634347025993e-05,2.5967281225655675e-05,2.5237866895489993e-05
21,2.5630683098716196e-05,2.6406823523198393e-05,2.5438172521686044e-05
22,2.579524009176302e-05,2.6406823523198393e-05,2.5594430651890148e-05
23,2.592382190831292e-05,2.64459312934705e-05,2.576522724930434e-05
24,2.6067180758836823e-05,2.6690154002188592e-05,2.5906064609725138e-05
25,2.6237894179808878e-05,2.684779982280452e-05,2.606066923798603e-05
26,2.6385389400696552e-05,2.684779982280452e-05,2.622263012980202e-05
27,2.6552760361555846e-05,2.7089259108763377e-05,2.6362965306337657e-05
28,2.6720804198895e-05,2.7219031546857562e-05,2.652871733651678e-05
29,2.6844478832644195e-05,2.7219031546857562e-05,2.671939293539251e-05
30,2.692850281005441e-05,2.7509559571951252e-05,2.683483161143164e-05
31,2.7011008210832238e-05,2.751712941305963e-05,2.6901969224147208e-05
32,2.7113982069982874e-05,2.7590012415505586e-05,2.6983998488896086e-05
33,2.7205224010225403e-05,2.759914994618166e-05,2.7084856856531512e-05
34,2.7325776914076807e-05,2.773848159551746e-05,2.718203810921743e-05
35,2.7442154909723594e-05,2.791191001200212e-05,2.7303754266211605e-05
36,2.7552717516899662e-05,2.791191001200212e-05,2.741829348541347e-05
37,2.7654393217769082e-05,2.7985335684101532e-05,2.7525461051472613e-05
38,2.7748696107395365e-05,2.825577124127603e-05,2.7629652142679525e-05
39,2.7848897657462907e-05,2.825577124127603e-05,2.773848159551746e-05
40,2.793715405187959e-05,2.8410705153701913e-05,2.7809449650991406e-05
41,2.8040866794119444e-05,2.845840803665443e-05,2.7901007226360873e-05
42,2.8146769247809807e-05,2.845840803665443e-05,2.800571316548576e-05
43,2.8249643412859978e-05,2.8590216427938358e-05,2.8148398356133537e-05
44,2.8310276895382804e-05,2.8590216427938358e-05,2.825577124127603e-05
45,2.8370036238981486e-05,2.8762080073630926e-05,2.8262958566502742e-05
46,2.845392959312996e-05,2.8762080073630926e-05,2.837120889721111e-05
47,2.8506184787059336e-05,2.8762080073630926e-05,2.845840803665443e-05
48,2.8569033501959552e-05,2.8774494288262883e-05,2.8479480534275053e-05
49,2.8646730016946192e-05,2.8827582230678313e-05,2.8564083521380217e-05
50,2.8702399799975892e-05,2.8827582230678313e-05,2.860084658505892e-05
51,2.8765544852923145e-05,2.8895053166897826e-05,2.871500358937545e-05
52,2.878638782652209e-05,2.8895053166897826e-05,2.8762080073630926e-05
53,2.880179170467782e-05,2.8895053166897826e-05,2.8771182783324222e-05
54,2.881763209052514e-05,2.8895053166897826e-05,2.8787747934479085e-05
55,2.883746293551359e-05,2.8951939779965258e-05,2.8818443804034583e-05
56,2.8854534384538497e-05,2.8973749782696876e-05,2.8827582230678313e-05
57,2.8863992141172604e-05,2.8973749782696876e-05,2.8844212408780178e-05
58,2.888095312223558e-05,2.8973749782696876e-05,2.8849205204396618e-05
59,2.8899334699390008e-05,2.8973749782696876e-05,2.886586034696764e-05
60,2.8932299082794812e-05,2.9020836960937954e-05,2.8890879149452517e-05
61,2.8959996698959113e-05,2.9020836960937954e-05,2.8912597218608148e-05
62,2.8978717545056534e-05,2.9020836960937954e-05,2.8973749782696876e-05
63,2.8984560544350488e-05,2.9020836960937954e-05,2.8973749782696876e-05
64,2.8998710306467272e-05,2.9020836960937954e-05,2.8973749782696876e-05
65,2.9017664227051518e-05,2.9020836960937954e-05,2.8998956037582646e-05
66,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
67,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
68,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
69,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
70,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
71,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
72,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
73,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
74,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
75,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
76,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
77,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
78,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
79,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
80,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
81,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
82,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
83,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
84,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
85,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
86,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
87,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
88,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
89,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
90,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
91,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
92,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
93,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
94,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
95,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
96,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
97,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
98,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
99,2.902083696093804e-05,2.9020836960937954e-05,2.9020836960937954e-05
