Iteration,Avg,Max,Min
1,4.3216003212932925e-05,4.648784342894333e-05,4.1072822113607424e-05
2,4.445801695836555e-05,4.753981459472308e-05,4.291661302090039e-05
3,4.5446538663029354e-05,4.753981459472308e-05,4.428109639994686e-05
4,4.625168694860196e-05,4.950495049504951e-05,4.537205081669691e-05
5,4.7046481936891216e-05,5.0784622416332335e-05,4.607445632141541e-05
6,4.835496944035572e-05,5.2086046148236886e-05,4.682744088035589e-05
7,4.973355495323431e-05,5.2293050253621294e-05,4.777374355054462e-05
8,5.060869482378839e-05,5.252652589557727e-05,4.944620253164557e-05
9,5.16025051911942e-05,5.416237881167741e-05,5.05203597049611e-05
10,5.269252741796376e-05,5.522116074879894e-05,5.1639555899819264e-05
11,5.323880515312042e-05,5.557716889901629e-05,5.2086046148236886e-05
12,5.419518488725055e-05,5.743825387708214e-05,5.279273571956499e-05
13,5.498784127614831e-05,5.743825387708214e-05,5.391707553782283e-05
14,5.5420053540694706e-05,5.743825387708214e-05,5.479452054794521e-05
15,5.5878269121287656e-05,5.780012716027975e-05,5.5239463072418936e-05
16,5.6213665882568904e-05,5.780012716027975e-05,5.557716889901629e-05
17,5.6844373018194146e-05,5.8055152394775034e-05,5.611672278338945e-05
18,5.745163238514782e-05,5.8055152394775034e-05,5.688282138794084e-05
19,5.765251665984945e-05,5.8055152394775034e-05,5.743825387708214e-05
20,5.783489556671026e-05,5.841121495327103e-05,5.765682656826568e-05
21,5.805452955923587e-05,5.905628063544558e-05,5.778342771293193e-05
22,5.8255050082735373e-05,5.905628063544558e-05,5.801810164771409e-05
23,5.855335352556293e-05,5.943183168905266e-05,5.8055152394775034e-05
24,5.888827306309863e-05,5.943183168905266e-05,5.841462702260646e-05
25,5.911608180888652e-05,5.9755004481625337e-05,5.9049306170652494e-05
26,5.913073462059599e-05,5.9755004481625337e-05,5.905628063544558e-05
27,5.915347695482813e-05,5.9755004481625337e-05,5.905628063544558e-05
28,5.931032087045778e-05,5.997361161089121e-05,5.905628063544558e-05
29,5.955699400856607e-05,6.013952369497234e-05,5.925574780753733e-05
30,5.967229720780605e-05,6.013952369497234e-05,5.943183168905266e-05
31,5.979287225799656e-05,6.013952369497234e-05,5.943183168905266e-05
32,5.9986968407050505e-05,6.0694343287205633e-05,5.9755004481625337e-05
33,6.0151869285575015e-05,6.0694343287205633e-05,5.997361161089121e-05
34,6.0292696527765225e-05,6.0694343287205633e-05,6.013952369497234e-05
35,6.037327888686942e-05,6.0694343287205633e-05,6.013952369497234e-05
36,6.051613561029888e-05,6.0694343287205633e-05,6.039012017633915e-05
37,6.058803188989744e-05,6.0694343287205633e-05,6.044122091266244e-05
38,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
39,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
40,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
41,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
42,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
43,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
44,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
45,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
46,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
47,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
48,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
49,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
50,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
51,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
52,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
53,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
54,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
55,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
56,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
57,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
58,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
59,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
60,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
61,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
62,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
63,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
64,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
65,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
66,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
67,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
68,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
69,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
70,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
71,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
72,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
73,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
74,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
75,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
76,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
77,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
78,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
79,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
80,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
81,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
82,6.069434328720558e-05,6.0694343287205633e-05,6.0694343287205633e-05
