Iteration,Avg,Max,Min
1,2.1283690013083153e-05,2.326338807983995e-05,2.0535989321285554e-05
2,2.1830178337909808e-05,2.4275969218071032e-05,2.1196320318792658e-05
3,2.2221376378423853e-05,2.4275969218071032e-05,2.1597339207809597e-05
4,2.2597721082888072e-05,2.4444498765552813e-05,2.198672002110725e-05
5,2.303659007284494e-05,2.5348542458808618e-05,2.243661655822302e-05
6,2.3473896975403092e-05,2.5348542458808618e-05,2.293157218858925e-05
7,2.3834152304036017e-05,2.639009843506716e-05,2.327421682260392e-05
8,2.4304541873036716e-05,2.676014878642725e-05,2.3683774246263883e-05
9,2.4788315126709904e-05,2.7501237555690007e-05,2.4161592732192905e-05
10,2.5213780352750867e-05,2.7501237555690007e-05,2.454951637452742e-05
11,2.5770157509612306e-05,2.7973592928275707e-05,2.4984384759525296e-05
12,2.6096847109616962e-05,2.7973592928275707e-05,2.5455656246818042e-05
13,2.6481938627148014e-05,2.8115159694107064e-05,2.5889967637540453e-05
14,2.6871869995811446e-05,2.845273999886189e-05,2.6355322457370265e-05
15,2.7244090849882947e-05,2.928858038250886e-05,2.6726534103057515e-05
16,2.7545798203508442e-05,2.936857562408223e-05,2.7066529529583716e-05
17,2.7830622689255166e-05,2.952378140592247e-05,2.7292576419213974e-05
18,2.8143545715937305e-05,2.952378140592247e-05,2.760295903720879e-05
19,2.8420070436259766e-05,2.9641046921777278e-05,2.7971245559564768e-05
20,2.8685864448281654e-05,2.969385634112302e-05,2.824858757062147e-05
21,2.9025574412298804e-05,2.9873932006930752e-05,2.858776443682104e-05
22,2.9324008825073927e-05,3.0185034260013886e-05,2.8919286272014807e-05
23,2.953631985679749e-05,3.054927598215922e-05,2.924404152653897e-05
24,2.9774693715700616e-05,3.1017369727047146e-05,2.9436872626652145e-05
25,2.996475943874484e-05,3.111581305619516e-05,2.963577630916042e-05
26,3.0161114757659956e-05,3.125879153511925e-05,2.9803594313474206e-05
27,3.040997715495155e-05,3.144159723313944e-05,3.0100535789537052e-05
28,3.0622288295570995e-05,3.163956210846042e-05,3.0337044565118466e-05
29,3.0775349811428463e-05,3.194581988946746e-05,3.046736944732192e-05
30,3.098723802837703e-05,3.194581988946746e-05,3.064946210194011e-05
31,3.118440336528508e-05,3.194581988946746e-05,3.0857530780386954e-05
32,3.134736752363697e-05,3.200102403276905e-05,3.106554830692762e-05
33,3.154353894828227e-05,3.223103203764585e-05,3.123048094940662e-05
34,3.1723160191110554e-05,3.242962770787391e-05,3.145841197936328e-05
35,3.18329996825899e-05,3.249601923764339e-05,3.158759239370775e-05
36,3.1984006936123494e-05,3.288067602669911e-05,3.175913869215867e-05
37,3.213335765742107e-05,3.288067602669911e-05,3.192848020434228e-05
38,3.2287090388074315e-05,3.3125745329269906e-05,3.200716960599174e-05
39,3.24160360906122e-05,3.3125745329269906e-05,3.2139872726104e-05
40,3.2526409085319656e-05,3.3178500331785e-05,3.231539828728389e-05
41,3.2645141211847374e-05,3.3413525795241913e-05,3.237922548892631e-05
42,3.276233509587068e-05,3.351543385729128e-05,3.252032520325203e-05
43,3.2912061755830795e-05,3.38089120292109e-05,3.265092891892774e-05
44,3.302367950203386e-05,3.38089120292109e-05,3.278366062354523e-05
45,3.320108764259812e-05,3.4259481311452945e-05,3.291639236339697e-05
46,3.332827503079124e-05,3.4259481311452945e-05,3.309066843150232e-05
47,3.350129110533834e-05,3.4259481311452945e-05,3.319722471201407e-05
48,3.370174635224686e-05,3.4599681682928514e-05,3.3380065424928234e-05
49,3.3827205667047466e-05,3.4599681682928514e-05,3.359876356550079e-05
50,3.399343286405504e-05,3.487358326068003e-05,3.3653037186606094e-05
51,3.4133172930512094e-05,3.487358326068003e-05,3.393741939862893e-05
52,3.4272365896353025e-05,3.503977013910789e-05,3.403212632725293e-05
53,3.4454604982626284e-05,3.503977013910789e-05,3.4140179577344573e-05
54,3.4664266844203335e-05,3.5973811065544285e-05,3.4352456200618344e-05
55,3.478383909072105e-05,3.5973811065544285e-05,3.4599681682928514e-05
56,3.4913199486484456e-05,3.5973811065544285e-05,3.4746351633078526e-05
57,3.502898205750336e-05,3.611020835590221e-05,3.487358326068003e-05
58,3.518250839384297e-05,3.611020835590221e-05,3.4908887802834604e-05
59,3.533826035395921e-05,3.611020835590221e-05,3.502258957027283e-05
60,3.544778861793065e-05,3.611020835590221e-05,3.513086246267346e-05
61,3.5637303449445616e-05,3.611020835590221e-05,3.5151856017997754e-05
62,3.5882997024238905e-05,3.611020835590221e-05,3.551767004084532e-05
63,3.6017903519021154e-05,3.611020835590221e-05,3.581661891117478e-05
64,3.607747300621637e-05,3.611020835590221e-05,3.5973811065544285e-05
65,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
66,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
67,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
68,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
69,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
70,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
71,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
72,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
73,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
74,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
75,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
76,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
77,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
78,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
79,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
80,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
81,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
82,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
83,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
84,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
85,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
86,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
87,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
88,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
89,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
90,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
91,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
92,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
93,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
94,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
95,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
96,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
97,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
98,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
99,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
100,3.611020835590232e-05,3.611020835590221e-05,3.611020835590221e-05
