Iteration,Avg,Max,Min
34,4.381352961794571e-05,4.3813529617946025e-05,4.3813529617946025e-05
35,4.381352961794571e-05,4.3813529617946025e-05,4.3813529617946025e-05
36,4.381352961794571e-05,4.3813529617946025e-05,4.3813529617946025e-05
37,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
38,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
39,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
40,4.3813529617945706e-05,4.3813529617946025e-05,4.3813529617946025e-05
41,4.38135296179457e-05,4.3813529617946025e-05,4.3813529617946025e-05
42,4.38135296179457e-05,4.3813529617946025e-05,4.3813529617946025e-05
43,4.38135296179457e-05,4.3813529617946025e-05,4.3813529617946025e-05
44,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
45,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
46,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
47,4.381352961794569e-05,4.3813529617946025e-05,4.3813529617946025e-05
48,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
49,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
50,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
51,4.3813529617945686e-05,4.3813529617946025e-05,4.3813529617946025e-05
52,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
53,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
54,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
55,4.381352961794568e-05,4.3813529617946025e-05,4.3813529617946025e-05
56,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
57,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
58,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
59,4.381352961794567e-05,4.3813529617946025e-05,4.3813529617946025e-05
60,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
61,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
62,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
63,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
64,4.3813529617945666e-05,4.3813529617946025e-05,4.3813529617946025e-05
65,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
66,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
67,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
68,4.381352961794566e-05,4.3813529617946025e-05,4.3813529617946025e-05
69,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
70,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
71,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
72,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
73,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
74,4.3813529617945645e-05,4.3813529617946025e-05,4.3813529617946025e-05
75,4.3813529617945645e-05,4.3813529617946025e-05,4.3813529617946025e-05
76,4.377877018949191e-05,4.3813529617946025e-05,4.3105306263201e-05
77,4.3813529617945645e-05,4.3813529617946025e-05,4.3813529617946025e-05
78,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
79,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
80,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
81,4.3483263133713044e-05,4.3813529617946025e-05,4.101049868766404e-05
82,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
83,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
84,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
85,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
86,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
87,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
88,4.3813529617945625e-05,4.3813529617946025e-05,4.3813529617946025e-05
89,4.372050237781156e-05,4.3813529617946025e-05,4.238006441769791e-05
90,4.3813529617945625e-05,4.3813529617946025e-05,4.3813529617946025e-05
91,4.3813529617945625e-05,4.3813529617946025e-05,4.3813529617946025e-05
92,4.3813529617945625e-05,4.3813529617946025e-05,4.3813529617946025e-05
93,4.381352961794562e-05,4.3813529617946025e-05,4.3813529617946025e-05
94,4.381352961794562e-05,4.3813529617946025e-05,4.3813529617946025e-05
95,4.3699310143943204e-05,4.3813529617946025e-05,4.282838665467472e-05
96,4.3807835149949836e-05,4.3813529617946025e-05,4.282838665467472e-05
97,4.381352961794562e-05,4.3813529617946025e-05,4.3813529617946025e-05
98,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
99,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
100,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
101,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
102,4.3687603324090553e-05,4.3813529617946025e-05,4.238365686191405e-05
103,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
104,4.3813529617945605e-05,4.3813529617946025e-05,4.3813529617946025e-05
105,4.3813529617945605e-05,4.3813529617946025e-05,4.3813529617946025e-05
106,4.3813529617945605e-05,4.3813529617946025e-05,4.3813529617946025e-05
107,4.3813529617945605e-05,4.3813529617946025e-05,4.3813529617946025e-05
108,4.3813529617945605e-05,4.3813529617946025e-05,4.3813529617946025e-05
109,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
110,4.381352961794561e-05,4.3813529617946025e-05,4.3813529617946025e-05
111,4.381352961794562e-05,4.3813529617946025e-05,4.3813529617946025e-05
112,4.381352961794562e-05,4.3813529617946025e-05,4.3813529617946025e-05
113,4.3813529617945625e-05,4.3813529617946025e-05,4.3813529617946025e-05
114,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
115,4.381352961794563e-05,4.3813529617946025e-05,4.3813529617946025e-05
116,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
117,4.381352961794564e-05,4.3813529617946025e-05,4.3813529617946025e-05
118,4.3813529617945645e-05,4.3813529617946025e-05,4.3813529617946025e-05
119,4.3813529617945645e-05,4.3813529617946025e-05,4.3813529617946025e-05
120,4.381352961794565e-05,4.3813529617946025e-05,4.3813529617946025e-05
