Iteration,Avg,Max,Min
33,4.4965909709202085e-06,4.516303856923494e-06,4.429188351234636e-06
34,4.487133334778166e-06,4.516303856923494e-06,4.42282176028306e-06
35,4.489694248795316e-06,4.516303856923494e-06,4.325353056943273e-06
36,4.454861554601341e-06,4.516303856923494e-06,4.308859014133057e-06
37,4.49827792450321e-06,4.531653600398785e-06,4.450774434751647e-06
38,4.47901074437961e-06,4.531653600398785e-06,4.358153014752348e-06
39,4.489065673858567e-06,4.531653600398785e-06,4.382120946538125e-06
40,4.504063665572856e-06,4.531653600398785e-06,4.405965677527372e-06
41,4.502470714283637e-06,4.531653600398785e-06,4.394831677946735e-06
42,4.518372599908249e-06,4.535558780841799e-06,4.437541601952518e-06
43,4.4911839019819156e-06,4.535558780841799e-06,4.242681374628766e-06
44,4.517821090398361e-06,4.535970244035199e-06,4.44247001332741e-06
45,4.49440136008114e-06,4.535970244035199e-06,4.3758888524231486e-06
46,4.528279918208525e-06,4.535970244035199e-06,4.486316733961417e-06
47,4.523193195919673e-06,4.535970244035199e-06,4.444148167899918e-06
48,4.519002548730153e-06,4.535970244035199e-06,4.429973198662148e-06
49,4.524171118605221e-06,4.535970244035199e-06,4.446420631391729e-06
50,4.5163815829728774e-06,4.535970244035199e-06,4.353030797692894e-06
51,4.51755585926013e-06,4.535970244035199e-06,4.324511330219685e-06
52,4.532489392867774e-06,4.535970244035199e-06,4.436950927322744e-06
53,4.530503682164065e-06,4.535970244035199e-06,4.422234997567771e-06
54,4.517575537953149e-06,4.535970244035199e-06,4.376271854007571e-06
55,4.528041230580356e-06,4.535970244035199e-06,4.453152832205201e-06
56,4.530778212236678e-06,4.536278890426183e-06,4.451864218141347e-06
57,4.524571706014825e-06,4.536278890426183e-06,4.487524681385748e-06
58,4.510601653382188e-06,4.536278890426183e-06,4.29978071118373e-06
59,4.523897879338083e-06,4.536278890426183e-06,4.465681239673112e-06
60,4.527585415353762e-06,4.536278890426183e-06,4.368624538564033e-06
61,4.529514991151707e-06,4.536278890426183e-06,4.390875760170366e-06
62,4.528682623781342e-06,4.536381781890764e-06,4.461596805496687e-06
63,4.527173842958871e-06,4.539058599246516e-06,4.385003288752466e-06
64,4.534576197436493e-06,4.55031510932132e-06,4.5006525946262205e-06
65,4.534633580138274e-06,4.55031510932132e-06,4.515590074733015e-06
66,4.517056122253568e-06,4.553112052087602e-06,4.334445841099216e-06
67,4.526836209326401e-06,4.55653521062584e-06,4.429384537018581e-06
68,4.542518471514545e-06,4.55653521062584e-06,4.447508283484178e-06
69,4.548531244522635e-06,4.564855179969415e-06,4.497515122894601e-06
70,4.521691831937832e-06,4.564855179969415e-06,4.424191479007212e-06
71,4.551508923015852e-06,4.566522821197799e-06,4.520591293341169e-06
72,4.532859007588995e-06,4.567670031516924e-06,4.414328911647207e-06
73,4.526684278959041e-06,4.567670031516924e-06,4.397827473228225e-06
74,4.5626085412509264e-06,4.567670031516924e-06,4.532783355619518e-06
75,4.521545888054386e-06,4.567670031516924e-06,4.367289005349929e-06
76,4.541371008708974e-06,4.567670031516924e-06,4.427129449265097e-06
77,4.5318596262052425e-06,4.567670031516924e-06,4.408976676513381e-06
78,4.556424483724976e-06,4.570383912248629e-06,4.472872031131189e-06
79,4.499442788574762e-06,4.570383912248629e-06,4.375410194705754e-06
80,4.5444962421678845e-06,4.570383912248629e-06,4.332755632582323e-06
81,4.428204253610564e-06,4.570383912248629e-06,4.146796599626788e-06
82,4.507900733860036e-06,4.570383912248629e-06,4.337642057777393e-06
83,4.518459865240443e-06,4.570383912248629e-06,4.4113106003793724e-06
84,4.55827822537056e-06,4.570383912248629e-06,4.510091329349419e-06
85,4.567785838440371e-06,4.581481651165987e-06,4.536587578823209e-06
86,4.5479582088491195e-06,4.581481651165987e-06,4.421941674589312e-06
87,4.565985690219377e-06,4.582741395903029e-06,4.50663602154172e-06
88,4.551610967076379e-06,4.582741395903029e-06,4.408685109666042e-06
89,4.5561200092841e-06,4.582741395903029e-06,4.443654461429079e-06
90,4.575470546444386e-06,4.582741395903029e-06,4.49781855799937e-06
91,4.579646874913059e-06,4.5877873101803e-06,4.554874854813364e-06
92,4.522856814010396e-06,4.5877873101803e-06,4.414036636504083e-06
93,4.5267572913525095e-06,4.5877873101803e-06,4.405965677527372e-06
94,4.545721144082648e-06,4.589577070472956e-06,4.410337831877922e-06
95,4.579829604771121e-06,4.597278411180581e-06,4.496301791776264e-06
96,4.567002663287004e-06,4.60341573447498e-06,4.472271914132379e-06
97,4.516610871082446e-06,4.60341573447498e-06,4.434884803867219e-06
98,4.520975096764025e-06,4.60341573447498e-06,4.3761760973261565e-06
99,4.554013143549932e-06,4.607976407160795e-06,4.44247001332741e-06
100,4.56495587471954e-06,4.607976407160795e-06,4.4681754205670115e-06
