Iteration,Avg,Max,Min
38,3.1011327471147704e-05,3.120222159817779e-05,3.078343851008158e-05
39,3.1162962429609496e-05,3.120222159817779e-05,3.078343851008158e-05
40,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
41,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
42,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
43,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
44,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
45,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
46,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
47,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
48,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
49,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
50,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
51,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
52,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
53,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
54,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
55,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
56,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
57,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
58,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
59,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
60,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
61,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
62,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
63,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
64,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
65,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
66,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
67,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
68,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
69,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
70,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
71,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
72,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
73,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
74,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
75,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
76,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
77,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
78,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
79,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
80,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
81,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
82,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
83,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
84,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
85,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
86,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
87,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
88,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
89,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
90,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
91,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
92,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
93,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
94,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
95,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
96,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
97,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
98,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
99,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
100,3.120222159817781e-05,3.120222159817779e-05,3.120222159817779e-05
