Iteration,Avg,Max,Min
1,2.057339445611557e-05,2.2798777985499978e-05,1.7918256911967605e-05
2,2.068294986126023e-05,2.2798777985499978e-05,1.8900376117484737e-05
3,2.0806912079589345e-05,2.2798777985499978e-05,1.91160727940052e-05
4,2.103308002013903e-05,2.3411527836306598e-05,1.9484821324188458e-05
5,2.130776794834879e-05,2.450379808870375e-05,1.959324424938281e-05
6,2.1647033902961128e-05,2.450379808870375e-05,1.9894954639503423e-05
7,2.2044790271755632e-05,2.450379808870375e-05,2.0356648481394024e-05
8,2.252219253998559e-05,2.5365259740259742e-05,2.08494047494944e-05
9,2.300887520259687e-05,2.6305405760883863e-05,2.1194074136871332e-05
10,2.353303651360511e-05,2.6305405760883863e-05,2.1543366797363093e-05
11,2.4096858640378028e-05,2.6305405760883863e-05,2.2231114668089458e-05
12,2.4699243071085834e-05,2.6468330642386386e-05,2.3031922244230504e-05
13,2.5283706780637233e-05,2.672367717797969e-05,2.3862361896580523e-05
14,2.5822401323501013e-05,2.7270991845973437e-05,2.4412274491614384e-05
15,2.6324255223449204e-05,2.731792602305633e-05,2.4804048020636968e-05
16,2.6720947117231076e-05,2.8244598220590312e-05,2.591680704937152e-05
17,2.703330570454071e-05,2.8244598220590312e-05,2.6305405760883863e-05
18,2.737576416047382e-05,2.8244598220590312e-05,2.6701556700755655e-05
19,2.7710589029815626e-05,2.8244598220590312e-05,2.7029949183695535e-05
20,2.79925009051368e-05,2.8244598220590312e-05,2.731792602305633e-05
21,2.814324264476033e-05,2.8244598220590312e-05,2.7624309392265193e-05
22,2.8183597286254118e-05,2.8244598220590312e-05,2.7512587008556414e-05
23,2.8244598220590278e-05,2.8244598220590312e-05,2.8244598220590312e-05
24,2.8244598220590278e-05,2.8244598220590312e-05,2.8244598220590312e-05
25,2.824049508018668e-05,2.8244598220590312e-05,2.7936862690319878e-05
26,2.8244598220590285e-05,2.8244598220590312e-05,2.8244598220590312e-05
27,2.820629986852054e-05,2.8244598220590312e-05,2.7058473360932975e-05
28,2.8240512863993533e-05,2.8244598220590312e-05,2.7925940406043172e-05
29,2.8218840888932978e-05,2.8244598220590312e-05,2.7227183620126335e-05
30,2.8244598220590292e-05,2.8244598220590312e-05,2.8244598220590312e-05
31,2.8217575734256064e-05,2.8244598220590312e-05,2.7052617340727716e-05
32,2.8244598220590295e-05,2.8244598220590312e-05,2.8244598220590312e-05
33,2.8240946992452717e-05,2.8244598220590312e-05,2.7941546285171422e-05
34,2.820826107667072e-05,2.8244598220590312e-05,2.691717584990983e-05
35,2.82445982205903e-05,2.8244598220590312e-05,2.8244598220590312e-05
36,2.8239844392015034e-05,2.8244598220590312e-05,2.7835768963117608e-05
37,2.821378310166248e-05,2.8244598220590312e-05,2.6904140547230218e-05
38,2.823816637878364e-05,2.8244598220590312e-05,2.7678596141603697e-05
39,2.8244598220590305e-05,2.8244598220590312e-05,2.8244598220590312e-05
40,2.824459822059031e-05,2.8244598220590312e-05,2.8244598220590312e-05
41,2.824459822059031e-05,2.8244598220590312e-05,2.8244598220590312e-05
42,2.824459822059031e-05,2.8244598220590312e-05,2.8244598220590312e-05
43,2.8244598220590312e-05,2.8244598220590312e-05,2.8244598220590312e-05
44,2.8244598220590312e-05,2.8244598220590312e-05,2.8244598220590312e-05
45,2.8244598220590316e-05,2.8244598220590312e-05,2.8244598220590312e-05
46,2.8244598220590316e-05,2.8244598220590312e-05,2.8244598220590312e-05
47,2.8244598220590316e-05,2.8244598220590312e-05,2.8244598220590312e-05
48,2.824459822059032e-05,2.8244598220590312e-05,2.8244598220590312e-05
49,2.8229168100072934e-05,2.8244598220590312e-05,2.773540424351685e-05
50,2.824459822059032e-05,2.8244598220590312e-05,2.8244598220590312e-05
51,2.8229923140917326e-05,2.8244598220590312e-05,2.7503506697103882e-05
52,2.8244598220590322e-05,2.8244598220590312e-05,2.8244598220590312e-05
53,2.8244598220590322e-05,2.8244598220590312e-05,2.8244598220590312e-05
54,2.8244598220590326e-05,2.8244598220590312e-05,2.8244598220590312e-05
55,2.8244598220590326e-05,2.8244598220590312e-05,2.8244598220590312e-05
56,2.8240310774605493e-05,2.8244598220590312e-05,2.779012894619831e-05
