Iteration,Avg,Max,Min
1,2.1430278262920003e-05,2.358323703511544e-05,2.059053658938352e-05
2,2.213689483882703e-05,2.3913147448467166e-05,2.1394950791613178e-05
3,2.268071491965351e-05,2.4512207079125405e-05,2.203419707385863e-05
4,2.329549591631396e-05,2.672510556416698e-05,2.2608577694377247e-05
5,2.376519947013962e-05,2.672510556416698e-05,2.320131783485302e-05
6,2.434674849943424e-05,2.676516246453616e-05,2.366023896841358e-05
7,2.4877295486005926e-05,2.7461965178228153e-05,2.4161592732192905e-05
8,2.543797483037405e-05,2.7461965178228153e-05,2.474145182839329e-05
9,2.6110930690794765e-05,2.8064660978895374e-05,2.537620219757911e-05
10,2.6607833530486337e-05,2.8064660978895374e-05,2.6119890296460755e-05
11,2.6902571503806757e-05,2.844464671748777e-05,2.65484376244458e-05
12,2.7187405832481345e-05,2.844464671748777e-05,2.6847079037800687e-05
13,2.745256526937098e-05,2.8528228682281118e-05,2.710320901994796e-05
14,2.7718303890025334e-05,2.862622734949761e-05,2.7420548959390168e-05
15,2.797357519630669e-05,2.950287653046172e-05,2.763576067431256e-05
16,2.8301334603386545e-05,2.9653352311478814e-05,2.795638803466592e-05
17,2.8591124859764524e-05,2.9653352311478814e-05,2.8236622899901173e-05
18,2.889388055801731e-05,2.9995800587917693e-05,2.8551034975017845e-05
19,2.9149610482470082e-05,2.9995800587917693e-05,2.8833400611268093e-05
20,2.9419091357182548e-05,3.0396984619125783e-05,2.9112081513828238e-05
21,2.9645954797733124e-05,3.0454379339749056e-05,2.9390154298310065e-05
22,2.9854376761573887e-05,3.064476587398872e-05,2.9602439240993457e-05
23,3.0076033737358317e-05,3.1079065141720534e-05,2.980892479208275e-05
24,3.0293747757022394e-05,3.1079065141720534e-05,3.004266057802079e-05
25,3.0488674868856335e-05,3.148713750432948e-05,3.0240716100157252e-05
26,3.068858873230136e-05,3.1681662653656065e-05,3.041825095057034e-05
27,3.092267029906382e-05,3.1841049480990894e-05,3.063631628932937e-05
28,3.118788143901693e-05,3.187250996015936e-05,3.0877539677638484e-05
29,3.143391365724565e-05,3.235722375020223e-05,3.1183734564051393e-05
30,3.158853109584657e-05,3.235722375020223e-05,3.141690229343387e-05
31,3.173041911096314e-05,3.235722375020223e-05,3.1536787662808665e-05
32,3.186008683718524e-05,3.235722375020223e-05,3.1681662653656065e-05
33,3.200918869960553e-05,3.263281555932646e-05,3.1841049480990894e-05
34,3.2157670673312836e-05,3.298805832288711e-05,3.198055582206019e-05
35,3.2306658619019096e-05,3.3193918874062273e-05,3.207595586348473e-05
36,3.245439377888265e-05,3.3193918874062273e-05,3.225702396696881e-05
37,3.262823050252641e-05,3.328008519701811e-05,3.2405457078972096e-05
38,3.2832331634931234e-05,3.328673190866121e-05,3.261365860022177e-05
39,3.30021591133964e-05,3.356943838329585e-05,3.283209665769256e-05
40,3.3143220484494375e-05,3.3617965440731524e-05,3.2981530343007914e-05
41,3.3295230130435194e-05,3.385698808234019e-05,3.3100526298368146e-05
42,3.345519424183595e-05,3.385698808234019e-05,3.327454829800686e-05
43,3.357465218255528e-05,3.385698808234019e-05,3.342245989304813e-05
44,3.369404322875863e-05,3.4007821799013776e-05,3.3551417547391375e-05
45,3.378325195654492e-05,3.4007821799013776e-05,3.367003367003367e-05
46,3.3865628175096076e-05,3.4007821799013776e-05,3.385698808234019e-05
47,3.3878039110768765e-05,3.4007821799013776e-05,3.385698808234019e-05
48,3.390066416826981e-05,3.4007821799013776e-05,3.385698808234019e-05
49,3.394910307677478e-05,3.4007821799013776e-05,3.385698808234019e-05
50,3.400782179901359e-05,3.4007821799013776e-05,3.4007821799013776e-05
51,3.400782179901359e-05,3.4007821799013776e-05,3.4007821799013776e-05
52,3.400782179901359e-05,3.4007821799013776e-05,3.4007821799013776e-05
