Iteration,Avg,Max,Min
35,2.661343978709253e-05,2.6613439787092483e-05,2.6613439787092483e-05
36,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
37,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
38,2.6598647109786263e-05,2.6613439787092483e-05,2.596256198561674e-05
39,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
40,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
41,2.659213529514642e-05,2.6613439787092483e-05,2.612671456564337e-05
42,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
43,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
44,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
45,2.6602367001659996e-05,2.6613439787092483e-05,2.635046113306983e-05
46,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
47,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
48,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
49,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
50,2.6613439787092537e-05,2.6613439787092483e-05,2.6613439787092483e-05
51,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
52,2.6607734476559438e-05,2.6613439787092483e-05,2.6031498112716386e-05
53,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
54,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
55,2.659929894069216e-05,2.6613439787092483e-05,2.6316482012684544e-05
56,2.6577673022396338e-05,2.6613439787092483e-05,2.612671456564337e-05
57,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
58,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
59,2.661343978709254e-05,2.6613439787092483e-05,2.6613439787092483e-05
60,2.657689109210507e-05,2.6613439787092483e-05,2.5155334188614697e-05
61,2.6607428756772512e-05,2.6613439787092483e-05,2.6279827604330916e-05
62,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
63,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
64,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
65,2.657287802500193e-05,2.6613439787092483e-05,2.5947067981318112e-05
66,2.6604044725276154e-05,2.6613439787092483e-05,2.6250164063525397e-05
67,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
68,2.660014613948e-05,2.6613439787092483e-05,2.582911457795227e-05
69,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
70,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
71,2.658573639799134e-05,2.6613439787092483e-05,2.5666692333359e-05
72,2.661018985647791e-05,2.6613439787092483e-05,2.6415194019600072e-05
73,2.6591002946706034e-05,2.6613439787092483e-05,2.6219192448872574e-05
74,2.660909704183991e-05,2.6613439787092483e-05,2.607493937576595e-05
75,2.6550138389641308e-05,2.6613439787092483e-05,2.5408440683995224e-05
76,2.6610625560240077e-05,2.6613439787092483e-05,2.6436143495386894e-05
77,2.6589628629743958e-05,2.6613439787092483e-05,2.6181437360911114e-05
78,2.6600595672116453e-05,2.6613439787092483e-05,2.6065424214779097e-05
79,2.6613439787092547e-05,2.6613439787092483e-05,2.6613439787092483e-05
80,2.6613439787092547e-05,2.6613439787092483e-05,2.6613439787092483e-05
81,2.6613439787092547e-05,2.6613439787092483e-05,2.6613439787092483e-05
82,2.660774718525721e-05,2.6613439787092483e-05,2.6362965306337657e-05
83,2.6613439787092547e-05,2.6613439787092483e-05,2.6613439787092483e-05
84,2.6591675455724667e-05,2.6613439787092483e-05,2.6007802340702212e-05
85,2.6575984866670573e-05,2.6613439787092483e-05,2.5431703161160704e-05
86,2.6584116812147393e-05,2.6613439787092483e-05,2.6047771613138496e-05
87,2.661020646361525e-05,2.6613439787092483e-05,2.6170474470702153e-05
88,2.6602479283227835e-05,2.6613439787092483e-05,2.585716502042716e-05
89,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
90,2.6590354047945046e-05,2.6613439787092483e-05,2.6014568158168575e-05
91,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
92,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
93,2.6601799173971132e-05,2.6613439787092483e-05,2.6280518251819927e-05
94,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
95,2.660855268721477e-05,2.6613439787092483e-05,2.6259125045953468e-05
96,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
97,2.661343978709255e-05,2.6613439787092483e-05,2.6613439787092483e-05
98,2.6613439787092547e-05,2.6613439787092483e-05,2.6613439787092483e-05
99,2.6609841922183004e-05,2.6613439787092483e-05,2.6434745829918846e-05
100,2.6613439787092544e-05,2.6613439787092483e-05,2.6613439787092483e-05
101,2.6604387146662156e-05,2.6613439787092483e-05,2.6340050046095088e-05
102,2.660828850728213e-05,2.6613439787092483e-05,2.6221942521501992e-05
103,2.6613439787092534e-05,2.6613439787092483e-05,2.6613439787092483e-05
104,2.6607104066081813e-05,2.6613439787092483e-05,2.5637738751442122e-05
105,2.659300802919435e-05,2.6613439787092483e-05,2.555779896235336e-05
106,2.6613439787092527e-05,2.6613439787092483e-05,2.6613439787092483e-05
107,2.6613439787092527e-05,2.6613439787092483e-05,2.6613439787092483e-05
108,2.6613439787092524e-05,2.6613439787092483e-05,2.6613439787092483e-05
109,2.661343978709252e-05,2.6613439787092483e-05,2.6613439787092483e-05
110,2.660246840437699e-05,2.6613439787092483e-05,2.6174584478471403e-05
111,2.6613439787092517e-05,2.6613439787092483e-05,2.6613439787092483e-05
112,2.6613439787092513e-05,2.6613439787092483e-05,2.6613439787092483e-05
113,2.661343978709251e-05,2.6613439787092483e-05,2.6613439787092483e-05
114,2.660641664824426e-05,2.6613439787092483e-05,2.622950819672131e-05
115,2.659875766718001e-05,2.6613439787092483e-05,2.6007802340702212e-05
116,2.6613439787092503e-05,2.6613439787092483e-05,2.6613439787092483e-05
117,2.6613439787092503e-05,2.6613439787092483e-05,2.6613439787092483e-05
118,2.66134397870925e-05,2.6613439787092483e-05,2.6613439787092483e-05
119,2.66134397870925e-05,2.6613439787092483e-05,2.6613439787092483e-05
120,2.6613439787092496e-05,2.6613439787092483e-05,2.6613439787092483e-05
121,2.659305554740142e-05,2.6613439787092483e-05,2.5742013540299123e-05
122,2.6572399514521203e-05,2.6613439787092483e-05,2.582911457795227e-05
123,2.661343978709249e-05,2.6613439787092483e-05,2.6613439787092483e-05
124,2.656240540788693e-05,2.6613439787092483e-05,2.568449170390918e-05
125,2.6613439787092486e-05,2.6613439787092483e-05,2.6613439787092483e-05
126,2.6613439787092483e-05,2.6613439787092483e-05,2.6613439787092483e-05
127,2.6613439787092483e-05,2.6613439787092483e-05,2.6613439787092483e-05
128,2.661343978709248e-05,2.6613439787092483e-05,2.6613439787092483e-05
129,2.6571455806829164e-05,2.6613439787092483e-05,2.5958518287776135e-05
130,2.6613439787092476e-05,2.6613439787092483e-05,2.6613439787092483e-05
131,2.659231344348679e-05,2.6613439787092483e-05,2.5657472738935215e-05
132,2.66013656263417e-05,2.6613439787092483e-05,2.6064065472932468e-05
133,2.6606245437770814e-05,2.6613439787092483e-05,2.6174584478471403e-05
134,2.661343978709247e-05,2.6613439787092483e-05,2.6613439787092483e-05
135,2.661047754075564e-05,2.6613439787092483e-05,2.6065424214779097e-05
136,2.6613439787092466e-05,2.6613439787092483e-05,2.6613439787092483e-05
137,2.6576897673962593e-05,2.6613439787092483e-05,2.5813779395441288e-05
138,2.6613439787092463e-05,2.6613439787092483e-05,2.6613439787092483e-05
139,2.6562167560845062e-05,2.6613439787092483e-05,2.5552574421873005e-05
140,2.6597120012278076e-05,2.6613439787092483e-05,2.6170474470702153e-05
141,2.6613439787092456e-05,2.6613439787092483e-05,2.6613439787092483e-05
142,2.6613439787092456e-05,2.6613439787092483e-05,2.6613439787092483e-05
143,2.6606196531917167e-05,2.6613439787092483e-05,2.6263952724885094e-05
144,2.6601515561276832e-05,2.6613439787092483e-05,2.601253804333689e-05
145,2.65515891625995e-05,2.6613439787092483e-05,2.5947067981318112e-05
146,2.661343978709245e-05,2.6613439787092483e-05,2.6613439787092483e-05
147,2.6593078407763058e-05,2.6613439787092483e-05,2.6248785993647795e-05
148,2.6613439787092446e-05,2.6613439787092483e-05,2.6613439787092483e-05
149,2.660725784055372e-05,2.6613439787092483e-05,2.5998336106489185e-05
150,2.6613439787092442e-05,2.6613439787092483e-05,2.6613439787092483e-05
151,2.6613439787092442e-05,2.6613439787092483e-05,2.6613439787092483e-05
152,2.661343978709244e-05,2.6613439787092483e-05,2.6613439787092483e-05
153,2.6594939871834314e-05,2.6613439787092483e-05,2.598752598752599e-05
154,2.6602599581094115e-05,2.6613439787092483e-05,2.617115938236064e-05
155,2.6601834934152132e-05,2.6613439787092483e-05,2.6137640816539898e-05
156,2.6605476979102232e-05,2.6613439787092483e-05,2.6340050046095088e-05
157,2.6593990300606168e-05,2.6613439787092483e-05,2.6203390718759006e-05
158,2.6613439787092432e-05,2.6613439787092483e-05,2.6613439787092483e-05
159,2.6607553915298166e-05,2.6613439787092483e-05,2.6203390718759006e-05
160,2.6610668636262068e-05,2.6613439787092483e-05,2.6031498112716386e-05
161,2.6612414312492045e-05,2.6613439787092483e-05,2.639706464641132e-05
162,2.6613439787092425e-05,2.6613439787092483e-05,2.6613439787092483e-05
163,2.6613439787092425e-05,2.6613439787092483e-05,2.6613439787092483e-05
164,2.6613439787092425e-05,2.6613439787092483e-05,2.6613439787092483e-05
165,2.6600916948716456e-05,2.6613439787092483e-05,2.5940337224383918e-05
166,2.6613439787092422e-05,2.6613439787092483e-05,2.6613439787092483e-05
167,2.661343978709242e-05,2.6613439787092483e-05,2.6613439787092483e-05
168,2.6605851546339986e-05,2.6613439787092483e-05,2.6062027625749282e-05
169,2.661343978709242e-05,2.6613439787092483e-05,2.6613439787092483e-05
170,2.6593500002831582e-05,2.6613439787092483e-05,2.6058631921824103e-05
171,2.6613439787092415e-05,2.6613439787092483e-05,2.6613439787092483e-05
172,2.6613439787092415e-05,2.6613439787092483e-05,2.6613439787092483e-05
173,2.6613439787092412e-05,2.6613439787092483e-05,2.6613439787092483e-05
174,2.6613439787092412e-05,2.6613439787092483e-05,2.6613439787092483e-05
175,2.6606593705747107e-05,2.6613439787092483e-05,2.6356711736643736e-05
