Iteration,Avg,Max,Min
85,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
86,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
87,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
88,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
89,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
90,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
91,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
92,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
93,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
94,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
95,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
96,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
97,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
98,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
99,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
100,2.6971625849606263e-05,2.6971625849606216e-05,2.6971625849606216e-05
