Iteration,Avg,Max,Min
86,3.701043541352145e-05,3.9690414764834295e-05,3.068520052778545e-05
87,3.690119158513893e-05,3.9690414764834295e-05,3.099045493987852e-05
88,3.714956438477891e-05,3.9690414764834295e-05,3.172286901627383e-05
89,3.710264662019604e-05,3.9690414764834295e-05,3.209860692045965e-05
90,3.717297606396533e-05,3.9690414764834295e-05,2.9575298710516975e-05
91,3.750598851177086e-05,3.9690414764834295e-05,3.269042170644001e-05
92,3.7251791120694595e-05,3.9690414764834295e-05,3.135484275546358e-05
93,3.70564899117019e-05,3.9690414764834295e-05,3.0999101026070246e-05
94,3.651836346956798e-05,3.9690414764834295e-05,3.127345509131849e-05
95,3.7100922896022496e-05,3.9690414764834295e-05,3.1939697850458335e-05
96,3.734097944408009e-05,3.9690414764834295e-05,3.154972236244321e-05
97,3.662075231346859e-05,3.9690414764834295e-05,3.103180760279286e-05
98,3.663144994782915e-05,3.9690414764834295e-05,2.9667428130655354e-05
99,3.638628157661652e-05,3.9690414764834295e-05,3.0204180258547784e-05
100,3.5845657269521774e-05,3.9690414764834295e-05,2.922609305588029e-05
