Iteration,Avg,Max,Min
1,2.1106958550411562e-05,2.2836785494073854e-05,2.06172814052739e-05
2,2.1476763255942355e-05,2.2836785494073854e-05,2.0916126333403053e-05
3,2.190141336844121e-05,2.2836785494073854e-05,2.139540854532617e-05
4,2.2186972491355156e-05,2.305156635393375e-05,2.1750478510527233e-05
5,2.2508742459425475e-05,2.3056881326231813e-05,2.2146432209771005e-05
6,2.2732134207672955e-05,2.3265011748830934e-05,2.251846514141596e-05
7,2.277896995180055e-05,2.3265011748830934e-05,2.2666999115987036e-05
8,2.289234830537839e-05,2.3265011748830934e-05,2.2761932943345547e-05
9,2.3065506806982994e-05,2.3535503306738213e-05,2.2867596615595703e-05
10,2.3221964852124917e-05,2.354825036499788e-05,2.3014959723820482e-05
11,2.3386517844462538e-05,2.3698367182501126e-05,2.3241760795797888e-05
12,2.347939862517655e-05,2.3698928808417858e-05,2.3316001772016136e-05
13,2.3577041372181303e-05,2.392401732098854e-05,2.346151139056378e-05
14,2.364224691604396e-05,2.3942346828836164e-05,2.3545478090932636e-05
15,2.371437569234543e-05,2.3942346828836164e-05,2.3563231932891917e-05
16,2.379436183638831e-05,2.4056388173879573e-05,2.3697805583202996e-05
17,2.386546972160902e-05,2.4056388173879573e-05,2.3698928808417858e-05
18,2.392773768286657e-05,2.407492115463322e-05,2.3839038809955182e-05
19,2.3965183083047812e-05,2.407492115463322e-05,2.392401732098854e-05
20,2.4013294392809343e-05,2.4163344206838226e-05,2.3942346828836164e-05
21,2.4065375049195704e-05,2.4165095935430864e-05,2.4031529366528884e-05
22,2.4075326510344053e-05,2.418321201421973e-05,2.4056388173879573e-05
23,2.408714751973329e-05,2.418321201421973e-05,2.4059282071023e-05
24,2.4101368095836308e-05,2.418321201421973e-05,2.407492115463322e-05
25,2.4114156556665516e-05,2.418321201421973e-05,2.4082458337347077e-05
26,2.4132103427949983e-05,2.420194099566785e-05,2.4092902231002747e-05
27,2.4156947892606096e-05,2.420194099566785e-05,2.4095804920363366e-05
28,2.417423736576763e-05,2.420194099566785e-05,2.4165095935430864e-05
29,2.4182585784408817e-05,2.420194099566785e-05,2.4165095935430864e-05
30,2.418913469848894e-05,2.4204870019847995e-05,2.418321201421973e-05
31,2.4194284872270646e-05,2.4204870019847995e-05,2.4183796856106408e-05
32,2.4199786859350653e-05,2.4204870019847995e-05,2.4186136506554445e-05
33,2.4202409639536667e-05,2.4204870019847995e-05,2.420194099566785e-05
34,2.4202702541954685e-05,2.4204870019847995e-05,2.420194099566785e-05
35,2.4203698410175923e-05,2.4204870019847995e-05,2.420194099566785e-05
36,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
37,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
38,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
39,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
40,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
41,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
42,2.420487001984796e-05,2.4204870019847995e-05,2.4204870019847995e-05
43,2.4205280202359738e-05,2.4208971844965745e-05,2.4204870019847995e-05
44,2.4206100567383287e-05,2.4208971844965745e-05,2.4204870019847995e-05
