Iteration,Avg,Max,Min
1,2.1189327802403792e-05,2.4022292687614106e-05,1.8628912071535022e-05
2,2.192460916978751e-05,2.4197841552533513e-05,1.9928655413619244e-05
3,2.257576338762825e-05,2.5162296814453225e-05,2.0046106043900973e-05
4,2.331774081928241e-05,2.5162296814453225e-05,2.1289731962274594e-05
5,2.3939548594518302e-05,2.633519435373433e-05,2.1829294913774286e-05
6,2.440369621081035e-05,2.6511134676564155e-05,2.2306988779584644e-05
7,2.495331336119495e-05,2.7501993894557357e-05,2.2821150642415392e-05
8,2.5737076068071253e-05,2.8002576237013804e-05,2.25017438851511e-05
9,2.63945903198491e-05,2.908414041822994e-05,2.350562959828879e-05
10,2.707470944894629e-05,2.963577630916042e-05,2.43161094224924e-05
11,2.7692202480597212e-05,3.0097817908201657e-05,2.499000399840064e-05
12,2.8486751058703767e-05,3.0956877070241155e-05,2.5955823188932436e-05
13,2.910648875933834e-05,3.192848020434228e-05,2.663115845539281e-05
14,2.979505580492986e-05,3.316419593406958e-05,2.6082420448617632e-05
15,3.072068151070375e-05,3.3852403520649966e-05,2.7957951241333034e-05
16,3.162946187265424e-05,3.5117291754459895e-05,2.8855864954552014e-05
17,3.257709068779155e-05,3.5933738186783574e-05,3.0227004806093763e-05
18,3.324265675986382e-05,3.675389591296677e-05,3.009328919650918e-05
19,3.390733376350913e-05,3.6869077904361614e-05,3.1475244720027696e-05
20,3.484538114511429e-05,3.800258417572395e-05,3.216261417728033e-05
21,3.565340628794446e-05,3.807203228508338e-05,3.325131342688036e-05
22,3.631223499642007e-05,3.856239395341663e-05,3.359537727608681e-05
23,3.695718549986251e-05,3.885003885003885e-05,3.405762550234998e-05
24,3.7521025160433845e-05,4.028684231729917e-05,3.4475625732607044e-05
25,3.8155329898316445e-05,4.028684231729917e-05,3.624238909828936e-05
26,3.873531719540216e-05,4.102900750830838e-05,3.6567082312502284e-05
27,3.9286730191718745e-05,4.130012803039689e-05,3.7344088430801405e-05
28,3.9723839229928016e-05,4.147828611721764e-05,3.751500600240096e-05
29,4.0146858742049385e-05,4.147828611721764e-05,3.874767513949163e-05
