Iteration,Avg,Max,Min
1,2.149988134787933e-05,2.48071246061869e-05,1.8955908556697122e-05
2,2.2028756773524095e-05,2.5336339912336264e-05,1.9543846619891728e-05
3,2.2614238905922427e-05,2.5494595145829083e-05,1.961399654793661e-05
4,2.346382207205872e-05,2.657312925170068e-05,2.004771355826868e-05
5,2.4173814331963207e-05,2.7780864540504502e-05,2.1544295070665288e-05
6,2.5070740520009186e-05,2.9442072721919622e-05,2.1969813476283587e-05
7,2.5988510902794455e-05,3.073329645337759e-05,2.302290779325429e-05
8,2.6753560760374743e-05,3.073329645337759e-05,2.3553242103775585e-05
9,2.731335873569333e-05,3.073329645337759e-05,2.383222116301239e-05
10,2.814425788435643e-05,3.153380423814329e-05,2.5470568757800363e-05
11,2.9057323757824715e-05,3.331334532613765e-05,2.6103526586441827e-05
12,3.0056123044088724e-05,3.3333333333333335e-05,2.6965080221113657e-05
13,3.087401289657137e-05,3.398586188145731e-05,2.8251779862131315e-05
14,3.174007051415772e-05,3.495892326516343e-05,2.8660686136826114e-05
15,3.258898205229868e-05,3.556693697538768e-05,2.9584048281166794e-05
16,3.3486171588871425e-05,3.583972475091391e-05,3.0267259904960804e-05
17,3.397720171723408e-05,3.721207159602575e-05,3.1130342745073624e-05
18,3.460892919493632e-05,3.766478342749529e-05,3.206155819172812e-05
19,3.539748982694152e-05,3.8717670744927986e-05,3.201126796632415e-05
20,3.608770056217917e-05,3.972983710766786e-05,3.272572569296724e-05
21,3.6780512779196515e-05,3.972983710766786e-05,3.2519267666092156e-05
22,3.7472397576514486e-05,4.053670598727148e-05,3.4770514603616136e-05
23,3.814142773217794e-05,4.084633608365329e-05,3.499317633061553e-05
24,3.887297401969382e-05,4.170663552571214e-05,3.466564980760565e-05
25,3.948843368299828e-05,4.2009746261132585e-05,3.6945357815790445e-05
26,4.00245143217797e-05,4.228329809725158e-05,3.760670903689218e-05
27,4.055469004870264e-05,4.269854824935952e-05,3.793482796555518e-05
28,4.1112606872364084e-05,4.306446750785927e-05,3.8707180181923744e-05
29,4.160064101353158e-05,4.3455588388666785e-05,3.9585147652600746e-05
30,4.2119420937894094e-05,4.37368789363191e-05,4.052520667855406e-05
31,4.251586191249978e-05,4.390586582367404e-05,4.0733197556008144e-05
32,4.293572226561353e-05,4.417546494676856e-05,4.1473125414731254e-05
33,4.329124606582584e-05,4.4347864650317085e-05,4.1750167000668006e-05
34,4.354488006793876e-05,4.455533772945999e-05,4.257493188010899e-05
35,4.382509526616462e-05,4.455533772945999e-05,4.2791732637254484e-05
36,4.407626757384751e-05,4.455533772945999e-05,4.309601792794346e-05
37,4.427740829062646e-05,4.455533772945999e-05,4.347637059258293e-05
38,4.44214642175686e-05,4.455533772945999e-05,4.368910830529949e-05
39,4.4502854982629076e-05,4.455533772945999e-05,4.4083935813789454e-05
40,4.4546451804384984e-05,4.455533772945999e-05,4.430463869567144e-05
41,4.455533772946017e-05,4.455533772945999e-05,4.455533772945999e-05
42,4.455533772946017e-05,4.455533772945999e-05,4.455533772945999e-05
43,4.455533772946017e-05,4.455533772945999e-05,4.455533772945999e-05
44,4.453241944881484e-05,4.455533772945999e-05,4.320774282751469e-05
45,4.455533772946018e-05,4.455533772945999e-05,4.455533772945999e-05
46,4.455533772946018e-05,4.455533772945999e-05,4.455533772945999e-05
47,4.455533772946018e-05,4.455533772945999e-05,4.455533772945999e-05
48,4.4555337729460185e-05,4.455533772945999e-05,4.455533772945999e-05
49,4.4555337729460185e-05,4.455533772945999e-05,4.455533772945999e-05
50,4.4476240137728976e-05,4.455533772945999e-05,4.414621225498852e-05
51,4.4540386300160565e-05,4.455533772945999e-05,4.414621225498852e-05
52,4.4555337729460185e-05,4.455533772945999e-05,4.455533772945999e-05
53,4.455533772946019e-05,4.455533772945999e-05,4.455533772945999e-05
54,4.455533772946019e-05,4.455533772945999e-05,4.455533772945999e-05
55,4.455533772946019e-05,4.455533772945999e-05,4.455533772945999e-05
56,4.455533772946019e-05,4.455533772945999e-05,4.455533772945999e-05
57,4.45553377294602e-05,4.455533772945999e-05,4.455533772945999e-05
58,4.45553377294602e-05,4.455533772945999e-05,4.455533772945999e-05
59,4.45553377294602e-05,4.455533772945999e-05,4.455533772945999e-05
60,4.45553377294602e-05,4.455533772945999e-05,4.455533772945999e-05
61,4.4555337729460205e-05,4.455533772945999e-05,4.455533772945999e-05
62,4.4555337729460205e-05,4.455533772945999e-05,4.455533772945999e-05
63,4.4555337729460205e-05,4.455533772945999e-05,4.455533772945999e-05
64,4.4555337729460205e-05,4.455533772945999e-05,4.455533772945999e-05
65,4.4441802261026556e-05,4.455533772945999e-05,4.2673039173849965e-05
66,4.455533772946021e-05,4.455533772945999e-05,4.455533772945999e-05
67,4.455533772946021e-05,4.455533772945999e-05,4.455533772945999e-05
68,4.455533772946021e-05,4.455533772945999e-05,4.455533772945999e-05
69,4.455533772946021e-05,4.455533772945999e-05,4.455533772945999e-05
70,4.455533772946021e-05,4.455533772945999e-05,4.455533772945999e-05
71,4.455533772946022e-05,4.455533772945999e-05,4.455533772945999e-05
72,4.455533772946022e-05,4.455533772945999e-05,4.455533772945999e-05
73,4.455533772946022e-05,4.455533772945999e-05,4.455533772945999e-05
74,4.455533772946022e-05,4.455533772945999e-05,4.455533772945999e-05
75,4.455533772946022e-05,4.455533772945999e-05,4.455533772945999e-05
76,4.4555337729460225e-05,4.455533772945999e-05,4.455533772945999e-05
77,4.4555337729460225e-05,4.455533772945999e-05,4.455533772945999e-05
78,4.450236917427687e-05,4.455533772945999e-05,4.1659723379436764e-05
79,4.4555337729460225e-05,4.455533772945999e-05,4.455533772945999e-05
80,4.4555337729460225e-05,4.455533772945999e-05,4.455533772945999e-05
81,4.452723447416134e-05,4.455533772945999e-05,4.2694902228673894e-05
82,4.453852656529649e-05,4.455533772945999e-05,4.2694902228673894e-05
83,4.4238170918706704e-05,4.455533772945999e-05,4.215496163898491e-05
84,4.4519403955650714e-05,4.455533772945999e-05,4.215496163898491e-05
85,4.455533772946023e-05,4.455533772945999e-05,4.455533772945999e-05
86,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
87,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
88,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
89,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
90,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
91,4.455533772946024e-05,4.455533772945999e-05,4.455533772945999e-05
92,4.4555337729460246e-05,4.455533772945999e-05,4.455533772945999e-05
93,4.4555337729460246e-05,4.455533772945999e-05,4.455533772945999e-05
94,4.4555337729460246e-05,4.455533772945999e-05,4.455533772945999e-05
95,4.4555337729460246e-05,4.455533772945999e-05,4.455533772945999e-05
96,4.4555337729460246e-05,4.455533772945999e-05,4.455533772945999e-05
97,4.455533772946025e-05,4.455533772945999e-05,4.455533772945999e-05
98,4.455533772946025e-05,4.455533772945999e-05,4.455533772945999e-05
99,4.453864503540256e-05,4.455533772945999e-05,4.3584379358437934e-05
100,4.455533772946025e-05,4.455533772945999e-05,4.455533772945999e-05
101,4.455533772946025e-05,4.455533772945999e-05,4.455533772945999e-05
102,4.455533772946025e-05,4.455533772945999e-05,4.455533772945999e-05
103,4.455533772946026e-05,4.455533772945999e-05,4.455533772945999e-05
104,4.455533772946026e-05,4.455533772945999e-05,4.455533772945999e-05
105,4.455533772946026e-05,4.455533772945999e-05,4.455533772945999e-05
