Iteration,Avg,Max,Min
91,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
92,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
93,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
94,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
95,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
96,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
97,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
98,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
99,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
100,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
101,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
102,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
103,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
104,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
105,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
106,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
107,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
108,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
109,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
110,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
111,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
112,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
113,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
114,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
115,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
116,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
117,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
118,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
119,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
120,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
121,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
122,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
123,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
124,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
125,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
126,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
127,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
128,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
129,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
130,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
131,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
132,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
133,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
134,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
135,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
136,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
137,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
138,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
139,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
140,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
141,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
142,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
143,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
144,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
145,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
146,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
147,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
148,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
149,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
150,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
151,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
152,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
153,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
154,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
155,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
156,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
157,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
158,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
159,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
160,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
161,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
162,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
163,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
164,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
165,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
166,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
167,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
168,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
169,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
170,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
171,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
172,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
173,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
174,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
175,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
176,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
177,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
178,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
179,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
180,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
181,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
182,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
183,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
184,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
185,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
186,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
187,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
188,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
189,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
190,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
191,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
192,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
193,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
194,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
195,2.8993070656113266e-05,2.8993070656113188e-05,2.8993070656113188e-05
196,2.8995290543193656e-05,2.900232018561485e-05,2.8993070656113188e-05
197,2.8997140449093972e-05,2.900232018561485e-05,2.8993070656113188e-05
198,2.9000192793829533e-05,2.900232018561485e-05,2.8993070656113188e-05
199,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
200,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
201,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
202,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
203,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
204,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
205,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
206,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
207,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
208,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
209,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
210,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
211,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
212,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
213,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
214,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
215,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
216,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
217,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
218,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
219,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
220,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
221,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
222,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
223,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
224,2.900232018561492e-05,2.900232018561485e-05,2.900232018561485e-05
