Iteration,Avg,Max,Min
32,3.181406537627171e-05,3.3530042918454936e-05,3.129400719762166e-05
33,3.213078446787589e-05,3.3530042918454936e-05,3.1601567437744915e-05
34,3.2468117182005366e-05,3.3530042918454936e-05,3.200512081933109e-05
35,3.274253205358282e-05,3.383178834833209e-05,3.234048057954141e-05
36,3.2927931722043476e-05,3.383178834833209e-05,3.2561622871283904e-05
37,3.313835598473036e-05,3.4495843250888266e-05,3.279656292020596e-05
38,3.3349841761857966e-05,3.4495843250888266e-05,3.300874731803928e-05
39,3.356970389601472e-05,3.4495843250888266e-05,3.3215970238490664e-05
40,3.373401116518128e-05,3.4495843250888266e-05,3.3397902611715986e-05
41,3.397576928579574e-05,3.4604470897639976e-05,3.358296671927998e-05
42,3.4120537435539206e-05,3.4604470897639976e-05,3.383178834833209e-05
43,3.4257520365888557e-05,3.4604470897639976e-05,3.406226582192247e-05
44,3.435901361307043e-05,3.4927176836296324e-05,3.418102269619907e-05
45,3.445402239392813e-05,3.4927176836296324e-05,3.433712186244549e-05
46,3.453061960922225e-05,3.493327744008943e-05,3.441629955947137e-05
47,3.456745689163182e-05,3.50385423966363e-05,3.4495843250888266e-05
48,3.462408342212396e-05,3.5151856017997754e-05,3.450417500517563e-05
49,3.470709836430329e-05,3.5151856017997754e-05,3.4525618008562354e-05
50,3.481863486660819e-05,3.517040059086273e-05,3.4693311129614214e-05
51,3.487352891219791e-05,3.5590988361746805e-05,3.4741523068371316e-05
52,3.499992193626552e-05,3.5590988361746805e-05,3.4741523068371316e-05
53,3.51155646738901e-05,3.5590988361746805e-05,3.4852920674752545e-05
54,3.526194095199553e-05,3.5792261713017644e-05,3.50385423966363e-05
55,3.536585803204997e-05,3.5792261713017644e-05,3.5151856017997754e-05
56,3.5447116807772643e-05,3.5792261713017644e-05,3.5341933203746245e-05
57,3.550510544522309e-05,3.5792261713017644e-05,3.534817956875221e-05
58,3.56120617151952e-05,3.5792261713017644e-05,3.546476575522219e-05
59,3.5645642877362315e-05,3.5792261713017644e-05,3.5590988361746805e-05
60,3.567126811242967e-05,3.5792261713017644e-05,3.5590988361746805e-05
61,3.571872270536449e-05,3.5792261713017644e-05,3.5590988361746805e-05
62,3.578800665616666e-05,3.5792261713017644e-05,3.5664610007489565e-05
63,3.5797667691455086e-05,3.612325253765849e-05,3.5792261713017644e-05
64,3.5797667691455086e-05,3.612325253765849e-05,3.5792261713017644e-05
65,3.5799874296952694e-05,3.612325253765849e-05,3.5792261713017644e-05
66,3.580086706439497e-05,3.612325253765849e-05,3.5792261713017644e-05
67,3.5810465183214605e-05,3.612325253765849e-05,3.5792261713017644e-05
68,3.5822269907531855e-05,3.612325253765849e-05,3.5792261713017644e-05
69,3.583263972318072e-05,3.612325253765849e-05,3.5792261713017644e-05
70,3.586684005807714e-05,3.612325253765849e-05,3.5792261713017644e-05
71,3.591886006507244e-05,3.612325253765849e-05,3.5792261713017644e-05
72,3.5988213636311564e-05,3.612325253765849e-05,3.586671927118826e-05
73,3.603955459910258e-05,3.612325253765849e-05,3.586671927118826e-05
74,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
75,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
76,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
77,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
78,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
79,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
80,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
81,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
82,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
83,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
84,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
85,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
86,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
87,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
88,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
89,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
90,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
91,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
92,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
93,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
94,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
95,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
96,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
97,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
98,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
99,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
100,3.6123252537658455e-05,3.612325253765849e-05,3.612325253765849e-05
