Iteration,Avg,Max,Min
1,2.0664176618894864e-05,2.3190556805268894e-05,1.8247509214992153e-05
2,2.0704799019704903e-05,2.3190556805268894e-05,1.8550466544233588e-05
3,2.075343963183928e-05,2.3190556805268894e-05,1.8718179095537587e-05
4,2.0813708151789994e-05,2.3190556805268894e-05,1.9135459920779194e-05
5,2.0909533786363396e-05,2.3806689679800024e-05,1.9239278911826384e-05
6,2.1045478533433717e-05,2.3806689679800024e-05,1.9423132951345053e-05
7,2.120888920773558e-05,2.4547105896214836e-05,1.9656406022722804e-05
8,2.1334803476381588e-05,2.4547105896214836e-05,1.99179380950484e-05
9,2.146936155054142e-05,2.4547105896214836e-05,2.003967856355584e-05
10,2.1659770387821238e-05,2.4547105896214836e-05,2.023717974663051e-05
11,2.1855320408446082e-05,2.4547105896214836e-05,2.0338845160371793e-05
12,2.2085236421782003e-05,2.4867580135776987e-05,2.0440701524876334e-05
13,2.2374559214703925e-05,2.5202248040525216e-05,2.0613881387726496e-05
14,2.2650503563225235e-05,2.5307485954345296e-05,2.0847231487658437e-05
15,2.296253254057616e-05,2.6024046218706085e-05,2.1117094287825995e-05
16,2.328508905930535e-05,2.6747265092144328e-05,2.1333333333333335e-05
17,2.3648469041746816e-05,2.693892944694378e-05,2.1637528128786566e-05
18,2.403517941311474e-05,2.7166530834012496e-05,2.2068234982566096e-05
19,2.4488801794201447e-05,2.8140477262494372e-05,2.250528874285457e-05
20,2.4948466314724298e-05,2.870511238051497e-05,2.2821150642415392e-05
21,2.545803841936104e-05,2.8831737977165263e-05,2.345765892563922e-05
22,2.6011150925229957e-05,2.936167713899818e-05,2.3884589662749594e-05
23,2.654093965621087e-05,2.9951777638002814e-05,2.431433573234779e-05
24,2.7156347402622154e-05,3.066073892380806e-05,2.47469623103764e-05
25,2.777849337815792e-05,3.0875632950475484e-05,2.5364616360177554e-05
26,2.839141362783905e-05,3.116526942375417e-05,2.5963236057742237e-05
27,2.898025998986249e-05,3.137451761679164e-05,2.6878107781212204e-05
28,2.9530101638172505e-05,3.180459258316901e-05,2.751712941305963e-05
29,3.000650514163257e-05,3.180459258316901e-05,2.832941443100371e-05
30,3.040857216247133e-05,3.2398107950495694e-05,2.9015784586815228e-05
31,3.07748650238157e-05,3.2398107950495694e-05,2.9498525073746314e-05
32,3.109640414377747e-05,3.241911430979706e-05,3.0038148448529632e-05
33,3.137829131916656e-05,3.241911430979706e-05,3.0505475732894054e-05
34,3.163680990386209e-05,3.273858241938124e-05,3.08413520848754e-05
35,3.18771357220475e-05,3.285690816494168e-05,3.115458907097015e-05
36,3.2094132103469834e-05,3.285690816494168e-05,3.140900810352409e-05
37,3.231372170016359e-05,3.285690816494168e-05,3.173897863966738e-05
38,3.250352148863607e-05,3.285690816494168e-05,3.2006145179874536e-05
39,3.2652840475715756e-05,3.285690816494168e-05,3.219575016097875e-05
40,3.27605219264736e-05,3.285690816494168e-05,3.241701244813278e-05
41,3.283438777693232e-05,3.285690816494168e-05,3.264879689183453e-05
42,3.28569081649418e-05,3.285690816494168e-05,3.285690816494168e-05
43,3.285690816494181e-05,3.285690816494168e-05,3.285690816494168e-05
44,3.285690816494181e-05,3.285690816494168e-05,3.285690816494168e-05
45,3.285690816494181e-05,3.285690816494168e-05,3.285690816494168e-05
46,3.285690816494181e-05,3.285690816494168e-05,3.285690816494168e-05
47,3.285690816494181e-05,3.285690816494168e-05,3.285690816494168e-05
48,3.2856908164941813e-05,3.285690816494168e-05,3.285690816494168e-05
49,3.2856908164941813e-05,3.285690816494168e-05,3.285690816494168e-05
50,3.2846537779672265e-05,3.285690816494168e-05,3.233838890146493e-05
51,3.2856908164941813e-05,3.285690816494168e-05,3.285690816494168e-05
52,3.2856908164941813e-05,3.285690816494168e-05,3.285690816494168e-05
53,3.2856908164941813e-05,3.285690816494168e-05,3.285690816494168e-05
54,3.285690816494182e-05,3.285690816494168e-05,3.285690816494168e-05
55,3.285690816494182e-05,3.285690816494168e-05,3.285690816494168e-05
56,3.285638581500175e-05,3.285690816494168e-05,3.274930407728836e-05
57,3.285690816494182e-05,3.285690816494168e-05,3.285690816494168e-05
58,3.284521254029839e-05,3.285690816494168e-05,3.1640563202025e-05
59,3.285690816494182e-05,3.285690816494168e-05,3.285690816494168e-05
60,3.285690816494183e-05,3.285690816494168e-05,3.285690816494168e-05
61,3.285690816494183e-05,3.285690816494168e-05,3.285690816494168e-05
62,3.285690816494183e-05,3.285690816494168e-05,3.285690816494168e-05
63,3.285526344389972e-05,3.285690816494168e-05,3.250658258297305e-05
64,3.284885183460657e-05,3.285690816494168e-05,3.199488081906895e-05
65,3.285690816494183e-05,3.285690816494168e-05,3.285690816494168e-05
66,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
67,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
68,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
69,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
70,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
71,3.2856908164941834e-05,3.285690816494168e-05,3.285690816494168e-05
72,3.285690816494184e-05,3.285690816494168e-05,3.285690816494168e-05
73,3.28509320214314e-05,3.285690816494168e-05,3.219056816352809e-05
74,3.285690816494184e-05,3.285690816494168e-05,3.285690816494168e-05
75,3.284069023210295e-05,3.285690816494168e-05,3.1640563202025e-05
76,3.285690816494184e-05,3.285690816494168e-05,3.285690816494168e-05
77,3.285690816494184e-05,3.285690816494168e-05,3.285690816494168e-05
78,3.285690816494184e-05,3.285690816494168e-05,3.285690816494168e-05
79,3.285499640138226e-05,3.285690816494168e-05,3.241911430979706e-05
80,3.2836012192036845e-05,3.285690816494168e-05,3.125488357555868e-05
81,3.285690816494185e-05,3.285690816494168e-05,3.285690816494168e-05
82,3.2846811353808815e-05,3.285690816494168e-05,3.168567807351077e-05
83,3.285690816494185e-05,3.285690816494168e-05,3.285690816494168e-05
84,3.285690816494185e-05,3.285690816494168e-05,3.285690816494168e-05
85,3.285690816494185e-05,3.285690816494168e-05,3.285690816494168e-05
86,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
87,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
88,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
89,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
90,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
91,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
92,3.2856908164941854e-05,3.285690816494168e-05,3.285690816494168e-05
93,3.284643528372212e-05,3.285690816494168e-05,3.19030148349019e-05
94,3.2851157891220146e-05,3.285690816494168e-05,3.2155374770892955e-05
