Iteration,Avg,Max,Min
1,2.101032134864276e-05,2.2111174987838854e-05,2.060920819422118e-05
2,2.130290446420366e-05,2.2421021950180488e-05,2.0972714498437532e-05
3,2.1575287320180003e-05,2.2724173976275963e-05,2.1255792203375418e-05
4,2.18282333663056e-05,2.2724173976275963e-05,2.1543366797363093e-05
5,2.2070599195212172e-05,2.2910032303145547e-05,2.1800265963244752e-05
6,2.227898815814934e-05,2.3001725129384705e-05,2.2025946565053634e-05
7,2.249182604549228e-05,2.3379234563860378e-05,2.2240508862842783e-05
8,2.2696038849245402e-05,2.3379234563860378e-05,2.2434603131870597e-05
9,2.2908617755425307e-05,2.3573230239739752e-05,2.2664944130912717e-05
10,2.3102320821019094e-05,2.3703984639817953e-05,2.2879630265174915e-05
11,2.3302325837450285e-05,2.427302296227972e-05,2.3078698361412415e-05
12,2.3506701638545968e-05,2.4389054192478416e-05,2.3276383781015782e-05
13,2.3711732601343932e-05,2.467490808596738e-05,2.344885804061342e-05
14,2.3908959751648457e-05,2.4930195452732348e-05,2.3664718271528978e-05
15,2.4110671130598047e-05,2.5188282411022394e-05,2.384131222582491e-05
16,2.431420815200339e-05,2.5188282411022394e-05,2.4069126531398175e-05
17,2.454053026195036e-05,2.55271353448716e-05,2.427302296227972e-05
18,2.472514316166414e-05,2.55271353448716e-05,2.4484599187111306e-05
19,2.4927435432735093e-05,2.572744346394299e-05,2.468160726626518e-05
20,2.510817237171672e-05,2.572744346394299e-05,2.4889862359061156e-05
21,2.5259994134939053e-05,2.5759254012003812e-05,2.5097251850922323e-05
22,2.5390828414925185e-05,2.5906064609725138e-05,2.5206694898164952e-05
23,2.5534514017122692e-05,2.601389141801722e-05,2.5380710659898476e-05
24,2.564890229258342e-05,2.6076299251610212e-05,2.5516062361256412e-05
25,2.5753684272321486e-05,2.6154047338825684e-05,2.562394301235074e-05
26,2.5849023850653653e-05,2.6154047338825684e-05,2.5735388733046814e-05
27,2.5933311972258906e-05,2.622950819672131e-05,2.583044893320246e-05
28,2.6014148570886007e-05,2.63998521608279e-05,2.5908078138763665e-05
29,2.6104342369964003e-05,2.6508323613614677e-05,2.598482486228043e-05
30,2.6194681308883483e-05,2.658584569575158e-05,2.6084461486292617e-05
31,2.6293493811614125e-05,2.6796002036496154e-05,2.6175954767950162e-05
32,2.6394141619147407e-05,2.6799592646191777e-05,2.6261193833871688e-05
33,2.6495286486586146e-05,2.7034333603676668e-05,2.63636603306003e-05
34,2.6606979624230038e-05,2.7151778441487917e-05,2.6454326605116268e-05
35,2.6728720697347157e-05,2.7193125577853917e-05,2.6578779502445246e-05
36,2.6832799450510823e-05,2.7567195037904893e-05,2.6707261704457442e-05
37,2.6942685544327534e-05,2.7567195037904893e-05,2.6799592646191777e-05
38,2.7032958430376853e-05,2.7567195037904893e-05,2.6925148088314486e-05
39,2.712917992760308e-05,2.7567195037904893e-05,2.7024835824122368e-05
40,2.7214983840260732e-05,2.7567195037904893e-05,2.7089259108763377e-05
41,2.7318559019131863e-05,2.7747717750215044e-05,2.7193125577853917e-05
42,2.7406926963344264e-05,2.7747717750215044e-05,2.728512960436562e-05
43,2.7497728866444417e-05,2.7770835069010526e-05,2.738375595596692e-05
44,2.757887643868865e-05,2.785127419579446e-05,2.7492920572952466e-05
45,2.7640706645069705e-05,2.785127419579446e-05,2.7567195037904893e-05
46,2.769959870085203e-05,2.7929060187124703e-05,2.76441643169127e-05
47,2.7743726372287932e-05,2.7929060187124703e-05,2.767093721464346e-05
48,2.7783688295473512e-05,2.796107817917459e-05,2.7747717750215044e-05
49,2.782885550964782e-05,2.8042624789680313e-05,2.7747717750215044e-05
50,2.7890490337077496e-05,2.8048130592096036e-05,2.7841193830391448e-05
51,2.793700288360275e-05,2.816266756787203e-05,2.7876118529255986e-05
52,2.796725022803514e-05,2.816266756787203e-05,2.7929060187124703e-05
53,2.800602012390321e-05,2.816266756787203e-05,2.795638803466592e-05
54,2.804279799098584e-05,2.816266756787203e-05,2.796420581655481e-05
55,2.806354585525278e-05,2.816266756787203e-05,2.8042624789680313e-05
56,2.8087075813085397e-05,2.816266756787203e-05,2.8042624789680313e-05
57,2.8129951182819566e-05,2.816266756787203e-05,2.8048130592096036e-05
58,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
59,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
60,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
61,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
62,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
63,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
64,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
65,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
66,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
67,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
68,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
69,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
70,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
71,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
72,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
73,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
74,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
75,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
76,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
77,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
78,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
79,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
80,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
81,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
82,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
83,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
84,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
85,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
86,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
87,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
88,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
89,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
90,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
91,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
92,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
93,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
94,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
95,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
96,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
97,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
98,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
99,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
100,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
101,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
102,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
103,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
104,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
105,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
106,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
107,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
108,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
109,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
110,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
111,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
112,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
113,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
114,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
115,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
116,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
117,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
118,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
119,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
120,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
121,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
122,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
123,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
124,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
125,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
126,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
127,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
128,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
129,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
130,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
131,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
132,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
133,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
134,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
135,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
136,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
137,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
138,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
139,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
140,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
141,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
142,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
143,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
144,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
145,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
146,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
147,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
148,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
149,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
150,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
151,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
152,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
153,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
154,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
155,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
156,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
157,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
158,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
159,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
160,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
161,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
162,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
163,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
164,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
165,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
166,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
167,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
168,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
169,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
170,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
171,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
172,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
173,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
174,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
175,2.816266756787186e-05,2.816266756787203e-05,2.816266756787203e-05
