Iteration,Avg,Max,Min
1,2.139948861414544e-05,2.3837902264600716e-05,2.0616006267265905e-05
2,2.199954641247773e-05,2.4014793112557336e-05,2.131196453689101e-05
3,2.2572430547710894e-05,2.475982965237199e-05,2.183692186749356e-05
4,2.31123443360651e-05,2.5012506253126565e-05,2.2467870944549296e-05
5,2.367827046284615e-05,2.6071540306601314e-05,2.306858289695264e-05
6,2.417777461843166e-05,2.6071540306601314e-05,2.3551577955723033e-05
7,2.4745202832854643e-05,2.655196219000584e-05,2.4134186074574636e-05
8,2.532112630163146e-05,2.686583203481812e-05,2.4729826643915225e-05
9,2.5799511407967496e-05,2.7179821700369644e-05,2.5258265767472406e-05
10,2.6203440661309755e-05,2.8017482909335424e-05,2.5701655186594018e-05
11,2.6614370764193998e-05,2.8017482909335424e-05,2.6132859457481837e-05
12,2.7047271552835774e-05,2.8768699654775603e-05,2.65950373660275e-05
13,2.744985360667883e-05,2.8768699654775603e-05,2.6951272100043123e-05
14,2.7819424207031887e-05,2.919452310746504e-05,2.734855736359907e-05
15,2.8168216331453723e-05,2.9441205911794148e-05,2.770773877143886e-05
16,2.8521653701622357e-05,3.0046271257736914e-05,2.8107257293833266e-05
17,2.8888884080533785e-05,3.0490593651858403e-05,2.8472993365792545e-05
18,2.9250086088739727e-05,3.127345509131849e-05,2.881180131381814e-05
19,2.9609266580582896e-05,3.127345509131849e-05,2.9231218941829874e-05
20,2.9889669772800113e-05,3.139027529271432e-05,2.9515067441929104e-05
21,3.0285804737020032e-05,3.216985684413704e-05,2.9822259334367173e-05
22,3.063494674658206e-05,3.2461208855417776e-05,3.016045361322234e-05
23,3.107567938451712e-05,3.295544423938835e-05,3.057729941291585e-05
24,3.144204531571286e-05,3.295544423938835e-05,3.0963586821897446e-05
25,3.177888482438515e-05,3.295544423938835e-05,3.136467710064925e-05
26,3.208978711827221e-05,3.295544423938835e-05,3.171280880347572e-05
27,3.23786277923932e-05,3.317629885210006e-05,3.207698476343224e-05
28,3.258952488345447e-05,3.342916360232667e-05,3.231539828728389e-05
29,3.2847139112512965e-05,3.381691522099354e-05,3.2527729889730993e-05
30,3.3071179976188686e-05,3.401823377330249e-05,3.28223980043982e-05
31,3.327867401089698e-05,3.448513690599352e-05,3.297717979158422e-05
32,3.352174473243409e-05,3.4865072170699395e-05,3.319061369444721e-05
33,3.3784391727396384e-05,3.491863956980236e-05,3.346832223300646e-05
34,3.408464607855913e-05,3.510742873191968e-05,3.374046831770025e-05
35,3.434534763695387e-05,3.532320734722713e-05,3.4026336384361496e-05
36,3.4564838969740424e-05,3.532320734722713e-05,3.4298257648511456e-05
37,3.47856469506682e-05,3.532320734722713e-05,3.4555444210235324e-05
38,3.494523859480622e-05,3.581661891117478e-05,3.473066370298336e-05
39,3.507867878114867e-05,3.581661891117478e-05,3.491863956980236e-05
40,3.521611362335088e-05,3.581661891117478e-05,3.506803198204517e-05
41,3.535510897444574e-05,3.596475454055026e-05,3.5208788113513136e-05
42,3.549517206752058e-05,3.6021757141313356e-05,3.532320734722713e-05
43,3.5652218185254874e-05,3.6021757141313356e-05,3.547608911593586e-05
44,3.5785496177218836e-05,3.6021757141313356e-05,3.562014675500463e-05
45,3.5852057603452344e-05,3.6182068167016425e-05,3.581661891117478e-05
46,3.5893853888176404e-05,3.6182068167016425e-05,3.581661891117478e-05
47,3.596768329894991e-05,3.6182068167016425e-05,3.581661891117478e-05
48,3.603259274080504e-05,3.6227946237727784e-05,3.597639948193985e-05
49,3.603772581819212e-05,3.6227946237727784e-05,3.6021757141313356e-05
50,3.6048375793207924e-05,3.6227946237727784e-05,3.6021757141313356e-05
51,3.607592248003219e-05,3.6227946237727784e-05,3.6021757141313356e-05
52,3.613816360915855e-05,3.6391426179992e-05,3.6021757141313356e-05
53,3.623199103512745e-05,3.6391426179992e-05,3.618337735644245e-05
54,3.626783534364034e-05,3.6391426179992e-05,3.6227946237727784e-05
55,3.630772444955282e-05,3.6391426179992e-05,3.6227946237727784e-05
56,3.6390772260222915e-05,3.6391426179992e-05,3.6227946237727784e-05
57,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
58,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
59,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
60,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
61,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
62,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
63,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
64,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
65,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
66,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
67,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
68,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
69,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
70,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
71,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
72,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
73,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
74,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
75,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
76,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
77,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
78,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
79,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
80,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
81,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
82,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
83,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
84,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
85,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
86,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
87,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
88,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
89,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
90,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
91,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
92,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
93,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
94,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
95,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
96,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
97,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
98,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
99,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
100,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
101,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
102,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
103,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
104,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
105,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
106,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
107,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
108,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
109,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
110,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
111,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
112,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
113,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
114,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
115,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
116,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
117,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
118,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
119,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
120,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
121,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
122,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
123,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
124,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
125,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
126,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
127,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
128,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
129,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
130,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
131,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
132,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
133,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
134,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
135,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
136,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
137,3.639142617999197e-05,3.6391426179992e-05,3.6391426179992e-05
