Iteration,Avg,Max,Min
1,2.1399111778677436e-05,2.3265553022195337e-05,2.07090788601723e-05
2,2.1980480317334456e-05,2.3443910444262104e-05,2.1317416329140907e-05
3,2.2378815542035086e-05,2.3443910444262104e-05,2.1874179718260565e-05
4,2.280538968211383e-05,2.408361832281682e-05,2.2379876015486873e-05
5,2.307098059122152e-05,2.408361832281682e-05,2.2677279633535162e-05
6,2.352855297210497e-05,2.534276084036595e-05,2.3033513762524475e-05
7,2.3904523015708152e-05,2.534276084036595e-05,2.3474729453743044e-05
8,2.422840797664022e-05,2.5934282528073862e-05,2.375353333808404e-05
9,2.4590480541817106e-05,2.5934282528073862e-05,2.4127780726728754e-05
10,2.4938278368716316e-05,2.645712622694923e-05,2.4397979847268648e-05
11,2.5275591788872722e-05,2.683483161143164e-05,2.4823751365306323e-05
12,2.5605917679016828e-05,2.720126213856323e-05,2.5130047998391677e-05
13,2.5851172448717107e-05,2.734855736359907e-05,2.5387798623981314e-05
14,2.6074051487816833e-05,2.734855736359907e-05,2.5658789418315243e-05
15,2.6335319573080378e-05,2.734855736359907e-05,2.5934282528073862e-05
16,2.666791303285087e-05,2.833262501770789e-05,2.6311635004999212e-05
17,2.696239122422562e-05,2.833262501770789e-05,2.6499894000423998e-05
18,2.7323144437106538e-05,2.833262501770789e-05,2.6915726859203833e-05
19,2.7623945874045327e-05,2.8533926839011585e-05,2.7218290691344584e-05
20,2.781322727035561e-05,2.8533926839011585e-05,2.7401013837511988e-05
21,2.822252246586345e-05,2.872325147206664e-05,2.781254345709915e-05
22,2.839618225897328e-05,2.8755463538072233e-05,2.823742022928785e-05
23,2.8463282243981698e-05,2.8755463538072233e-05,2.833262501770789e-05
24,2.85594938463638e-05,2.919196637085474e-05,2.8420394475075315e-05
25,2.863525817949709e-05,2.919196637085474e-05,2.844464671748777e-05
26,2.8805572898913974e-05,2.9464627714428828e-05,2.8595939376608523e-05
27,2.8959588788968527e-05,2.9464627714428828e-05,2.875215641173088e-05
