Iteration,Avg,Max,Min
31,2.7227241784752574e-05,2.79041214387365e-05,2.7057009118212074e-05
32,2.7349874564609407e-05,2.8008066323101054e-05,2.7209403569873747e-05
33,2.7474396546278915e-05,2.8008066323101054e-05,2.7315687399273403e-05
34,2.7603785293248618e-05,2.816504717645402e-05,2.744764361979524e-05
35,2.773489571727687e-05,2.816504717645402e-05,2.757555702625193e-05
36,2.7860029364257907e-05,2.816504717645402e-05,2.7727713849993068e-05
37,2.796211592442242e-05,2.8192044205125312e-05,2.783499415465123e-05
38,2.8064502647204184e-05,2.8348688873139616e-05,2.796029637914162e-05
39,2.813412514460267e-05,2.8411512344802115e-05,2.8054425585636136e-05
40,2.819729032828874e-05,2.8411512344802115e-05,2.8149983110010135e-05
41,2.8233349264998998e-05,2.8492463743339886e-05,2.816504717645402e-05
42,2.8301168642710066e-05,2.8559188919034698e-05,2.81944287808729e-05
43,2.8352725121709577e-05,2.8598392770326306e-05,2.831016618067548e-05
44,2.8392972842602058e-05,2.8603300820914735e-05,2.83149757906957e-05
45,2.846604854279032e-05,2.8603300820914735e-05,2.8353511582409482e-05
46,2.8546000895287568e-05,2.8749676566138632e-05,2.8447883477469277e-05
47,2.859941441779995e-05,2.8784433378428946e-05,2.8559188919034698e-05
48,2.8626777310937408e-05,2.878940549877645e-05,2.8598392770326306e-05
49,2.865508537990431e-05,2.878940549877645e-05,2.8598392770326306e-05
50,2.869286048034356e-05,2.878940549877645e-05,2.8603300820914735e-05
51,2.876415238718549e-05,2.878940549877645e-05,2.874471815803846e-05
52,2.878024034201029e-05,2.878940549877645e-05,2.8749676566138632e-05
53,2.8788187329291354e-05,2.878940549877645e-05,2.8784433378428946e-05
54,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
55,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
56,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
57,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
58,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
59,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
60,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
61,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
62,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
63,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
64,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
65,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
66,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
67,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
68,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
69,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
70,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
71,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
72,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
73,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
74,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
75,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
76,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
77,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
78,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
79,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
80,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
81,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
82,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
83,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
84,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
85,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
86,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
87,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
88,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
89,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
90,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
91,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
92,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
93,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
94,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
95,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
96,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
97,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
98,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
99,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
100,2.8789405498776465e-05,2.878940549877645e-05,2.878940549877645e-05
