Iteration,Avg,Max,Min
171,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
172,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
173,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
174,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
175,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
176,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
177,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
178,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
179,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
180,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
181,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
182,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
183,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
184,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
185,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
186,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
187,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
188,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
189,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
190,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
191,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
192,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
193,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
194,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
195,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
196,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
197,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
198,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
199,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
200,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
201,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
202,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
203,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
204,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
205,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
206,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
207,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
208,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
209,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
210,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
211,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
212,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
213,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
214,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
215,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
216,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
217,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
218,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
219,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
220,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
221,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
222,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
223,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
224,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
225,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
226,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
227,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
228,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
229,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
230,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
231,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
232,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
233,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
234,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
