Iteration,Avg,Max,Min
1,2.062475466597773e-05,2.3918867202449293e-05,1.8304960644334614e-05
2,2.0687878935162567e-05,2.3918867202449293e-05,1.8610537286211452e-05
3,2.078995985087914e-05,2.4481602076039857e-05,1.869158878504673e-05
4,2.0911074700682516e-05,2.4481602076039857e-05,1.877123495954799e-05
5,2.1087847110020662e-05,2.4977520231791387e-05,1.919754271453254e-05
6,2.125833414527646e-05,2.4977520231791387e-05,1.9492797411356505e-05
7,2.1506926048413412e-05,2.51559669953713e-05,1.9754257042392634e-05
8,2.17616870246515e-05,2.51559669953713e-05,1.996725370392556e-05
9,2.2102802521635127e-05,2.51559669953713e-05,2.015032139762629e-05
10,2.2451236885591874e-05,2.6411705667952036e-05,2.0558365198799392e-05
11,2.2808231273079767e-05,2.6411705667952036e-05,2.074990143796817e-05
12,2.3264965167400364e-05,2.7131888108093443e-05,2.0948989211270555e-05
13,2.3756074695732456e-05,2.7131888108093443e-05,2.1277953911951826e-05
14,2.4286140519065812e-05,2.747856671795999e-05,2.158568437412308e-05
15,2.4840254705345864e-05,2.7667874830534265e-05,2.247393024092053e-05
16,2.5418779796646353e-05,2.8133352088901393e-05,2.3422494964163582e-05
17,2.5937253350796928e-05,2.8367989560579842e-05,2.3925734520049766e-05
18,2.64766003094088e-05,2.870016933099905e-05,2.4506800637176815e-05
19,2.6968669462464648e-05,2.870016933099905e-05,2.520478890989288e-05
20,2.744036009853259e-05,2.9041064064587326e-05,2.5682512777050106e-05
21,2.7874668306567412e-05,2.955432084170706e-05,2.635254433815585e-05
22,2.8238488786009022e-05,2.9710618575078734e-05,2.719534415708031e-05
23,2.856532531882876e-05,3.0229746070133012e-05,2.7651043826904467e-05
24,2.888385857502405e-05,3.0687083806425876e-05,2.791658524329304e-05
25,2.924315186973186e-05,3.085181871471323e-05,2.8319787035201494e-05
26,2.960967935493477e-05,3.165258126800241e-05,2.8641805579423727e-05
27,2.994982114241236e-05,3.165258126800241e-05,2.8820104905181854e-05
28,3.036683096717369e-05,3.165258126800241e-05,2.9353920216044852e-05
29,3.077609175928854e-05,3.1850176768481066e-05,2.969032985956474e-05
30,3.114109326025412e-05,3.228201568905962e-05,3.0214218811372632e-05
31,3.14615822936439e-05,3.228201568905962e-05,3.0687083806425876e-05
32,3.1688942393302275e-05,3.228201568905962e-05,3.121001217190475e-05
33,3.184695765300544e-05,3.228201568905962e-05,3.116526942375417e-05
34,3.200320841352266e-05,3.228201568905962e-05,3.165258126800241e-05
35,3.2124373379182206e-05,3.228201568905962e-05,3.1850176768481066e-05
36,3.221911966737895e-05,3.228201568905962e-05,3.1957049725169375e-05
37,3.226934664956519e-05,3.228201568905962e-05,3.213574137155344e-05
38,3.226484695927077e-05,3.228201568905962e-05,3.168969451134491e-05
39,3.2274823200868166e-05,3.228201568905962e-05,3.1282259830450154e-05
40,3.226422076963175e-05,3.228201568905962e-05,3.163856107824216e-05
41,3.228201568905959e-05,3.228201568905962e-05,3.228201568905962e-05
42,3.228201568905959e-05,3.228201568905962e-05,3.228201568905962e-05
43,3.228201568905959e-05,3.228201568905962e-05,3.228201568905962e-05
44,3.228201568905958e-05,3.228201568905962e-05,3.228201568905962e-05
45,3.228201568905958e-05,3.228201568905962e-05,3.228201568905962e-05
