Iteration,Avg,Max,Min
45,2.927574089128842e-05,2.9360815056225962e-05,2.927400468384075e-05
46,2.927574089128842e-05,2.9360815056225962e-05,2.927400468384075e-05
47,2.927574089128842e-05,2.9360815056225962e-05,2.927400468384075e-05
48,2.9280949513631533e-05,2.9360815056225962e-05,2.927400468384075e-05
49,2.9282685721079235e-05,2.9360815056225962e-05,2.927400468384075e-05
50,2.929657538066087e-05,2.9360815056225962e-05,2.927400468384075e-05
51,2.9312201247690208e-05,2.9360815056225962e-05,2.927400468384075e-05
52,2.9336508151958078e-05,2.9360815056225962e-05,2.927400468384075e-05
53,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
54,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
55,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
56,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
57,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
58,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
59,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
60,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
61,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
62,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
63,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
64,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
65,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
66,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
67,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
68,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
69,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
70,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
71,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
72,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
73,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
74,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
75,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
76,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
77,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
78,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
79,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
80,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
81,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
82,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
83,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
84,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
85,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
86,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
87,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
88,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
89,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
90,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
91,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
92,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
93,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
94,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
95,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
96,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
97,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
98,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
99,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
100,2.936081505622598e-05,2.9360815056225962e-05,2.9360815056225962e-05
