Iteration,Avg,Max,Min
45,3.5350419336617505e-05,3.5497497426431435e-05,3.534817956875221e-05
46,3.535639205092468e-05,3.5497497426431435e-05,3.534817956875221e-05
47,3.537057724740421e-05,3.5497497426431435e-05,3.534817956875221e-05
48,3.539670787249807e-05,3.5497497426431435e-05,3.534817956875221e-05
49,3.545270206912772e-05,3.5497497426431435e-05,3.534817956875221e-05
50,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
51,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
52,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
53,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
54,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
55,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
56,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
57,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
58,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
59,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
60,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
61,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
62,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
63,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
64,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
65,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
66,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
67,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
68,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
69,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
70,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
71,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
72,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
73,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
74,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
75,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
76,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
77,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
78,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
79,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
80,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
81,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
82,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
83,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
84,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
85,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
86,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
87,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
88,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
89,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
90,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
91,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
92,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
93,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
94,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
95,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
96,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
97,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
98,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
99,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
100,3.5497497426431435e-05,3.5497497426431435e-05,3.5497497426431435e-05
