Iteration,Avg,Max,Min
1,2.160497508844855e-05,2.4096966191956433e-05,2.076800066457602e-05
2,2.2313514792104494e-05,2.462690242821258e-05,2.1464754872499354e-05
3,2.2988719428787107e-05,2.4721878862793572e-05,2.2177866489243733e-05
4,2.3555619301452355e-05,2.540650406504065e-05,2.2934727764781433e-05
5,2.4037807229916104e-05,2.540650406504065e-05,2.3480792711561942e-05
6,2.4534032414118504e-05,2.6424268047775077e-05,2.3965872597421273e-05
7,2.49674697727036e-05,2.6815402767349566e-05,2.4488796375658137e-05
8,2.538467509888955e-05,2.7025566185611588e-05,2.4892340626789136e-05
9,2.5758048091774798e-05,2.741002658772579e-05,2.5238503861491092e-05
10,2.6214049954890505e-05,2.7843519420854795e-05,2.5644313373509424e-05
11,2.6614517302108657e-05,2.7966552003803452e-05,2.6116479498563595e-05
12,2.6988507224062038e-05,2.8615578320837863e-05,2.6544209380723594e-05
13,2.7399751250354598e-05,2.8898393249335338e-05,2.690341673392521e-05
14,2.7774173036015558e-05,2.925516353636417e-05,2.7341827527751955e-05
15,2.8143057206962855e-05,2.9605068387707974e-05,2.7654867256637168e-05
16,2.8520709607075677e-05,2.991593621922398e-05,2.8062298302230953e-05
17,2.8952380764083854e-05,3.0496172730322345e-05,2.847785846504343e-05
18,2.9339295023798155e-05,3.053621595211921e-05,2.891761371851595e-05
19,2.9715186397613723e-05,3.111097284012071e-05,2.9321213898255386e-05
20,3.005867306901063e-05,3.111097284012071e-05,2.9651593773165308e-05
21,3.0399405181214055e-05,3.130478337089907e-05,3.0056205103543627e-05
22,3.070654081069351e-05,3.180560414745078e-05,3.0364679804451463e-05
23,3.0975691488059874e-05,3.1809651048128e-05,3.060162800660995e-05
24,3.1290152852495865e-05,3.2384468408951065e-05,3.0927197377373665e-05
25,3.1532379460889565e-05,3.3180702103656515e-05,3.122658006495129e-05
26,3.1793916521872263e-05,3.3180702103656515e-05,3.151690882158278e-05
27,3.206482870937214e-05,3.3180702103656515e-05,3.1719850282306667e-05
28,3.232955646238408e-05,3.335112059765208e-05,3.198055582206019e-05
29,3.2624790183163156e-05,3.3397902611715986e-05,3.230391523452642e-05
30,3.289301393161299e-05,3.3561551886159215e-05,3.2605151613955e-05
31,3.315876924580437e-05,3.478865889719951e-05,3.2847194849559846e-05
32,3.3419385895549354e-05,3.5316969803990815e-05,3.31356241094801e-05
33,3.361952079470604e-05,3.5316969803990815e-05,3.335334534053766e-05
34,3.376646254648419e-05,3.5316969803990815e-05,3.354128932716174e-05
35,3.4008063318647204e-05,3.578713810256594e-05,3.365983372042142e-05
36,3.432602795765065e-05,3.578713810256594e-05,3.38123415046492e-05
37,3.483735669118132e-05,3.580251333643622e-05,3.408316291751875e-05
38,3.5184395300446714e-05,3.587443946188341e-05,3.4882098507046184e-05
39,3.538706788739328e-05,3.5990642432967426e-05,3.5164216892889795e-05
40,3.5601183521739e-05,3.6133694670280034e-05,3.53431823001343e-05
41,3.5778422915714996e-05,3.6133694670280034e-05,3.560239248077471e-05
42,3.5907709940731935e-05,3.626473254759746e-05,3.57423690042176e-05
43,3.6004045552029924e-05,3.626473254759746e-05,3.587057895114427e-05
44,3.6100809815349303e-05,3.626473254759746e-05,3.600230414746544e-05
45,3.617940796311103e-05,3.626473254759746e-05,3.6132389073565546e-05
46,3.62343043295907e-05,3.641925850389686e-05,3.6133694670280034e-05
47,3.626705043694198e-05,3.641925850389686e-05,3.626473254759746e-05
48,3.626936832628647e-05,3.641925850389686e-05,3.626473254759746e-05
49,3.6270913585849465e-05,3.641925850389686e-05,3.626473254759746e-05
50,3.6275549364538446e-05,3.641925850389686e-05,3.626473254759746e-05
51,3.628404829213492e-05,3.641925850389686e-05,3.626473254759746e-05
52,3.6295637738857366e-05,3.641925850389686e-05,3.626473254759746e-05
53,3.6323452410991256e-05,3.641925850389686e-05,3.626473254759746e-05
54,3.637444597656998e-05,3.641925850389686e-05,3.626473254759746e-05
55,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
56,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
57,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
58,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
59,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
60,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
61,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
62,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
63,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
64,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
65,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
66,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
67,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
68,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
69,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
70,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
71,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
72,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
73,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
74,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
75,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
76,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
77,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
78,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
79,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
80,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
81,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
82,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
83,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
84,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
85,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
86,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
87,3.641925850389668e-05,3.641925850389686e-05,3.641925850389686e-05
