Iteration,Avg,Max,Min
1,2.1513344760718586e-05,2.4255948771436196e-05,2.055921052631579e-05
2,2.2191083336958487e-05,2.4255948771436196e-05,2.1429336762027214e-05
3,2.2784407305407217e-05,2.54880970586736e-05,2.2095052917651737e-05
4,2.3337818182960256e-05,2.54880970586736e-05,2.2674708629994104e-05
5,2.3882480714019124e-05,2.5721487730850353e-05,2.320616355704075e-05
6,2.4388005228396544e-05,2.6226756537019065e-05,2.3785172323573485e-05
7,2.486367014137678e-05,2.6922973373179334e-05,2.425359559554704e-05
8,2.535108070964193e-05,2.6982542295135047e-05,2.4751249938121876e-05
9,2.582533986737243e-05,2.741303215548672e-05,2.531068870383963e-05
10,2.625763899629988e-05,2.741303215548672e-05,2.5752620329118486e-05
11,2.665760641023074e-05,2.856000456960073e-05,2.615199539724881e-05
12,2.70532554777256e-05,2.8909253852158075e-05,2.6542095763881516e-05
13,2.7477121949668698e-05,2.941003470384095e-05,2.6929498572736575e-05
14,2.7901752151547926e-05,2.9632263608617062e-05,2.735903258460781e-05
15,2.838010525732903e-05,3.0330603579011223e-05,2.7807903006034314e-05
16,2.8844144844554323e-05,3.1048186785891704e-05,2.8233434032581383e-05
17,2.9379780842458906e-05,3.1048186785891704e-05,2.87836048586725e-05
18,2.9845568076082973e-05,3.129009042836134e-05,2.9240621070791544e-05
19,3.021434561716512e-05,3.129009042836134e-05,2.9792939073439594e-05
20,3.053174086857242e-05,3.1422825540472596e-05,3.0165002564025218e-05
21,3.0827750007595005e-05,3.185322036057845e-05,3.044418059487929e-05
22,3.110364531818362e-05,3.20358801858081e-05,3.0770177543924426e-05
23,3.136528672911672e-05,3.242016534284325e-05,3.1061688513387586e-05
24,3.159260688084543e-05,3.242016534284325e-05,3.130968408528758e-05
25,3.182430322275671e-05,3.297935492381769e-05,3.151293606025273e-05
26,3.20686428343605e-05,3.324689141565264e-05,3.176720988595572e-05
27,3.232644473344084e-05,3.373022565520963e-05,3.199283360527242e-05
28,3.255531195368602e-05,3.373022565520963e-05,3.220819376449369e-05
29,3.283836472847086e-05,3.41180484476288e-05,3.248124208269724e-05
30,3.3130189732196645e-05,3.41180484476288e-05,3.279441183222379e-05
31,3.339283965492499e-05,3.416233943700464e-05,3.307753373908441e-05
32,3.361108344187067e-05,3.450179409329285e-05,3.3343336334233605e-05
33,3.3799459122032445e-05,3.450179409329285e-05,3.3507572711432785e-05
34,3.399768062636271e-05,3.4882098507046184e-05,3.3770093205457245e-05
35,3.416094994309198e-05,3.52013517319065e-05,3.393051031487514e-05
36,3.432048919744732e-05,3.52013517319065e-05,3.4086648259876604e-05
37,3.449599952881451e-05,3.52013517319065e-05,3.430414050975953e-05
38,3.46350997881467e-05,3.52013517319065e-05,3.444949703734326e-05
39,3.479738525964481e-05,3.5311981355273846e-05,3.460207612456748e-05
40,3.491732419675142e-05,3.544590954203885e-05,3.473910928923782e-05
41,3.506199248944195e-05,3.546099290780142e-05,3.484684810258912e-05
42,3.517450848848338e-05,3.546099290780142e-05,3.504345388281469e-05
43,3.525495493149906e-05,3.546099290780142e-05,3.52013517319065e-05
44,3.531583481293832e-05,3.546099290780142e-05,3.52013517319065e-05
45,3.538694793398086e-05,3.546099290780142e-05,3.5311981355273846e-05
46,3.545900190352074e-05,3.546099290780142e-05,3.544590954203885e-05
47,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
48,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
49,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
50,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
51,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
52,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
53,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
54,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
55,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
56,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
57,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
58,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
59,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
60,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
61,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
62,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
63,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
64,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
65,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
66,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
67,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
68,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
69,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
70,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
71,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
72,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
73,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
74,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
75,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
76,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
77,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
78,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
79,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
80,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
81,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
82,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
83,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
84,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
85,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
86,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
87,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
88,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
89,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
90,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
91,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
92,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
93,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
94,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
95,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
96,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
97,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
98,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
99,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
100,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
101,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
102,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
103,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
104,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
105,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
106,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
107,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
108,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
109,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
110,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
111,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
112,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
113,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
114,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
115,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
116,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
117,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
118,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
119,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
120,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
121,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
122,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
123,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
124,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
125,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
126,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
127,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
128,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
129,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
130,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
131,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
132,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
133,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
134,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
135,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
136,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
137,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
138,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
139,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
140,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
141,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
142,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
143,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
144,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
145,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
146,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
147,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
148,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
149,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
150,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
151,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
152,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
153,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
154,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
155,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
156,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
157,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
158,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
159,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
160,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
161,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
162,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
163,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
164,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
165,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
166,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
167,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
168,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
169,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
170,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
171,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
172,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
173,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
174,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
175,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
176,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
177,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
178,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
179,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
180,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
181,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
182,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
183,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
184,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
185,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
186,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
187,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
188,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
189,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
190,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
191,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
192,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
193,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
194,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
195,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
196,3.546099290780143e-05,3.546099290780142e-05,3.546099290780142e-05
