Iteration,Avg,Max,Min
1,2.137716504025937e-05,2.3808956929596913e-05,1.8793459875963165e-05
2,2.1859901181488146e-05,2.5090954710826748e-05,1.9221528111484863e-05
3,2.2346214235811687e-05,2.5335697998479857e-05,1.9894954639503423e-05
4,2.2864049145191074e-05,2.6105570928836212e-05,2.023185708216157e-05
5,2.3505273434828713e-05,2.811753128075355e-05,2.0052537648639436e-05
6,2.4060323580656122e-05,2.811753128075355e-05,2.0548648926333093e-05
7,2.4748329312414005e-05,2.9091755396520627e-05,2.196547028071871e-05
8,2.559229774555252e-05,3.0158634417033598e-05,2.24804981678394e-05
