Iteration,Avg,Max,Min
1,2.1659043081187266e-05,2.4364097066562713e-05,2.077749381869559e-05
2,2.2219313892746382e-05,2.4533856722276743e-05,2.1405484085022582e-05
3,2.279087860948113e-05,2.464814769170097e-05,2.2035168128332818e-05
4,2.3183662967495102e-05,2.464814769170097e-05,2.2523537096265596e-05
5,2.355388290892555e-05,2.479666732791113e-05,2.2945779123930152e-05
6,2.3947389882510384e-05,2.495819502333591e-05,2.339509638779712e-05
7,2.4295634383481385e-05,2.5484849257116646e-05,2.3801023444008092e-05
8,2.4619796299557918e-05,2.632479532471635e-05,2.414875633904854e-05
9,2.491914264122816e-05,2.6848520646512378e-05,2.4457053414204656e-05
10,2.5201744660822054e-05,2.6848520646512378e-05,2.470599861646408e-05
11,2.5579676640848092e-05,2.6848520646512378e-05,2.5040064102564102e-05
12,2.58768092383429e-05,2.73224043715847e-05,2.5333772452055837e-05
13,2.6253539213966145e-05,2.773078949557694e-05,2.5774524460023713e-05
14,2.6594967533379725e-05,2.8004928867480675e-05,2.6160205096007953e-05
15,2.688773784664317e-05,2.8835894921998903e-05,2.6449428692340246e-05
16,2.709910057977873e-05,2.8835894921998903e-05,2.6656714826464785e-05
17,2.7389992799690157e-05,2.8883368956155048e-05,2.6951998490688084e-05
18,2.7677108185540244e-05,2.8883368956155048e-05,2.7262813522355506e-05
19,2.7969170165885407e-05,2.9116319697190274e-05,2.755731922398589e-05
20,2.8175821535655406e-05,2.9116319697190274e-05,2.7836543814719963e-05
21,2.8361785443138984e-05,2.926286834635531e-05,2.8027691359062753e-05
22,2.8538193187674937e-05,2.9692974642199656e-05,2.8172188415596124e-05
23,2.8752253420666242e-05,3.0273674013078226e-05,2.8359140150870626e-05
24,2.897569034054799e-05,3.032968366139941e-05,2.8593486403797216e-05
25,2.921546480059012e-05,3.032968366139941e-05,2.8823427682019945e-05
26,2.9475489330088993e-05,3.08499151627333e-05,2.9063008602650547e-05
27,2.9764830217322232e-05,3.1247070587132453e-05,2.9333255111319702e-05
28,3.0051597532101924e-05,3.1247070587132453e-05,2.9628751740689166e-05
29,3.0278900761005346e-05,3.146039136726861e-05,2.9876609602342326e-05
