Iteration,Avg,Max,Min
1,2.1043977523695773e-05,2.232840619836556e-05,2.0610057708161584e-05
2,2.1400383558665232e-05,2.247090018426138e-05,2.1011934778954447e-05
3,2.1637959807647043e-05,2.247090018426138e-05,2.1305153716684065e-05
4,2.1849704260388207e-05,2.248656427784399e-05,2.1520185934406473e-05
5,2.2104442566131563e-05,2.2616247512212774e-05,2.1773210242118097e-05
6,2.2393847533024465e-05,2.2888008972099517e-05,2.2026431718061676e-05
7,2.2600078221408338e-05,2.2888008972099517e-05,2.2440644495309906e-05
8,2.27122492331489e-05,2.2888008972099517e-05,2.2594785123593476e-05
9,2.2801961702102574e-05,2.3055286577212155e-05,2.2723657599927283e-05
10,2.2893900165154207e-05,2.3194860019019784e-05,2.2781119008565702e-05
11,2.297456614604629e-05,2.3224487900041803e-05,2.2861845865435177e-05
12,2.3061000454585654e-05,2.3365031893268534e-05,2.294156782674528e-05
13,2.3132800675612374e-05,2.3479138785189358e-05,2.3051034991471116e-05
14,2.3182673820716532e-05,2.3479138785189358e-05,2.3073905720021227e-05
15,2.3241134647776778e-05,2.3479138785189358e-05,2.316316130825535e-05
16,2.3282545880619114e-05,2.3479138785189358e-05,2.3230962226455418e-05
17,2.3343338229786592e-05,2.3553796872055775e-05,2.3245002324500234e-05
18,2.3401461357628016e-05,2.3754097581832866e-05,2.3323071182013246e-05
19,2.3458961461358508e-05,2.3754097581832866e-05,2.3365031893268534e-05
20,2.3528339873437742e-05,2.387318563789152e-05,2.34181068802398e-05
21,2.3605751785648242e-05,2.387318563789152e-05,2.3478587528174306e-05
22,2.3735134384996053e-05,2.389200812328276e-05,2.360160490913382e-05
23,2.3795110798817493e-05,2.3996928393165674e-05,2.3726481125584264e-05
24,2.3818901962683196e-05,2.3996928393165674e-05,2.3754097581832866e-05
25,2.386360433579759e-05,2.3996928393165674e-05,2.381009071644563e-05
26,2.389566950433739e-05,2.3996928393165674e-05,2.387318563789152e-05
27,2.3916228135106407e-05,2.3996928393165674e-05,2.387318563789152e-05
28,2.3933353494531016e-05,2.3996928393165674e-05,2.389200812328276e-05
29,2.394883880610229e-05,2.3996928393165674e-05,2.390628735357399e-05
30,2.397353071961814e-05,2.3996928393165674e-05,2.3919439328342144e-05
31,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
32,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
33,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
34,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
35,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
36,2.3996928393165668e-05,2.3996928393165674e-05,2.3996928393165674e-05
37,2.3997112683678432e-05,2.3999232024575214e-05,2.3996928393165674e-05
38,2.3997250901563005e-05,2.3999232024575214e-05,2.3996928393165674e-05
39,2.3997400636775407e-05,2.3999232024575214e-05,2.3996928393165674e-05
40,2.3997907435685503e-05,2.3999232024575214e-05,2.3996928393165674e-05
41,2.399836816196741e-05,2.3999232024575214e-05,2.3996928393165674e-05
42,2.399923202457521e-05,2.3999232024575214e-05,2.3999232024575214e-05
43,2.399923202457521e-05,2.3999232024575214e-05,2.3999232024575214e-05
