Iteration,Avg,Max,Min
1,2.12965112188271e-05,2.3524430120680328e-05,2.0366598778004072e-05
2,2.192897252767439e-05,2.3524430120680328e-05,2.1144331204803993e-05
3,2.2377331955322764e-05,2.3921728105638353e-05,2.1869395967283383e-05
4,2.276404562515209e-05,2.3921728105638353e-05,2.231495325017294e-05
5,2.311903786505559e-05,2.4907220603252883e-05,2.2682423390115e-05
6,2.3547128491176165e-05,2.4907220603252883e-05,2.3090955272819636e-05
7,2.3932021944821385e-05,2.5335697998479857e-05,2.3445559411047548e-05
8,2.4343139813625393e-05,2.546213780108978e-05,2.390628735357399e-05
9,2.4718564439076773e-05,2.5869874531108523e-05,2.4297203391889595e-05
10,2.50625626267355e-05,2.597605008182456e-05,2.46834349468072e-05
11,2.5384697231621284e-05,2.6972353337828724e-05,2.499937501562461e-05
12,2.5696886422309356e-05,2.6972353337828724e-05,2.5301082886347536e-05
13,2.6053966176167517e-05,2.767323444764224e-05,2.5635109846445692e-05
14,2.6438974994981828e-05,2.7713881883435412e-05,2.5986175354711293e-05
15,2.681621823163548e-05,2.8281342798156058e-05,2.639776146982736e-05
16,2.710051640839656e-05,2.8281342798156058e-05,2.675513698630137e-05
17,2.7447963285363134e-05,2.8503021320259948e-05,2.7005860271678956e-05
18,2.7859981432515056e-05,2.8944397811803524e-05,2.7411529289219047e-05
19,2.8156192569966517e-05,2.9097680914831087e-05,2.7790901258927826e-05
20,2.846106036001342e-05,2.982492767455039e-05,2.8116740707417195e-05
21,2.8814706877625036e-05,2.991504128275697e-05,2.8408283855572283e-05
22,2.918961431892505e-05,3.0452524514282233e-05,2.880931116936994e-05
23,2.9550149488010417e-05,3.0588523186100575e-05,2.921670026587197e-05
24,2.9864876365653e-05,3.0630685821055535e-05,2.950113579372806e-05
25,3.0140002128836864e-05,3.117498519188203e-05,2.982492767455039e-05
26,3.0388291362922915e-05,3.117498519188203e-05,3.0124111338715508e-05
27,3.058575312024584e-05,3.1207090250905004e-05,3.0350855894136214e-05
28,3.0803256931515576e-05,3.168065895770632e-05,3.055020926893349e-05
29,3.1003281956921936e-05,3.179650238473768e-05,3.0744635061181826e-05
30,3.1219028404012995e-05,3.25055259394097e-05,3.0999101026070246e-05
31,3.143837882315251e-05,3.25055259394097e-05,3.114876650884625e-05
32,3.169874650087117e-05,3.2623234267445275e-05,3.13361744798195e-05
33,3.190722276390189e-05,3.2939161368951544e-05,3.165057762304162e-05
34,3.211780850348379e-05,3.309833515374177e-05,3.1815723330469915e-05
35,3.234078506439879e-05,3.309833515374177e-05,3.201946783644456e-05
36,3.258252148999386e-05,3.330890680167877e-05,3.2286184741549094e-05
37,3.280268974267699e-05,3.35345405767941e-05,3.251609546725629e-05
38,3.298861463492439e-05,3.35345405767941e-05,3.274715918394079e-05
39,3.316975889858418e-05,3.371316836356281e-05,3.294024639304302e-05
40,3.3280452411975416e-05,3.3763252076440005e-05,3.309833515374177e-05
41,3.343829883603206e-05,3.386730788769601e-05,3.32723340542339e-05
42,3.3603003254873195e-05,3.386730788769601e-05,3.340124920672033e-05
43,3.3709770021316165e-05,3.386730788769601e-05,3.357845606259024e-05
44,3.377739157517692e-05,3.386730788769601e-05,3.371316836356281e-05
45,3.383851226462339e-05,3.410757529247246e-05,3.374502260916515e-05
46,3.3881863923399355e-05,3.410757529247246e-05,3.386730788769601e-05
47,3.389065149001452e-05,3.410757529247246e-05,3.386730788769601e-05
48,3.392123824417027e-05,3.4158838599487615e-05,3.386730788769601e-05
49,3.3977887642656375e-05,3.4209085933223865e-05,3.386730788769601e-05
50,3.4055196359967875e-05,3.4209085933223865e-05,3.396277679663089e-05
51,3.4115697695718807e-05,3.435599683924829e-05,3.410757529247246e-05
52,3.412383364527552e-05,3.435599683924829e-05,3.410757529247246e-05
53,3.414741885089879e-05,3.435599683924829e-05,3.410757529247246e-05
54,3.4186191283084655e-05,3.435599683924829e-05,3.410757529247246e-05
55,3.422952871087016e-05,3.435599683924829e-05,3.4158838599487615e-05
56,3.429429425871794e-05,3.435599683924829e-05,3.4209085933223865e-05
57,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
58,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
59,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
60,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
61,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
62,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
63,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
64,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
65,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
66,3.435599683924818e-05,3.435599683924829e-05,3.435599683924829e-05
