Iteration,Avg,Max,Min
178,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
179,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
180,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
181,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
182,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
183,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
184,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
185,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
186,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
187,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
188,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
189,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
190,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
191,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
192,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
193,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
194,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
195,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
196,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
197,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
198,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
199,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
200,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
201,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
202,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
203,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
204,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
205,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
206,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
207,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
208,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
209,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
210,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
211,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
212,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
213,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
214,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
215,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
216,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
217,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
218,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
219,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
220,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
221,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
222,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
223,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
224,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
225,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
226,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
227,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
228,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
229,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
230,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
231,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
232,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
233,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
234,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
235,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
236,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
237,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
238,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
239,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
240,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
241,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
242,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
243,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
244,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
245,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
246,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
247,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
248,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
249,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
250,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
251,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
252,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
253,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
254,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
255,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
256,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
257,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
258,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
259,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
260,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
261,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
262,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
263,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
264,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
265,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
266,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
267,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
268,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
269,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
270,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
271,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
272,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
273,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
274,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
275,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
276,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
277,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
278,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
279,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
280,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
281,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
282,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
283,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
284,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
285,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
286,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
287,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
288,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
289,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
290,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
291,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
292,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
293,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
294,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
295,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
296,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
297,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
298,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
299,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
300,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
301,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
302,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
303,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
304,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
305,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
306,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
307,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
308,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
309,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
310,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
311,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
312,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
313,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
314,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
315,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
316,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
317,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
318,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
319,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
320,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
321,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
322,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
323,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
324,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
325,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
326,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
327,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
328,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
329,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
330,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
331,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
332,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
333,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
334,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
335,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
336,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
337,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
338,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
339,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
340,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
341,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
342,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
343,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
344,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
345,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
346,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
347,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
348,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
349,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
350,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
351,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
352,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
353,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
354,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
355,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
356,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
357,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
358,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
359,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
360,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
361,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
362,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
363,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
364,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
365,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
366,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
367,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
368,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
369,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
370,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
371,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
372,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
373,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
374,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
375,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
376,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
377,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
378,3.392820791205813e-05,3.3928207912058085e-05,3.3928207912058085e-05
