Iteration,Avg,Max,Min
31,3.0795478916845884e-05,3.5409510994653166e-05,2.3862361896580523e-05
32,3.148926169311814e-05,3.6235822734355186e-05,2.5877238381119968e-05
33,3.184892257972525e-05,3.7807183364839316e-05,2.699201036493198e-05
34,3.18441354754652e-05,3.7807183364839316e-05,2.5982124298482642e-05
35,3.2259269616599504e-05,3.7807183364839316e-05,2.6171844329869927e-05
36,3.290612573841798e-05,3.7807183364839316e-05,2.7565675221214544e-05
37,3.3278979457161625e-05,3.830683777054204e-05,2.8592668839709498e-05
38,3.340141689054079e-05,3.833326944455093e-05,2.811990326753276e-05
39,3.3767196028654996e-05,3.833326944455093e-05,2.6290191129689513e-05
40,3.414469834692873e-05,3.833326944455093e-05,2.8213519918745063e-05
41,3.4544891032192264e-05,3.8978756577665174e-05,2.6614148081119923e-05
42,3.426986968335227e-05,3.8978756577665174e-05,2.8662329100862736e-05
43,3.425084535551146e-05,3.8978756577665174e-05,2.7568715022192816e-05
44,3.444321669785345e-05,3.964163957821296e-05,2.8701816825005023e-05
45,3.456452227608349e-05,3.964163957821296e-05,2.8544515171409814e-05
46,3.50399180981269e-05,3.964163957821296e-05,2.8717477456780197e-05
47,3.521369289203082e-05,3.964163957821296e-05,2.8437366699843595e-05
48,3.481378012280946e-05,3.964163957821296e-05,2.8369599137564186e-05
49,3.5462213045575044e-05,4.0024014408645184e-05,2.748838615684873e-05
50,3.598416510467733e-05,4.015741707493374e-05,3.068896731624981e-05
51,3.58783192321548e-05,4.018485031143259e-05,3.0121389198469834e-05
52,3.553186937078175e-05,4.018485031143259e-05,2.980892479208275e-05
53,3.640204488101411e-05,4.0461258345134535e-05,3.099045493987852e-05
54,3.654417848202425e-05,4.0461258345134535e-05,3.121098626716604e-05
55,3.64907289765833e-05,4.0652059026789705e-05,2.9661268315833184e-05
56,3.666742578013458e-05,4.0652059026789705e-05,3.116721209287829e-05
57,3.725718470458339e-05,4.1002091106646436e-05,3.183395409543819e-05
58,3.795261150608245e-05,4.1002091106646436e-05,3.215744284014535e-05
59,3.8011377137224484e-05,4.1002091106646436e-05,3.0421027013871987e-05
60,3.76350926869495e-05,4.1002091106646436e-05,3.1028918952463693e-05
61,3.759425141851108e-05,4.1002091106646436e-05,3.188673830553873e-05
62,3.758133477003493e-05,4.1002091106646436e-05,3.1640563202025e-05
63,3.6401580316291094e-05,4.1002091106646436e-05,2.8510334996436207e-05
64,3.692450356090924e-05,4.1002091106646436e-05,2.908414041822994e-05
65,3.703791624997432e-05,4.1002091106646436e-05,3.01987074953192e-05
66,3.7391086077922244e-05,4.1002091106646436e-05,3.2292440339716474e-05
67,3.756620501755957e-05,4.1002091106646436e-05,3.222895449271625e-05
68,3.683052182660358e-05,4.1002091106646436e-05,2.7756189630287553e-05
69,3.742060432931932e-05,4.1002091106646436e-05,3.0085140948885346e-05
70,3.776097929588908e-05,4.1002091106646436e-05,3.135287662643048e-05
71,3.7413132126797915e-05,4.1002091106646436e-05,3.098661378284581e-05
72,3.735837659679902e-05,4.1002091106646436e-05,3.207184092366902e-05
73,3.69563074551089e-05,4.1002091106646436e-05,3.1490112104799095e-05
74,3.7551880999770126e-05,4.1002091106646436e-05,3.0222437137330755e-05
75,3.721015032633727e-05,4.1002091106646436e-05,3.107133979617201e-05
76,3.7634087962664434e-05,4.1002091106646436e-05,3.1092593744170135e-05
77,3.755738418651218e-05,4.1002091106646436e-05,3.155470007257581e-05
78,3.755597157551156e-05,4.1002091106646436e-05,3.0232487831423648e-05
79,3.7004809836588414e-05,4.1002091106646436e-05,3.0250778957558158e-05
80,3.7447326382151444e-05,4.1002091106646436e-05,3.0311297020399502e-05
81,3.7647937425857094e-05,4.1002091106646436e-05,2.8931836592986924e-05
82,3.666535956053179e-05,4.1002091106646436e-05,3.0279173984133713e-05
83,3.5860350294825806e-05,4.1002091106646436e-05,2.8220685762664032e-05
84,3.659773809141093e-05,4.1002091106646436e-05,2.9692974642199656e-05
85,3.671993465404395e-05,4.1002091106646436e-05,2.8849205204396618e-05
86,3.730127802902167e-05,4.1002091106646436e-05,3.1179845347967076e-05
87,3.6923676649605784e-05,4.1002091106646436e-05,2.89569699426652e-05
88,3.744048424113324e-05,4.1002091106646436e-05,3.0950170225936245e-05
89,3.7702766547046466e-05,4.1002091106646436e-05,3.077680659854734e-05
90,3.7828329283154194e-05,4.1002091106646436e-05,3.0292015024839453e-05
91,3.8051028292794816e-05,4.1002091106646436e-05,3.262855651265988e-05
92,3.762055991070887e-05,4.1002091106646436e-05,3.1669622498099825e-05
93,3.747417642803745e-05,4.1002091106646436e-05,3.029568589432865e-05
94,3.759231913755517e-05,4.1002091106646436e-05,3.213264355258507e-05
95,3.759929264436505e-05,4.1002091106646436e-05,3.2588150948315195e-05
96,3.787666892541199e-05,4.1002091106646436e-05,3.080050512828411e-05
97,3.782729534658484e-05,4.1002091106646436e-05,3.241280954233113e-05
98,3.748124871943065e-05,4.1002091106646436e-05,3.118276216907294e-05
99,3.763185192929539e-05,4.1002091106646436e-05,3.220197076061055e-05
100,3.747269953899804e-05,4.1002091106646436e-05,2.9799153704034804e-05
101,3.7738212088380594e-05,4.1002091106646436e-05,3.169672572823227e-05
102,3.77132729958475e-05,4.1002091106646436e-05,3.222376180195276e-05
103,3.753257509775306e-05,4.1002091106646436e-05,3.0079711234772145e-05
104,3.7273024007918185e-05,4.1002091106646436e-05,3.141788934619372e-05
105,3.640593167380566e-05,4.1002091106646436e-05,2.8138101803652325e-05
106,3.619405370521784e-05,4.1002091106646436e-05,2.8343867804200562e-05
107,3.609317650943844e-05,4.1002091106646436e-05,2.8959485679534332e-05
108,3.6126894753768804e-05,4.1002091106646436e-05,2.748536404364676e-05
109,3.6240550094229484e-05,4.1002091106646436e-05,2.7577077932822238e-05
110,3.5949332511921715e-05,4.1002091106646436e-05,2.713041590927589e-05
111,3.6534601704747455e-05,4.1002091106646436e-05,3.058010458395768e-05
112,3.677757194671522e-05,4.1002091106646436e-05,3.085657862256233e-05
113,3.72779102543088e-05,4.1002091106646436e-05,3.0315891590371672e-05
114,3.68516855975492e-05,4.1002091106646436e-05,2.7950136955671083e-05
115,3.760640369476996e-05,4.1002091106646436e-05,3.0439547059539753e-05
116,3.795995774929396e-05,4.1002091106646436e-05,3.260089978483406e-05
117,3.8104018016625565e-05,4.1002091106646436e-05,3.045901739209893e-05
118,3.829034176952965e-05,4.1002091106646436e-05,3.3317785033650966e-05
119,3.80183166591774e-05,4.1002091106646436e-05,3.1075201988812927e-05
120,3.790970429417098e-05,4.1002091106646436e-05,3.221234377013272e-05
121,3.8194643011653973e-05,4.1002091106646436e-05,3.233838890146493e-05
122,3.785719469400126e-05,4.1002091106646436e-05,3.1666613888976855e-05
123,3.784709358234432e-05,4.1002091106646436e-05,2.9671829565010978e-05
124,3.736458106392517e-05,4.1002091106646436e-05,3.073896471166851e-05
125,3.7394325328975756e-05,4.1002091106646436e-05,3.1603564882118704e-05
126,3.699962700166193e-05,4.1002091106646436e-05,3.023431594860166e-05
127,3.7570893546202485e-05,4.1002091106646436e-05,2.8171394765754853e-05
128,3.72699558594074e-05,4.1002091106646436e-05,2.903347559736376e-05
129,3.683541974185929e-05,4.1002091106646436e-05,2.9469837621194707e-05
130,3.721256019706334e-05,4.1002091106646436e-05,3.052130387010133e-05
131,3.7360655036518734e-05,4.1002091106646436e-05,2.9605944873730644e-05
132,3.750667555368323e-05,4.1002091106646436e-05,3.301201637396012e-05
133,3.701345967921739e-05,4.1002091106646436e-05,2.9974222168934716e-05
134,3.6334057405225946e-05,4.1002091106646436e-05,2.790334282046989e-05
135,3.6130986286844264e-05,4.1002091106646436e-05,2.7664047803474603e-05
136,3.6809434804328894e-05,4.1002091106646436e-05,3.0126833971017986e-05
137,3.745123187626772e-05,4.1002091106646436e-05,3.13361744798195e-05
138,3.7224482220357715e-05,4.1002091106646436e-05,3.1566652987783707e-05
139,3.707446867416775e-05,4.1002091106646436e-05,3.0456234391179874e-05
140,3.6905090042055626e-05,4.1002091106646436e-05,3.0993336432666976e-05
141,3.770192443434377e-05,4.1002091106646436e-05,3.214917215881691e-05
142,3.682191009256476e-05,4.1002091106646436e-05,2.9350474010155263e-05
143,3.777631309738449e-05,4.1002091106646436e-05,3.006162633398467e-05
144,3.815236713453991e-05,4.1002091106646436e-05,3.197339813275355e-05
145,3.744530016013256e-05,4.1002091106646436e-05,2.8258166610150335e-05
146,3.746913802222216e-05,4.1002091106646436e-05,3.024711896191888e-05
147,3.746382292853845e-05,4.1002091106646436e-05,3.0284675953967292e-05
148,3.685061434706841e-05,4.1002091106646436e-05,2.872572676088705e-05
149,3.739962617566073e-05,4.1002091106646436e-05,3.0216044719746186e-05
150,3.774889753591346e-05,4.1002091106646436e-05,3.202767190852897e-05
151,3.792871380624496e-05,4.1002091106646436e-05,3.2441200324412e-05
152,3.80904563014135e-05,4.1002091106646436e-05,3.261897772123822e-05
153,3.762286890534821e-05,4.1002091106646436e-05,2.977608384945212e-05
154,3.747976144085421e-05,4.1002091106646436e-05,3.159358018450651e-05
155,3.726962778394995e-05,4.1002091106646436e-05,3.0243459851807046e-05
156,3.682143142205086e-05,4.1002091106646436e-05,2.8679591602615577e-05
157,3.712210005037481e-05,4.1002091106646436e-05,3.0708758137820905e-05
158,3.717769426908647e-05,4.1002091106646436e-05,3.0428432327166505e-05
159,3.6960997974118355e-05,4.1002091106646436e-05,2.940311673037342e-05
160,3.790763994240124e-05,4.1002091106646436e-05,3.179953572677839e-05
161,3.753263688967701e-05,4.1002091106646436e-05,3.1117749564351506e-05
162,3.745604268319663e-05,4.1002091106646436e-05,3.1421838177533385e-05
163,3.755028910292854e-05,4.1002091106646436e-05,3.0464584920030466e-05
164,3.767748930543303e-05,4.1002091106646436e-05,3.0477583737161317e-05
165,3.788460590351968e-05,4.1002091106646436e-05,3.192848020434228e-05
166,3.816318480912242e-05,4.1002091106646436e-05,3.106265337185102e-05
167,3.802832400609547e-05,4.1002091106646436e-05,3.3096144299189144e-05
168,3.7644047009162304e-05,4.1002091106646436e-05,2.9993101586635075e-05
169,3.6580061498997476e-05,4.1002091106646436e-05,2.980892479208275e-05
170,3.59984859460173e-05,4.1002091106646436e-05,2.70775229482007e-05
171,3.594086884327007e-05,4.1002091106646436e-05,2.831176920245746e-05
172,3.6378384620735946e-05,4.1002091106646436e-05,2.8417971525192532e-05
173,3.6525365229590786e-05,4.1002091106646436e-05,2.885919598279992e-05
174,3.662463945054423e-05,4.1002091106646436e-05,2.994818963193675e-05
175,3.614857773864896e-05,4.1002091106646436e-05,2.8470561439471587e-05
176,3.6429761719707756e-05,4.1002091106646436e-05,2.9876609602342326e-05
177,3.7011353759905696e-05,4.1002091106646436e-05,2.9735355337496283e-05
178,3.706086964750009e-05,4.1002091106646436e-05,3.1538776926230804e-05
179,3.6826909250369796e-05,4.1002091106646436e-05,3.001200480192077e-05
180,3.7121964434221774e-05,4.1002091106646436e-05,3.07739652254193e-05
181,3.7145690134890476e-05,4.1002091106646436e-05,3.162855425878483e-05
182,3.706795433264345e-05,4.1002091106646436e-05,2.9307464611236483e-05
183,3.687460268612362e-05,4.1002091106646436e-05,2.921157947010195e-05
184,3.738776364693211e-05,4.1002091106646436e-05,2.952726843239732e-05
185,3.786895849834322e-05,4.1002091106646436e-05,3.215951117543013e-05
186,3.829815900869503e-05,4.1002091106646436e-05,3.2912058978409687e-05
187,3.7843804739794744e-05,4.1002091106646436e-05,3.053808098699078e-05
188,3.752604426910068e-05,4.1002091106646436e-05,3.143863179074447e-05
189,3.762332922014506e-05,4.1002091106646436e-05,3.188165529554294e-05
190,3.6669787302795803e-05,4.1002091106646436e-05,2.97441998810232e-05
191,3.73717570259611e-05,4.1002091106646436e-05,3.099141537794031e-05
192,3.683451140718865e-05,4.1002091106646436e-05,3.017228374015629e-05
193,3.70181018139338e-05,4.1002091106646436e-05,3.067861087249969e-05
194,3.739549657743728e-05,4.1002091106646436e-05,3.159657493127745e-05
195,3.721206605634389e-05,4.1002091106646436e-05,2.9691211401425178e-05
196,3.765453113290001e-05,4.1002091106646436e-05,2.8530670470756063e-05
197,3.723327216578999e-05,4.1002091106646436e-05,3.025260928755105e-05
198,3.800479795578891e-05,4.1002091106646436e-05,3.216261417728033e-05
199,3.767390865685691e-05,4.1002091106646436e-05,3.157861496194777e-05
200,3.7836848444928025e-05,4.1002091106646436e-05,3.111387678904791e-05
201,3.7673592054283715e-05,4.1002091106646436e-05,3.160256612836963e-05
202,3.78718740133883e-05,4.1002091106646436e-05,3.0913812291331766e-05
203,3.814887384435736e-05,4.1002091106646436e-05,2.9674471052553488e-05
204,3.794085735819414e-05,4.1002091106646436e-05,3.157861496194777e-05
205,3.801980528350288e-05,4.1002091106646436e-05,3.225702396696881e-05
206,3.795328824444946e-05,4.1002091106646436e-05,3.123926150385805e-05
207,3.7952050729461496e-05,4.1002091106646436e-05,2.965071458222143e-05
208,3.7928377406965665e-05,4.1002091106646436e-05,3.0372980196816912e-05
209,3.797178408284603e-05,4.1002091106646436e-05,3.1092593744170135e-05
210,3.722380916416827e-05,4.1002091106646436e-05,2.9079911597068747e-05
211,3.6874165969245596e-05,4.1002091106646436e-05,2.970444081390168e-05
212,3.7344564955493236e-05,4.1002091106646436e-05,2.949939526239712e-05
213,3.736803111835566e-05,4.1002091106646436e-05,3.0803351404632826e-05
214,3.654951549971499e-05,4.1002091106646436e-05,2.9612958630696793e-05
215,3.6561321540238457e-05,4.1002091106646436e-05,3.019050206804939e-05
216,3.682856007408962e-05,4.1002091106646436e-05,3.105107902499612e-05
217,3.70249495855608e-05,4.1002091106646436e-05,3.0533418826906046e-05
218,3.6563394032697023e-05,4.1002091106646436e-05,2.9357367231306698e-05
219,3.6945653312610546e-05,4.1002091106646436e-05,3.0055301755229622e-05
220,3.6863556979436635e-05,4.1002091106646436e-05,2.9596306380963656e-05
221,3.72233773026722e-05,4.1002091106646436e-05,3.039421294185587e-05
222,3.7284769146938527e-05,4.1002091106646436e-05,3.0709701194607376e-05
223,3.7068533016910745e-05,4.1002091106646436e-05,2.96850417074836e-05
224,3.7218154965599355e-05,4.1002091106646436e-05,2.730599093441101e-05
225,3.712650459445403e-05,4.1002091106646436e-05,3.120319520718922e-05
226,3.7287487705683195e-05,4.1002091106646436e-05,3.0827090847436725e-05
227,3.7387293828742885e-05,4.1002091106646436e-05,3.0429358244834618e-05
228,3.703992351148621e-05,4.1002091106646436e-05,2.89544546428468e-05
229,3.673484154697862e-05,4.1002091106646436e-05,3.031221582297666e-05
230,3.6882749738205645e-05,4.1002091106646436e-05,3.0158634417033598e-05
231,3.6279381096450474e-05,4.1002091106646436e-05,2.888420322925392e-05
232,3.620250230367664e-05,4.1002091106646436e-05,2.805363855692083e-05
233,3.598217052563159e-05,4.1002091106646436e-05,2.878526194588371e-05
234,3.6136682403492696e-05,4.1002091106646436e-05,2.942647794485478e-05
235,3.6670619757484576e-05,4.1002091106646436e-05,2.870840869290615e-05
236,3.661599775818821e-05,4.1002091106646436e-05,3.17067757379752e-05
237,3.654555157822906e-05,4.1002091106646436e-05,2.9296302806585808e-05
238,3.6854660934185104e-05,4.1002091106646436e-05,2.9645440531246293e-05
239,3.6652924017572486e-05,4.1002091106646436e-05,3.097221792052529e-05
240,3.667657893725944e-05,4.1002091106646436e-05,2.9714149878171984e-05
241,3.632341342738045e-05,4.1002091106646436e-05,2.950287653046172e-05
242,3.651801104458117e-05,4.1002091106646436e-05,2.9403981299067892e-05
243,3.686206101118516e-05,4.1002091106646436e-05,2.9666548000474666e-05
244,3.692292282128594e-05,4.1002091106646436e-05,2.9552574029197942e-05
245,3.685308452988781e-05,4.1002091106646436e-05,3.038774766014343e-05
246,3.700649414697562e-05,4.1002091106646436e-05,3.077870113881194e-05
247,3.668833367773012e-05,4.1002091106646436e-05,3.088040020998672e-05
248,3.697304429584907e-05,4.1002091106646436e-05,2.99356383774884e-05
249,3.75120979779688e-05,4.1002091106646436e-05,3.165057762304162e-05
250,3.7659757656444155e-05,4.1002091106646436e-05,3.129204869042776e-05
251,3.786086622911302e-05,4.1002091106646436e-05,3.0865150158955525e-05
252,3.807424450473156e-05,4.1002091106646436e-05,3.2152273165712814e-05
253,3.784063702722154e-05,4.1002091106646436e-05,3.128617463942684e-05
254,3.822787303893345e-05,4.1002091106646436e-05,3.176519170293193e-05
255,3.794513709569238e-05,4.1002091106646436e-05,3.106651340520053e-05
256,3.82240383602097e-05,4.1002091106646436e-05,3.311587243765937e-05
257,3.7449861049159856e-05,4.1002091106646436e-05,3.0077901765572835e-05
258,3.7379953647783824e-05,4.1002091106646436e-05,3.1764182707578934e-05
259,3.685318236792109e-05,4.1002091106646436e-05,2.963753297175543e-05
260,3.7363185785582944e-05,4.1002091106646436e-05,3.01313727853441e-05
261,3.741702227086745e-05,4.1002091106646436e-05,2.7578599007170437e-05
262,3.760945250710691e-05,4.1002091106646436e-05,3.082234003205523e-05
263,3.786382754229208e-05,4.1002091106646436e-05,3.135582591245454e-05
264,3.807439533082188e-05,4.1002091106646436e-05,3.2099637274098806e-05
265,3.8623563213640364e-05,4.1002091106646436e-05,3.306768956053041e-05
266,3.8737487963941415e-05,4.1002091106646436e-05,3.325684259536399e-05
267,3.804804640463387e-05,4.1002091106646436e-05,3.170778108947936e-05
268,3.769893948900738e-05,4.1002091106646436e-05,3.0843254580223306e-05
269,3.706401428459995e-05,4.1002091106646436e-05,2.8818443804034583e-05
270,3.722399485832415e-05,4.1002091106646436e-05,3.11332503113325e-05
271,3.717627969530204e-05,4.1002091106646436e-05,2.9941912689382597e-05
272,3.693576521856709e-05,4.1002091106646436e-05,3.0375748002794568e-05
273,3.707694751778411e-05,4.1002091106646436e-05,3.079481415329658e-05
274,3.7001817371757646e-05,4.1002091106646436e-05,3.0218783996131996e-05
275,3.7540715700672267e-05,4.1002091106646436e-05,3.137845555241771e-05
276,3.645977203656414e-05,4.1002091106646436e-05,2.9855202268995374e-05
277,3.681249395158323e-05,4.1002091106646436e-05,3.01987074953192e-05
278,3.758854138737312e-05,4.1002091106646436e-05,3.0046271257736914e-05
279,3.764192341336707e-05,4.1002091106646436e-05,3.065791894046232e-05
280,3.73511775936768e-05,4.1002091106646436e-05,2.9971527049303162e-05
281,3.737185506144674e-05,4.1002091106646436e-05,2.922523891632814e-05
282,3.826916105378594e-05,4.1002091106646436e-05,3.132047105988474e-05
283,3.7940991342135496e-05,4.1002091106646436e-05,3.0237972846300383e-05
284,3.724591912045466e-05,4.1002091106646436e-05,2.8335836332209347e-05
285,3.743252968599622e-05,4.1002091106646436e-05,2.8757944382135565e-05
286,3.718464884956817e-05,4.1002091106646436e-05,3.055861141669723e-05
287,3.7162403189692246e-05,4.1002091106646436e-05,2.8854199728770522e-05
288,3.7253152449224506e-05,4.1002091106646436e-05,3.0175925646519207e-05
289,3.722934572737805e-05,4.1002091106646436e-05,3.0543677458766035e-05
290,3.715191795405005e-05,4.1002091106646436e-05,2.9312619082515022e-05
291,3.735582110376488e-05,4.1002091106646436e-05,2.844141069397042e-05
292,3.7815642576021604e-05,4.1002091106646436e-05,2.7667874830534265e-05
293,3.752192397141315e-05,4.1002091106646436e-05,3.065885887727259e-05
294,3.7614359501247235e-05,4.1002091106646436e-05,3.0484087306426047e-05
295,3.791548037056168e-05,4.1002091106646436e-05,3.2342572528218895e-05
296,3.794525021678564e-05,4.1002091106646436e-05,3.185727938834024e-05
297,3.7236331651706695e-05,4.1002091106646436e-05,2.8820104905181854e-05
298,3.793310325350958e-05,4.1002091106646436e-05,3.137156481365291e-05
299,3.770561593694417e-05,4.1002091106646436e-05,3.176519170293193e-05
300,3.716268453091861e-05,4.1002091106646436e-05,3.1048186785891704e-05
301,3.729407060956845e-05,4.1002091106646436e-05,3.0411775439450153e-05
302,3.772978992110378e-05,4.1002091106646436e-05,3.198669353548924e-05
303,3.788435706651539e-05,4.1002091106646436e-05,3.110613412965037e-05
304,3.707788648690903e-05,4.1002091106646436e-05,3.088326127239036e-05
305,3.674403412614022e-05,4.1002091106646436e-05,3.079481415329658e-05
306,3.662741717999988e-05,4.1002091106646436e-05,2.7523188286131065e-05
307,3.726904742824874e-05,4.1002091106646436e-05,2.785980943890344e-05
308,3.710112422290393e-05,4.1002091106646436e-05,2.9334115576415372e-05
309,3.718450343855239e-05,4.1002091106646436e-05,2.9180892351688115e-05
310,3.763994695661572e-05,4.1002091106646436e-05,3.0128649332650417e-05
311,3.777677083608721e-05,4.1002091106646436e-05,3.120611639881417e-05
312,3.7953775391308365e-05,4.1002091106646436e-05,3.173494970010472e-05
313,3.751298796452798e-05,4.1002091106646436e-05,2.9904306220095695e-05
314,3.801669197928473e-05,4.1002091106646436e-05,3.1084861672365556e-05
315,3.8102371787626925e-05,4.1002091106646436e-05,2.9197932786358725e-05
316,3.832954383497339e-05,4.1002091106646436e-05,3.1475244720027696e-05
317,3.822442511278397e-05,4.1002091106646436e-05,2.9455948628825593e-05
318,3.816854286417146e-05,4.1002091106646436e-05,3.021330593993595e-05
319,3.789063234250692e-05,4.1002091106646436e-05,3.232793456826043e-05
320,3.7700512131195024e-05,4.1002091106646436e-05,3.145841197936328e-05
321,3.771714432794581e-05,4.1002091106646436e-05,2.878277638661025e-05
322,3.8210803766019665e-05,4.1002091106646436e-05,3.048780487804878e-05
323,3.793374099201542e-05,4.1002091106646436e-05,2.9792939073439594e-05
324,3.721518063871513e-05,4.1002091106646436e-05,2.970355848630666e-05
325,3.723017623499349e-05,4.1002091106646436e-05,2.9646319409445318e-05
326,3.667140122748255e-05,4.1002091106646436e-05,2.8392958546280522e-05
327,3.7177455463495166e-05,4.1002091106646436e-05,2.8006497507421723e-05
328,3.799956480036762e-05,4.1002091106646436e-05,3.188063888800331e-05
329,3.794953474987989e-05,4.1002091106646436e-05,3.0956877070241155e-05
330,3.779208210431344e-05,4.1002091106646436e-05,2.901746851604666e-05
331,3.80566114736881e-05,4.1002091106646436e-05,3.121585765568909e-05
332,3.7552889179781524e-05,4.1002091106646436e-05,2.9662148132767776e-05
333,3.79661846218473e-05,4.1002091106646436e-05,3.1389289974260783e-05
334,3.7967554702252716e-05,4.1002091106646436e-05,3.154375118289067e-05
335,3.735436546049791e-05,4.1002091106646436e-05,3.0158634417033598e-05
336,3.749408338688099e-05,4.1002091106646436e-05,3.195500734965169e-05
337,3.762297836509959e-05,4.1002091106646436e-05,3.183496752833312e-05
338,3.772465983494516e-05,4.1002091106646436e-05,3.117692907248636e-05
339,3.7936175891595245e-05,4.1002091106646436e-05,2.9854310962502986e-05
340,3.790410839998691e-05,4.1002091106646436e-05,3.1943778949049674e-05
341,3.8111950515504204e-05,4.1002091106646436e-05,3.135975915704967e-05
342,3.7605893739904875e-05,4.1002091106646436e-05,3.0927197377373665e-05
343,3.783991181941251e-05,4.1002091106646436e-05,3.162855425878483e-05
344,3.810160847301776e-05,4.1002091106646436e-05,3.262217002675018e-05
345,3.796188158580809e-05,4.1002091106646436e-05,3.296522169111587e-05
346,3.786091316210007e-05,4.1002091106646436e-05,3.0423803583924063e-05
347,3.7542204596129414e-05,4.1002091106646436e-05,3.0028226532940963e-05
348,3.740008585498879e-05,4.1002091106646436e-05,2.7968898584773732e-05
349,3.716242219514126e-05,4.1002091106646436e-05,2.926715055022243e-05
350,3.699770822860915e-05,4.1002091106646436e-05,2.846731951719426e-05
351,3.7311981829940824e-05,4.1002091106646436e-05,3.122268015486449e-05
352,3.736590165735805e-05,4.1002091106646436e-05,3.065415976948072e-05
353,3.740381644067707e-05,4.1002091106646436e-05,2.9322073657049025e-05
354,3.741518042167142e-05,4.1002091106646436e-05,2.994729276473407e-05
355,3.772125466499864e-05,4.1002091106646436e-05,3.197544285988361e-05
356,3.803244468734133e-05,4.1002091106646436e-05,3.21316110789795e-05
357,3.75490090916077e-05,4.1002091106646436e-05,2.9495914815798013e-05
358,3.725908368450657e-05,4.1002091106646436e-05,2.8599210661785733e-05
359,3.736291888822325e-05,4.1002091106646436e-05,2.9804482594182164e-05
360,3.708299988074819e-05,4.1002091106646436e-05,2.8582044759482093e-05
361,3.715739755270446e-05,4.1002091106646436e-05,3.005259203606311e-05
362,3.7693597165876264e-05,4.1002091106646436e-05,3.1294986543155784e-05
363,3.785553339132649e-05,4.1002091106646436e-05,3.0698388334612435e-05
364,3.748234391396184e-05,4.1002091106646436e-05,3.046829773620548e-05
365,3.780711165978728e-05,4.1002091106646436e-05,3.06597988717194e-05
366,3.7683073158505815e-05,4.1002091106646436e-05,3.12343828085957e-05
367,3.757135974815994e-05,4.1002091106646436e-05,3.053248656570591e-05
368,3.741767006449445e-05,4.1002091106646436e-05,3.049431281066081e-05
369,3.731598597576504e-05,4.1002091106646436e-05,3.0461800901669307e-05
370,3.724771199433514e-05,4.1002091106646436e-05,3.0337044565118466e-05
371,3.73156487822161e-05,4.1002091106646436e-05,3.116138481194104e-05
372,3.800766777155085e-05,4.1002091106646436e-05,3.148317224443535e-05
373,3.802410254561138e-05,4.1002091106646436e-05,3.2215456976257205e-05
374,3.78124852520353e-05,4.1002091106646436e-05,3.159258206173191e-05
375,3.7661568337042146e-05,4.1002091106646436e-05,3.20666987333654e-05
376,3.722066038184854e-05,4.1002091106646436e-05,2.831016618067548e-05
377,3.713978577300828e-05,4.1002091106646436e-05,2.9584923522972692e-05
378,3.7057605523552396e-05,4.1002091106646436e-05,3.040807638508788e-05
379,3.741399723929948e-05,4.1002091106646436e-05,3.096838128271035e-05
380,3.699045242710439e-05,4.1002091106646436e-05,2.8325402220711535e-05
