Iteration,Avg,Max,Min
1,2.1745652592548108e-05,2.4258890883508807e-05,2.0721094073767094e-05
2,2.2350202756436028e-05,2.496255616575137e-05,2.159407458593362e-05
3,2.2801524250392254e-05,2.496255616575137e-05,2.220297963986767e-05
4,2.32645762444986e-05,2.5121209837465772e-05,2.2625458165527853e-05
5,2.370989933942863e-05,2.5804453848734292e-05,2.30361667818475e-05
6,2.4200532477278604e-05,2.600442075152776e-05,2.354603249352484e-05
7,2.464434579170203e-05,2.6385920472835694e-05,2.4014793112557336e-05
8,2.5087773286374958e-05,2.6385920472835694e-05,2.4580291522257453e-05
9,2.5491831279828217e-05,2.7368017734475492e-05,2.496255616575137e-05
10,2.5842702666869556e-05,2.7368017734475492e-05,2.535947049425608e-05
11,2.617894877866671e-05,2.782802281897871e-05,2.5678555838019668e-05
12,2.6567068733698134e-05,2.8385704958982655e-05,2.6025400791172185e-05
13,2.6984325138654374e-05,2.8853367187950835e-05,2.641100810817949e-05
14,2.7345700472415267e-05,2.988553838797406e-05,2.677878049433629e-05
15,2.7762369821869698e-05,3.0020113476028938e-05,2.7165054873410843e-05
16,2.8260902817223586e-05,3.0104160394966584e-05,2.7634996960150333e-05
17,2.8737238133967785e-05,3.093485120336571e-05,2.810567734682406e-05
18,2.920481561508034e-05,3.188470490705609e-05,2.8559188919034698e-05
19,2.977401571169461e-05,3.2292440339716474e-05,2.901999477640094e-05
20,3.0155361561815093e-05,3.2292440339716474e-05,2.9472443265546713e-05
21,3.057024075195089e-05,3.2292440339716474e-05,2.9973323741869737e-05
22,3.0937866251148624e-05,3.2292440339716474e-05,3.0358227079538556e-05
23,3.1257892703481865e-05,3.253407944822201e-05,3.078438615933998e-05
24,3.149533359148762e-05,3.2637075718015665e-05,3.109839532280134e-05
25,3.171805282459497e-05,3.287635203997764e-05,3.141690229343387e-05
26,3.193132809141497e-05,3.289798335362042e-05,3.1611557185306946e-05
27,3.215233567245699e-05,3.339344152808389e-05,3.1807627469067084e-05
28,3.241874900781515e-05,3.3658700774150116e-05,3.208830702092157e-05
29,3.261444367291688e-05,3.3658700774150116e-05,3.2292440339716474e-05
30,3.2841346257125775e-05,3.3921302578019e-05,3.2511866831393456e-05
31,3.308147597586926e-05,3.398355196085095e-05,3.266479388515058e-05
32,3.333443388300385e-05,3.45435075477564e-05,3.295978905735003e-05
33,3.3560527920730925e-05,3.45435075477564e-05,3.322590291391168e-05
34,3.372364514718454e-05,3.45435075477564e-05,3.34246941640484e-05
35,3.390285618851877e-05,3.45435075477564e-05,3.358635050715389e-05
36,3.4075560963736334e-05,3.474997393751955e-05,3.3795201081446433e-05
37,3.423325441732024e-05,3.49662575614532e-05,3.398355196085095e-05
38,3.434652678890553e-05,3.5096339451795175e-05,3.409129649200559e-05
39,3.4521531933663496e-05,3.5096339451795175e-05,3.4288849266218623e-05
40,3.4623039792226463e-05,3.523484020999965e-05,3.448870494912916e-05
41,3.472201903121004e-05,3.5356928190078845e-05,3.45435075477564e-05
42,3.4823662886513024e-05,3.5497497426431435e-05,3.465123531653903e-05
43,3.495968693095893e-05,3.570026061190247e-05,3.467767104761244e-05
44,3.5102773692644874e-05,3.570026061190247e-05,3.4939380175395687e-05
45,3.5203089858282986e-05,3.5753870356466085e-05,3.5096339451795175e-05
46,3.5275015542670446e-05,3.5753870356466085e-05,3.514320857494289e-05
47,3.5335243730666786e-05,3.589761998779481e-05,3.523484020999965e-05
48,3.541491880577406e-05,3.589761998779481e-05,3.523484020999965e-05
49,3.5479601348119456e-05,3.589761998779481e-05,3.53544281421248e-05
50,3.5569904678418887e-05,3.604253018561903e-05,3.5356928190078845e-05
51,3.567221723060274e-05,3.619123448300822e-05,3.5497497426431435e-05
52,3.57584657258246e-05,3.619123448300822e-05,3.560873126090518e-05
53,3.5835259713835776e-05,3.619123448300822e-05,3.5751313860784385e-05
54,3.5917810939642865e-05,3.625421455244172e-05,3.5753870356466085e-05
55,3.601214502137962e-05,3.65537156851994e-05,3.589761998779481e-05
56,3.611890767506883e-05,3.65537156851994e-05,3.589761998779481e-05
57,3.6202461259173275e-05,3.65537156851994e-05,3.604253018561903e-05
58,3.629951450628594e-05,3.65537156851994e-05,3.619123448300822e-05
59,3.6395102150244955e-05,3.65537156851994e-05,3.619123448300822e-05
60,3.651454918583019e-05,3.65537156851994e-05,3.627525664744078e-05
61,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
62,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
63,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
64,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
65,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
66,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
67,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
68,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
69,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
70,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
71,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
72,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
73,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
74,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
75,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
76,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
77,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
78,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
79,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
80,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
81,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
82,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
83,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
84,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
85,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
86,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
87,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
88,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
89,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
90,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
91,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
92,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
93,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
94,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
95,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
96,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
97,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
98,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
99,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
100,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
101,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
102,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
103,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
104,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
105,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
106,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
107,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
108,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
109,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
110,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
111,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
112,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
113,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
114,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
115,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
116,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
117,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
118,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
119,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
120,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
121,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
122,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
123,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
124,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
125,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
126,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
127,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
128,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
129,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
130,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
131,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
132,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
133,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
134,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
135,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
136,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
137,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
138,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
139,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
140,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
141,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
142,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
143,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
144,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
145,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
146,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
147,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
148,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
149,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
150,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
151,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
152,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
153,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
154,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
155,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
156,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
157,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
158,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
159,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
160,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
161,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
162,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
163,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
164,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
165,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
166,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
167,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
168,3.6553715685199276e-05,3.65537156851994e-05,3.65537156851994e-05
